set KWORSE[3,37] := 1 2 3 9 10 12 14 15 18 23 26 28 31 32 35 36;
set KWORSE[3,38] := 1 2 3 9 10 12 14 15 18 23 26 28 31 32 35 36 37;
set KWORSE[3,39] := 1 2 3 9 10 12 14 15 18 23 26 28 31 32 35 36 37 38;
set KWORSE[3,40] := 1 2 3 9 10 12 14 15 18 23 26 28 31 32 35 36 37 38 39;
set KWORSE[3,41] := 1 2 3 9 10 12 14 15 18 23 26 28 31 32 35 36 37 38 39 40;
set KWORSE[3,42] :=;
set KWORSE[3,43] := 1 2 3 9 10 12 14 15 18 23 26 28 31 32 35 36 37 38 39 40 41;
set KWORSE[3,44] := 1 2 3 9 10 12 14 15 18 23 26 28 31 32 35 36 37 38 39 40 41 43;
set KWORSE[3,45] :=;
set KWORSE[4,1] :=;
set KWORSE[4,2] :=;
set KWORSE[4,3] :=;
set KWORSE[4,4] :=;
set KWORSE[4,5] :=;
set KWORSE[4,6] :=;
set KWORSE[4,7] :=;
set KWORSE[4,8] :=;
set KWORSE[4,9] := 1;
set KWORSE[4,10] := 1 9;
set KWORSE[4,11] :=;
set KWORSE[4,12] := 1 9 10;
set KWORSE[4,13] :=;
set KWORSE[4,14] := 1 9 10 12;
set KWORSE[4,15] := 1 9 10 12 14;
set KWORSE[4,16] :=;
set KWORSE[4,17] := 1 9 10 12 14 15;
set KWORSE[4,18] :=;
set KWORSE[4,19] := 1 9 10 12 14 15 17;
set KWORSE[4,20] := 1 9 10 12 14 15 17 19;
set KWORSE[4,21] :=;
set KWORSE[4,22] :=;
set KWORSE[4,23] := 1 9 10 12 14 15 17 19 20;
set KWORSE[4,24] := 1 9 10 12 14 15 17 19 20 23;
set KWORSE[4,25] :=;
set KWORSE[4,26] := 1 9 10 12 14 15 17 19 20 23 24;
set KWORSE[4,27] := 1 9 10 12 14 15 17 19 20 23 24 26;
set KWORSE[4,28] := 1 9 10 12 14 15 17 19 20 23 24 26 27;
set KWORSE[4,29] :=;
set KWORSE[4,30] :=;
set KWORSE[4,31] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28;
set KWORSE[4,32] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28 31;
set KWORSE[4,33] :=;
set KWORSE[4,34] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28 31 32;
set KWORSE[4,35] :=;
set KWORSE[4,36] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28 31 32 34;
set KWORSE[4,37] :=;
set KWORSE[4,38] :=;
set KWORSE[4,39] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28 31 32 34 36;
set KWORSE[4,40] :=;
set KWORSE[4,41] :=;
set KWORSE[4,42] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28 31 32 34 36 39;
set KWORSE[4,43] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28 31 32 34 36 39 42;
set KWORSE[4,44] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28 31 32 34 36 39 42 43;
set KWORSE[4,45] := 1 9 10 12 14 15 17 19 20 23 24 26 27 28 31 32 34 36 39 42 43 44;
set KWORSE[5,1] :=;
set KWORSE[5,2] :=;
set KWORSE[5,3] := 1;
set KWORSE[5,4] :=;
set KWORSE[5,5] :=;
set KWORSE[5,6] := 1 3;
set KWORSE[5,7] := 1 3 6;
set KWORSE[5,8] := 1 3 6 7;
set KWORSE[5,9] := 1 3 6 7 8;
set KWORSE[5,10] :=;
set KWORSE[5,11] := 1 3 6 7 8 9;
set KWORSE[5,12] := 1 3 6 7 8 9 11;
set KWORSE[5,13] :=;
set KWORSE[5,14] := 1 3 6 7 8 9 11 12;
set KWORSE[5,15] := 1 3 6 7 8 9 11 12 14;
set KWORSE[5,16] := 1 3 6 7 8 9 11 12 14 15;
set KWORSE[5,17] :=;
set KWORSE[5,18] := 1 3 6 7 8 9 11 12 14 15 16;
set KWORSE[5,19] := 1 3 6 7 8 9 11 12 14 15 16 18;
set KWORSE[5,20] :=;
set KWORSE[5,21] := 1 3 6 7 8 9 11 12 14 15 16 18 19;
set KWORSE[5,22] :=;
set KWORSE[5,23] :=;
set KWORSE[5,24] :=;
set KWORSE[5,25] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21;
set KWORSE[5,26] :=;
set KWORSE[5,27] :=;
set KWORSE[5,28] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21 25;
set KWORSE[5,29] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21 25 28;
set KWORSE[5,30] :=;
set KWORSE[5,31] :=;
set KWORSE[5,32] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21 25 28 29;
set KWORSE[5,33] :=;
set KWORSE[5,34] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21 25 28 29 32;
set KWORSE[5,35] :=;
set KWORSE[5,36] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21 25 28 29 32 34;
set KWORSE[5,37] :=;
set KWORSE[5,38] :=;
set KWORSE[5,39] :=;
set KWORSE[5,40] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21 25 28 29 32 34 36;
set KWORSE[5,41] :=;
set KWORSE[5,42] :=;
set KWORSE[5,43] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21 25 28 29 32 34 36 40;
set KWORSE[5,44] := 1 3 6 7 8 9 11 12 14 15 16 18 19 21 25 28 29 32 34 36 40 43;
set KWORSE[5,45] :=;
set KWORSE[6,1] :=;
set KWORSE[6,2] :=;
set KWORSE[6,3] := 2;
set KWORSE[6,4] := 2 3;
set KWORSE[6,5] := 2 3 4;
set KWORSE[6,6] := 2 3 4 5;
set KWORSE[6,7] := 2 3 4 5 6;
set KWORSE[6,8] := 2 3 4 5 6 7;
set KWORSE[6,9] := 2 3 4 5 6 7 8;
set KWORSE[6,10] :=;
set KWORSE[6,11] := 2 3 4 5 6 7 8 9;
set KWORSE[6,12] :=;
set KWORSE[6,13] := 2 3 4 5 6 7 8 9 11;
set KWORSE[6,14] :=;
set KWORSE[6,15] :=;
set KWORSE[6,16] :=;
set KWORSE[6,17] := 2 3 4 5 6 7 8 9 11 13;
set KWORSE[6,18] :=;
set KWORSE[6,19] := 2 3 4 5 6 7 8 9 11 13 17;
set KWORSE[6,20] :=;
set KWORSE[6,21] :=;
set KWORSE[6,22] := 2 3 4 5 6 7 8 9 11 13 17 19;
set KWORSE[6,23] := 2 3 4 5 6 7 8 9 11 13 17 19 22;
set KWORSE[6,24] :=;
set KWORSE[6,25] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23;
set KWORSE[6,26] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23 25;
set KWORSE[6,27] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23 25 26;
set KWORSE[6,28] :=;
set KWORSE[6,29] :=;
set KWORSE[6,30] :=;
set KWORSE[6,31] :=;
set KWORSE[6,32] :=;
set KWORSE[6,33] :=;
set KWORSE[6,34] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23 25 26 27;
set KWORSE[6,35] :=;
set KWORSE[6,36] :=;
set KWORSE[6,37] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23 25 26 27 34;
set KWORSE[6,38] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23 25 26 27 34 37;
set KWORSE[6,39] :=;
set KWORSE[6,40] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23 25 26 27 34 37 38;
set KWORSE[6,41] :=;
set KWORSE[6,42] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23 25 26 27 34 37 38 40;
set KWORSE[6,43] :=;
set KWORSE[6,44] := 2 3 4 5 6 7 8 9 11 13 17 19 22 23 25 26 27 34 37 38 40 42;
set KWORSE[6,45] :=;
set KWORSE[7,1] :=;
set KWORSE[7,2] :=;
set KWORSE[7,3] :=;
set KWORSE[7,4] := 3;
set KWORSE[7,5] := 3 4;
set KWORSE[7,6] := 3 4 5;
set KWORSE[7,7] :=;
set KWORSE[7,8] :=;
set KWORSE[7,9] := 3 4 5 6;
set KWORSE[7,10] :=;
set KWORSE[7,11] :=;
set KWORSE[7,12] := 3 4 5 6 9;
set KWORSE[7,13] :=;
set KWORSE[7,14] :=;
set KWORSE[7,15] :=;
set KWORSE[7,16] := 3 4 5 6 9 12;
set KWORSE[7,17] := 3 4 5 6 9 12 16;
set KWORSE[7,18] := 3 4 5 6 9 12 16 17;
set KWORSE[7,19] :=;
set KWORSE[7,20] :=;
set KWORSE[7,21] := 3 4 5 6 9 12 16 17 18;
set KWORSE[7,22] :=;
set KWORSE[7,23] :=;
set KWORSE[7,24] := 3 4 5 6 9 12 16 17 18 21;
set KWORSE[7,25] := 3 4 5 6 9 12 16 17 18 21 24;
set KWORSE[7,26] := 3 4 5 6 9 12 16 17 18 21 24 25;
set KWORSE[7,27] := 3 4 5 6 9 12 16 17 18 21 24 25 26;
set KWORSE[7,28] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27;
set KWORSE[7,29] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27 28;
set KWORSE[7,30] :=;
set KWORSE[7,31] :=;
set KWORSE[7,32] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27 28 29;
set KWORSE[7,33] :=;
set KWORSE[7,34] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27 28 29 32;
set KWORSE[7,35] :=;
set KWORSE[7,36] :=;
set KWORSE[7,37] :=;
set KWORSE[7,38] :=;
set KWORSE[7,39] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27 28 29 32 34;
set KWORSE[7,40] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27 28 29 32 34 39;
set KWORSE[7,41] :=;
set KWORSE[7,42] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27 28 29 32 34 39 40;
set KWORSE[7,43] :=;
set KWORSE[7,44] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27 28 29 32 34 39 40 42;
set KWORSE[7,45] := 3 4 5 6 9 12 16 17 18 21 24 25 26 27 28 29 32 34 39 40 42 44;
set KWORSE[8,1] :=;
set KWORSE[8,2] :=;
set KWORSE[8,3] :=;
set KWORSE[8,4] := 2;
set KWORSE[8,5] := 2 4;
set KWORSE[8,6] :=;
set KWORSE[8,7] := 2 4 5;
set KWORSE[8,8] := 2 4 5 7;
set KWORSE[8,9] :=;
set KWORSE[8,10] := 2 4 5 7 8;
set KWORSE[8,11] :=;
set KWORSE[8,12] := 2 4 5 7 8 10;
set KWORSE[8,13] := 2 4 5 7 8 10 12;
set KWORSE[8,14] :=;
set KWORSE[8,15] := 2 4 5 7 8 10 12 13;
set KWORSE[8,16] := 2 4 5 7 8 10 12 13 15;
set KWORSE[8,17] :=;
set KWORSE[8,18] := 2 4 5 7 8 10 12 13 15 16;
set KWORSE[8,19] :=;
set KWORSE[8,20] :=;
set KWORSE[8,21] :=;
set KWORSE[8,22] := 2 4 5 7 8 10 12 13 15 16 18;
set KWORSE[8,23] := 2 4 5 7 8 10 12 13 15 16 18 22;
set KWORSE[8,24] :=;
set KWORSE[8,25] := 2 4 5 7 8 10 12 13 15 16 18 22 23;
set KWORSE[8,26] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25;
set KWORSE[8,27] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25 26;
set KWORSE[8,28] :=;
set KWORSE[8,29] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25 26 27;
set KWORSE[8,30] :=;
set KWORSE[8,31] :=;
set KWORSE[8,32] :=;
set KWORSE[8,33] :=;
set KWORSE[8,34] :=;
set KWORSE[8,35] :=;
set KWORSE[8,36] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25 26 27 29;
set KWORSE[8,37] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25 26 27 29 36;
set KWORSE[8,38] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25 26 27 29 36 37;
set KWORSE[8,39] :=;
set KWORSE[8,40] :=;
set KWORSE[8,41] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25 26 27 29 36 37 38;
set KWORSE[8,42] :=;
set KWORSE[8,43] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25 26 27 29 36 37 38 41;
set KWORSE[8,44] :=;
set KWORSE[8,45] := 2 4 5 7 8 10 12 13 15 16 18 22 23 25 26 27 29 36 37 38 41 43;
set KWORSE[9,1] :=;
set KWORSE[9,2] :=;
set KWORSE[9,3] :=;
set KWORSE[9,4] :=;
set KWORSE[9,5] :=;
set KWORSE[9,6] :=;
set KWORSE[9,7] := 3;
set KWORSE[9,8] := 3 7;
set KWORSE[9,9] := 3 7 8;
set KWORSE[9,10] := 3 7 8 9;
set KWORSE[9,11] := 3 7 8 9 10;
set KWORSE[9,12] :=;
set KWORSE[9,13] :=;
set KWORSE[9,14] := 3 7 8 9 10 11;
set KWORSE[9,15] :=;
set KWORSE[9,16] := 3 7 8 9 10 11 14;
set KWORSE[9,17] := 3 7 8 9 10 11 14 16;
set KWORSE[9,18] := 3 7 8 9 10 11 14 16 17;
set KWORSE[9,19] :=;
set KWORSE[9,20] := 3 7 8 9 10 11 14 16 17 18;
set KWORSE[9,21] :=;
set KWORSE[9,22] :=;
set KWORSE[9,23] :=;
set KWORSE[9,24] := 3 7 8 9 10 11 14 16 17 18 20;
set KWORSE[9,25] :=;
set KWORSE[9,26] := 3 7 8 9 10 11 14 16 17 18 20 24;
set KWORSE[9,27] :=;
set KWORSE[9,28] :=;
set KWORSE[9,29] := 3 7 8 9 10 11 14 16 17 18 20 24 26;
set KWORSE[9,30] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29;
set KWORSE[9,31] :=;
set KWORSE[9,32] :=;
set KWORSE[9,33] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29 30;
set KWORSE[9,34] :=;
set KWORSE[9,35] :=;
set KWORSE[9,36] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29 30 33;
set KWORSE[9,37] :=;
set KWORSE[9,38] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29 30 33 36;
set KWORSE[9,39] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29 30 33 36 38;
set KWORSE[9,40] :=;
set KWORSE[9,41] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29 30 33 36 38 39;
set KWORSE[9,42] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29 30 33 36 38 39 41;
set KWORSE[9,43] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29 30 33 36 38 39 41 42;
set KWORSE[9,44] :=;
set KWORSE[9,45] := 3 7 8 9 10 11 14 16 17 18 20 24 26 29 30 33 36 38 39 41 42 43;
set KWORSE[10,1] :=;
set KWORSE[10,2] :=;
set KWORSE[10,3] :=;
set KWORSE[10,4] :=;
set KWORSE[10,5] :=;
set KWORSE[10,6] := 1;
set KWORSE[10,7] :=;
set KWORSE[10,8] :=;
set KWORSE[10,9] :=;
set KWORSE[10,10] := 1 6;
set KWORSE[10,11] := 1 6 10;
set KWORSE[10,12] := 1 6 10 11;
set KWORSE[10,13] :=;
set KWORSE[10,14] :=;
set KWORSE[10,15] := 1 6 10 11 12;
set KWORSE[10,16] := 1 6 10 11 12 15;
set KWORSE[10,17] :=;
set KWORSE[10,18] :=;
set KWORSE[10,19] := 1 6 10 11 12 15 16;
set KWORSE[10,20] := 1 6 10 11 12 15 16 19;
set KWORSE[10,21] := 1 6 10 11 12 15 16 19 20;
set KWORSE[10,22] := 1 6 10 11 12 15 16 19 20 21;
set KWORSE[10,23] := 1 6 10 11 12 15 16 19 20 21 22;
set KWORSE[10,24] := 1 6 10 11 12 15 16 19 20 21 22 23;
set KWORSE[10,25] :=;
set KWORSE[10,26] :=;
set KWORSE[10,27] :=;
set KWORSE[10,28] :=;
set KWORSE[10,29] :=;
set KWORSE[10,30] :=;
set KWORSE[10,31] :=;
set KWORSE[10,32] :=;
set KWORSE[10,33] :=;
