set KWORSE[3,38] := 7 8 13 14 17 19 21 22 23 25 26 30 31 32 33 37;
set KWORSE[3,39] := 7 8 13 14 17 19 21 22 23 25 26 30 31 32 33 37 38;
set KWORSE[3,40] := 7 8 13 14 17 19 21 22 23 25 26 30 31 32 33 37 38 39;
set KWORSE[3,41] := 7 8 13 14 17 19 21 22 23 25 26 30 31 32 33 37 38 39 40;
set KWORSE[3,42] :=;
set KWORSE[3,43] := 7 8 13 14 17 19 21 22 23 25 26 30 31 32 33 37 38 39 40 41;
set KWORSE[3,44] := 7 8 13 14 17 19 21 22 23 25 26 30 31 32 33 37 38 39 40 41 43;
set KWORSE[3,45] := 7 8 13 14 17 19 21 22 23 25 26 30 31 32 33 37 38 39 40 41 43 44;
set KWORSE[4,1] :=;
set KWORSE[4,2] :=;
set KWORSE[4,3] :=;
set KWORSE[4,4] :=;
set KWORSE[4,5] := 4;
set KWORSE[4,6] := 4 5;
set KWORSE[4,7] :=;
set KWORSE[4,8] := 4 5 6;
set KWORSE[4,9] := 4 5 6 8;
set KWORSE[4,10] :=;
set KWORSE[4,11] := 4 5 6 8 9;
set KWORSE[4,12] := 4 5 6 8 9 11;
set KWORSE[4,13] := 4 5 6 8 9 11 12;
set KWORSE[4,14] := 4 5 6 8 9 11 12 13;
set KWORSE[4,15] :=;
set KWORSE[4,16] :=;
set KWORSE[4,17] :=;
set KWORSE[4,18] :=;
set KWORSE[4,19] :=;
set KWORSE[4,20] := 4 5 6 8 9 11 12 13 14;
set KWORSE[4,21] :=;
set KWORSE[4,22] :=;
set KWORSE[4,23] := 4 5 6 8 9 11 12 13 14 20;
set KWORSE[4,24] := 4 5 6 8 9 11 12 13 14 20 23;
set KWORSE[4,25] :=;
set KWORSE[4,26] :=;
set KWORSE[4,27] :=;
set KWORSE[4,28] := 4 5 6 8 9 11 12 13 14 20 23 24;
set KWORSE[4,29] := 4 5 6 8 9 11 12 13 14 20 23 24 28;
set KWORSE[4,30] :=;
set KWORSE[4,31] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29;
set KWORSE[4,32] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29 31;
set KWORSE[4,33] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29 31 32;
set KWORSE[4,34] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29 31 32 33;
set KWORSE[4,35] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29 31 32 33 34;
set KWORSE[4,36] :=;
set KWORSE[4,37] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29 31 32 33 34 35;
set KWORSE[4,38] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29 31 32 33 34 35 37;
set KWORSE[4,39] :=;
set KWORSE[4,40] :=;
set KWORSE[4,41] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29 31 32 33 34 35 37 38;
set KWORSE[4,42] :=;
set KWORSE[4,43] :=;
set KWORSE[4,44] :=;
set KWORSE[4,45] := 4 5 6 8 9 11 12 13 14 20 23 24 28 29 31 32 33 34 35 37 38 41;
set KWORSE[5,1] :=;
set KWORSE[5,2] :=;
set KWORSE[5,3] := 1;
set KWORSE[5,4] := 1 3;
set KWORSE[5,5] := 1 3 4;
set KWORSE[5,6] := 1 3 4 5;
set KWORSE[5,7] :=;
set KWORSE[5,8] := 1 3 4 5 6;
set KWORSE[5,9] := 1 3 4 5 6 8;
set KWORSE[5,10] := 1 3 4 5 6 8 9;
set KWORSE[5,11] :=;
set KWORSE[5,12] :=;
set KWORSE[5,13] := 1 3 4 5 6 8 9 10;
set KWORSE[5,14] := 1 3 4 5 6 8 9 10 13;
set KWORSE[5,15] :=;
set KWORSE[5,16] :=;
set KWORSE[5,17] := 1 3 4 5 6 8 9 10 13 14;
set KWORSE[5,18] :=;
set KWORSE[5,19] :=;
set KWORSE[5,20] :=;
set KWORSE[5,21] :=;
set KWORSE[5,22] :=;
set KWORSE[5,23] :=;
set KWORSE[5,24] :=;
set KWORSE[5,25] :=;
set KWORSE[5,26] := 1 3 4 5 6 8 9 10 13 14 17;
set KWORSE[5,27] :=;
set KWORSE[5,28] :=;
set KWORSE[5,29] :=;
set KWORSE[5,30] := 1 3 4 5 6 8 9 10 13 14 17 26;
set KWORSE[5,31] := 1 3 4 5 6 8 9 10 13 14 17 26 30;
set KWORSE[5,32] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31;
set KWORSE[5,33] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31 32;
set KWORSE[5,34] :=;
set KWORSE[5,35] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31 32 33;
set KWORSE[5,36] :=;
set KWORSE[5,37] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31 32 33 35;
set KWORSE[5,38] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31 32 33 35 37;
set KWORSE[5,39] :=;
set KWORSE[5,40] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31 32 33 35 37 38;
set KWORSE[5,41] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31 32 33 35 37 38 40;
set KWORSE[5,42] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31 32 33 35 37 38 40 41;
set KWORSE[5,43] := 1 3 4 5 6 8 9 10 13 14 17 26 30 31 32 33 35 37 38 40 41 42;
set KWORSE[5,44] :=;
set KWORSE[5,45] :=;
set KWORSE[6,1] :=;
set KWORSE[6,2] := 1;
set KWORSE[6,3] :=;
set KWORSE[6,4] := 1 2;
set KWORSE[6,5] :=;
set KWORSE[6,6] :=;
set KWORSE[6,7] :=;
set KWORSE[6,8] := 1 2 4;
set KWORSE[6,9] := 1 2 4 8;
set KWORSE[6,10] :=;
set KWORSE[6,11] :=;
set KWORSE[6,12] :=;
set KWORSE[6,13] :=;
set KWORSE[6,14] := 1 2 4 8 9;
set KWORSE[6,15] :=;
set KWORSE[6,16] := 1 2 4 8 9 14;
set KWORSE[6,17] := 1 2 4 8 9 14 16;
set KWORSE[6,18] := 1 2 4 8 9 14 16 17;
set KWORSE[6,19] := 1 2 4 8 9 14 16 17 18;
set KWORSE[6,20] := 1 2 4 8 9 14 16 17 18 19;
set KWORSE[6,21] :=;
set KWORSE[6,22] := 1 2 4 8 9 14 16 17 18 19 20;
set KWORSE[6,23] :=;
set KWORSE[6,24] :=;
set KWORSE[6,25] :=;
set KWORSE[6,26] :=;
set KWORSE[6,27] := 1 2 4 8 9 14 16 17 18 19 20 22;
set KWORSE[6,28] := 1 2 4 8 9 14 16 17 18 19 20 22 27;
set KWORSE[6,29] :=;
set KWORSE[6,30] :=;
set KWORSE[6,31] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28;
set KWORSE[6,32] :=;
set KWORSE[6,33] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28 31;
set KWORSE[6,34] :=;
set KWORSE[6,35] :=;
set KWORSE[6,36] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28 31 33;
set KWORSE[6,37] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28 31 33 36;
set KWORSE[6,38] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28 31 33 36 37;
set KWORSE[6,39] :=;
set KWORSE[6,40] :=;
set KWORSE[6,41] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28 31 33 36 37 38;
set KWORSE[6,42] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28 31 33 36 37 38 41;
set KWORSE[6,43] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28 31 33 36 37 38 41 42;
set KWORSE[6,44] :=;
set KWORSE[6,45] := 1 2 4 8 9 14 16 17 18 19 20 22 27 28 31 33 36 37 38 41 42 43;
set KWORSE[7,1] :=;
set KWORSE[7,2] :=;
set KWORSE[7,3] :=;
set KWORSE[7,4] := 1;
set KWORSE[7,5] :=;
set KWORSE[7,6] := 1 4;
set KWORSE[7,7] :=;
set KWORSE[7,8] :=;
set KWORSE[7,9] :=;
set KWORSE[7,10] :=;
set KWORSE[7,11] := 1 4 6;
set KWORSE[7,12] :=;
set KWORSE[7,13] :=;
set KWORSE[7,14] := 1 4 6 11;
set KWORSE[7,15] :=;
set KWORSE[7,16] :=;
set KWORSE[7,17] :=;
set KWORSE[7,18] := 1 4 6 11 14;
set KWORSE[7,19] := 1 4 6 11 14 18;
set KWORSE[7,20] := 1 4 6 11 14 18 19;
set KWORSE[7,21] := 1 4 6 11 14 18 19 20;
set KWORSE[7,22] :=;
set KWORSE[7,23] := 1 4 6 11 14 18 19 20 21;
set KWORSE[7,24] := 1 4 6 11 14 18 19 20 21 23;
set KWORSE[7,25] :=;
set KWORSE[7,26] := 1 4 6 11 14 18 19 20 21 23 24;
set KWORSE[7,27] :=;
set KWORSE[7,28] := 1 4 6 11 14 18 19 20 21 23 24 26;
set KWORSE[7,29] := 1 4 6 11 14 18 19 20 21 23 24 26 28;
set KWORSE[7,30] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29;
set KWORSE[7,31] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29 30;
set KWORSE[7,32] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29 30 31;
set KWORSE[7,33] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29 30 31 32;
set KWORSE[7,34] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29 30 31 32 33;
set KWORSE[7,35] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29 30 31 32 33 34;
set KWORSE[7,36] :=;
set KWORSE[7,37] :=;
set KWORSE[7,38] :=;
set KWORSE[7,39] :=;
set KWORSE[7,40] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29 30 31 32 33 34 35;
set KWORSE[7,41] :=;
set KWORSE[7,42] :=;
set KWORSE[7,43] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29 30 31 32 33 34 35 40;
set KWORSE[7,44] := 1 4 6 11 14 18 19 20 21 23 24 26 28 29 30 31 32 33 34 35 40 43;
set KWORSE[7,45] :=;
set KWORSE[8,1] :=;
set KWORSE[8,2] :=;
set KWORSE[8,3] := 2;
set KWORSE[8,4] := 2 3;
set KWORSE[8,5] :=;
set KWORSE[8,6] :=;
set KWORSE[8,7] :=;
set KWORSE[8,8] := 2 3 4;
set KWORSE[8,9] :=;
set KWORSE[8,10] := 2 3 4 8;
set KWORSE[8,11] :=;
set KWORSE[8,12] := 2 3 4 8 10;
set KWORSE[8,13] :=;
set KWORSE[8,14] :=;
set KWORSE[8,15] := 2 3 4 8 10 12;
set KWORSE[8,16] :=;
set KWORSE[8,17] := 2 3 4 8 10 12 15;
set KWORSE[8,18] :=;
set KWORSE[8,19] := 2 3 4 8 10 12 15 17;
set KWORSE[8,20] := 2 3 4 8 10 12 15 17 19;
set KWORSE[8,21] := 2 3 4 8 10 12 15 17 19 20;
set KWORSE[8,22] :=;
set KWORSE[8,23] := 2 3 4 8 10 12 15 17 19 20 21;
set KWORSE[8,24] := 2 3 4 8 10 12 15 17 19 20 21 23;
set KWORSE[8,25] := 2 3 4 8 10 12 15 17 19 20 21 23 24;
set KWORSE[8,26] :=;
set KWORSE[8,27] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25;
set KWORSE[8,28] :=;
set KWORSE[8,29] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25 27;
set KWORSE[8,30] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25 27 29;
set KWORSE[8,31] :=;
set KWORSE[8,32] :=;
set KWORSE[8,33] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25 27 29 30;
set KWORSE[8,34] :=;
set KWORSE[8,35] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25 27 29 30 33;
set KWORSE[8,36] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25 27 29 30 33 35;
set KWORSE[8,37] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25 27 29 30 33 35 36;
set KWORSE[8,38] :=;
set KWORSE[8,39] :=;
set KWORSE[8,40] :=;
set KWORSE[8,41] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25 27 29 30 33 35 36 37;
set KWORSE[8,42] :=;
set KWORSE[8,43] := 2 3 4 8 10 12 15 17 19 20 21 23 24 25 27 29 30 33 35 36 37 41;
set KWORSE[8,44] :=;
set KWORSE[8,45] :=;
set KWORSE[9,1] :=;
set KWORSE[9,2] :=;
set KWORSE[9,3] := 1;
set KWORSE[9,4] :=;
set KWORSE[9,5] :=;
set KWORSE[9,6] :=;
set KWORSE[9,7] := 1 3;
set KWORSE[9,8] :=;
set KWORSE[9,9] :=;
set KWORSE[9,10] := 1 3 7;
set KWORSE[9,11] := 1 3 7 10;
set KWORSE[9,12] := 1 3 7 10 11;
set KWORSE[9,13] := 1 3 7 10 11 12;
set KWORSE[9,14] := 1 3 7 10 11 12 13;
set KWORSE[9,15] :=;
set KWORSE[9,16] := 1 3 7 10 11 12 13 14;
set KWORSE[9,17] := 1 3 7 10 11 12 13 14 16;
set KWORSE[9,18] := 1 3 7 10 11 12 13 14 16 17;
set KWORSE[9,19] := 1 3 7 10 11 12 13 14 16 17 18;
set KWORSE[9,20] :=;
set KWORSE[9,21] :=;
set KWORSE[9,22] := 1 3 7 10 11 12 13 14 16 17 18 19;
set KWORSE[9,23] :=;
set KWORSE[9,24] :=;
set KWORSE[9,25] := 1 3 7 10 11 12 13 14 16 17 18 19 22;
set KWORSE[9,26] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25;
set KWORSE[9,27] :=;
set KWORSE[9,28] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25 26;
set KWORSE[9,29] :=;
set KWORSE[9,30] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25 26 28;
set KWORSE[9,31] :=;
set KWORSE[9,32] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25 26 28 30;
set KWORSE[9,33] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25 26 28 30 32;
set KWORSE[9,34] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25 26 28 30 32 33;
set KWORSE[9,35] :=;
set KWORSE[9,36] :=;
set KWORSE[9,37] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25 26 28 30 32 33 34;
set KWORSE[9,38] :=;
set KWORSE[9,39] :=;
set KWORSE[9,40] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25 26 28 30 32 33 34 37;
set KWORSE[9,41] :=;
set KWORSE[9,42] := 1 3 7 10 11 12 13 14 16 17 18 19 22 25 26 28 30 32 33 34 37 40;
set KWORSE[9,43] :=;
set KWORSE[9,44] :=;
set KWORSE[9,45] :=;
set KWORSE[10,1] :=;
set KWORSE[10,2] :=;
set KWORSE[10,3] := 2;
set KWORSE[10,4] :=;
set KWORSE[10,5] := 2 3;
set KWORSE[10,6] :=;
set KWORSE[10,7] :=;
set KWORSE[10,8] := 2 3 5;
set KWORSE[10,9] := 2 3 5 8;
set KWORSE[10,10] := 2 3 5 8 9;
set KWORSE[10,11] := 2 3 5 8 9 10;
set KWORSE[10,12] := 2 3 5 8 9 10 11;
set KWORSE[10,13] := 2 3 5 8 9 10 11 12;
set KWORSE[10,14] :=;
set KWORSE[10,15] :=;
set KWORSE[10,16] := 2 3 5 8 9 10 11 12 13;
set KWORSE[10,17] :=;
set KWORSE[10,18] :=;
set KWORSE[10,19] :=;
set KWORSE[10,20] :=;
set KWORSE[10,21] :=;
set KWORSE[10,22] :=;
set KWORSE[10,23] :=;
set KWORSE[10,24] :=;
set KWORSE[10,25] :=;
set KWORSE[10,26] := 2 3 5 8 9 10 11 12 13 16;
set KWORSE[10,27] := 2 3 5 8 9 10 11 12 13 16 26;
set KWORSE[10,28] := 2 3 5 8 9 10 11 12 13 16 26 27;
set KWORSE[10,29] := 2 3 5 8 9 10 11 12 13 16 26 27 28;
