set KWORSE[4,20] := 2 3 6 7 9 11 13 16 17 18;
set KWORSE[4,21] := 2 3 6 7 9 11 13 16 17 18 20;
set KWORSE[4,22] := 2 3 6 7 9 11 13 16 17 18 20 21;
set KWORSE[4,23] :=;
set KWORSE[4,24] :=;
set KWORSE[4,25] := 2 3 6 7 9 11 13 16 17 18 20 21 22;
set KWORSE[4,26] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25;
set KWORSE[4,27] :=;
set KWORSE[4,28] :=;
set KWORSE[4,29] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25 26;
set KWORSE[4,30] :=;
set KWORSE[4,31] :=;
set KWORSE[4,32] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25 26 29;
set KWORSE[4,33] :=;
set KWORSE[4,34] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25 26 29 32;
set KWORSE[4,35] :=;
set KWORSE[4,36] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25 26 29 32 34;
set KWORSE[4,37] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25 26 29 32 34 36;
set KWORSE[4,38] :=;
set KWORSE[4,39] :=;
set KWORSE[4,40] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25 26 29 32 34 36 37;
set KWORSE[4,41] :=;
set KWORSE[4,42] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25 26 29 32 34 36 37 40;
set KWORSE[4,43] :=;
set KWORSE[4,44] :=;
set KWORSE[4,45] := 2 3 6 7 9 11 13 16 17 18 20 21 22 25 26 29 32 34 36 37 40 42;
set KWORSE[5,1] :=;
set KWORSE[5,2] :=;
set KWORSE[5,3] :=;
set KWORSE[5,4] :=;
set KWORSE[5,5] :=;
set KWORSE[5,6] :=;
set KWORSE[5,7] :=;
set KWORSE[5,8] :=;
set KWORSE[5,9] := 8;
set KWORSE[5,10] := 8 9;
set KWORSE[5,11] :=;
set KWORSE[5,12] := 8 9 10;
set KWORSE[5,13] := 8 9 10 12;
set KWORSE[5,14] := 8 9 10 12 13;
set KWORSE[5,15] := 8 9 10 12 13 14;
set KWORSE[5,16] := 8 9 10 12 13 14 15;
set KWORSE[5,17] := 8 9 10 12 13 14 15 16;
set KWORSE[5,18] := 8 9 10 12 13 14 15 16 17;
set KWORSE[5,19] := 8 9 10 12 13 14 15 16 17 18;
set KWORSE[5,20] := 8 9 10 12 13 14 15 16 17 18 19;
set KWORSE[5,21] := 8 9 10 12 13 14 15 16 17 18 19 20;
set KWORSE[5,22] := 8 9 10 12 13 14 15 16 17 18 19 20 21;
set KWORSE[5,23] :=;
set KWORSE[5,24] :=;
set KWORSE[5,25] :=;
set KWORSE[5,26] :=;
set KWORSE[5,27] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22;
set KWORSE[5,28] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22 27;
set KWORSE[5,29] :=;
set KWORSE[5,30] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22 27 28;
set KWORSE[5,31] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22 27 28 30;
set KWORSE[5,32] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22 27 28 30 31;
set KWORSE[5,33] :=;
set KWORSE[5,34] :=;
set KWORSE[5,35] :=;
set KWORSE[5,36] :=;
set KWORSE[5,37] :=;
set KWORSE[5,38] :=;
set KWORSE[5,39] :=;
set KWORSE[5,40] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22 27 28 30 31 32;
set KWORSE[5,41] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22 27 28 30 31 32 40;
set KWORSE[5,42] :=;
set KWORSE[5,43] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22 27 28 30 31 32 40 41;
set KWORSE[5,44] := 8 9 10 12 13 14 15 16 17 18 19 20 21 22 27 28 30 31 32 40 41 43;
set KWORSE[5,45] :=;
set KWORSE[6,1] :=;
set KWORSE[6,2] :=;
set KWORSE[6,3] :=;
set KWORSE[6,4] := 1;
set KWORSE[6,5] := 1 4;
set KWORSE[6,6] :=;
set KWORSE[6,7] := 1 4 5;
set KWORSE[6,8] := 1 4 5 7;
set KWORSE[6,9] :=;
set KWORSE[6,10] :=;
set KWORSE[6,11] :=;
set KWORSE[6,12] := 1 4 5 7 8;
set KWORSE[6,13] :=;
set KWORSE[6,14] :=;
set KWORSE[6,15] := 1 4 5 7 8 12;
set KWORSE[6,16] := 1 4 5 7 8 12 15;
set KWORSE[6,17] := 1 4 5 7 8 12 15 16;
set KWORSE[6,18] := 1 4 5 7 8 12 15 16 17;
set KWORSE[6,19] := 1 4 5 7 8 12 15 16 17 18;
set KWORSE[6,20] :=;
set KWORSE[6,21] := 1 4 5 7 8 12 15 16 17 18 19;
set KWORSE[6,22] :=;
set KWORSE[6,23] := 1 4 5 7 8 12 15 16 17 18 19 21;
set KWORSE[6,24] := 1 4 5 7 8 12 15 16 17 18 19 21 23;
set KWORSE[6,25] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24;
set KWORSE[6,26] :=;
set KWORSE[6,27] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24 25;
set KWORSE[6,28] :=;
set KWORSE[6,29] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24 25 27;
set KWORSE[6,30] :=;
set KWORSE[6,31] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24 25 27 29;
set KWORSE[6,32] :=;
set KWORSE[6,33] :=;
set KWORSE[6,34] :=;
set KWORSE[6,35] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24 25 27 29 31;
set KWORSE[6,36] :=;
set KWORSE[6,37] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24 25 27 29 31 35;
set KWORSE[6,38] :=;
set KWORSE[6,39] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24 25 27 29 31 35 37;
set KWORSE[6,40] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24 25 27 29 31 35 37 39;
set KWORSE[6,41] :=;
set KWORSE[6,42] :=;
set KWORSE[6,43] :=;
set KWORSE[6,44] :=;
set KWORSE[6,45] := 1 4 5 7 8 12 15 16 17 18 19 21 23 24 25 27 29 31 35 37 39 40;
set KWORSE[7,1] :=;
set KWORSE[7,2] :=;
set KWORSE[7,3] :=;
set KWORSE[7,4] :=;
set KWORSE[7,5] :=;
set KWORSE[7,6] :=;
set KWORSE[7,7] :=;
set KWORSE[7,8] :=;
set KWORSE[7,9] :=;
set KWORSE[7,10] :=;
set KWORSE[7,11] := 8;
set KWORSE[7,12] := 8 11;
set KWORSE[7,13] :=;
set KWORSE[7,14] := 8 11 12;
set KWORSE[7,15] :=;
set KWORSE[7,16] := 8 11 12 14;
set KWORSE[7,17] :=;
set KWORSE[7,18] :=;
set KWORSE[7,19] :=;
set KWORSE[7,20] := 8 11 12 14 16;
set KWORSE[7,21] := 8 11 12 14 16 20;
set KWORSE[7,22] := 8 11 12 14 16 20 21;
set KWORSE[7,23] := 8 11 12 14 16 20 21 22;
set KWORSE[7,24] :=;
set KWORSE[7,25] := 8 11 12 14 16 20 21 22 23;
set KWORSE[7,26] := 8 11 12 14 16 20 21 22 23 25;
set KWORSE[7,27] := 8 11 12 14 16 20 21 22 23 25 26;
set KWORSE[7,28] :=;
set KWORSE[7,29] := 8 11 12 14 16 20 21 22 23 25 26 27;
set KWORSE[7,30] :=;
set KWORSE[7,31] := 8 11 12 14 16 20 21 22 23 25 26 27 29;
set KWORSE[7,32] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31;
set KWORSE[7,33] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31 32;
set KWORSE[7,34] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31 32 33;
set KWORSE[7,35] :=;
set KWORSE[7,36] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31 32 33 34;
set KWORSE[7,37] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31 32 33 34 36;
set KWORSE[7,38] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31 32 33 34 36 37;
set KWORSE[7,39] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31 32 33 34 36 37 38;
set KWORSE[7,40] :=;
set KWORSE[7,41] :=;
set KWORSE[7,42] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31 32 33 34 36 37 38 39;
set KWORSE[7,43] := 8 11 12 14 16 20 21 22 23 25 26 27 29 31 32 33 34 36 37 38 39 42;
set KWORSE[7,44] :=;
set KWORSE[7,45] :=;
set KWORSE[8,1] :=;
set KWORSE[8,2] :=;
set KWORSE[8,3] :=;
set KWORSE[8,4] := 1;
set KWORSE[8,5] := 1 4;
set KWORSE[8,6] :=;
set KWORSE[8,7] := 1 4 5;
set KWORSE[8,8] :=;
set KWORSE[8,9] :=;
set KWORSE[8,10] := 1 4 5 7;
set KWORSE[8,11] :=;
set KWORSE[8,12] := 1 4 5 7 10;
set KWORSE[8,13] := 1 4 5 7 10 12;
set KWORSE[8,14] := 1 4 5 7 10 12 13;
set KWORSE[8,15] :=;
set KWORSE[8,16] :=;
set KWORSE[8,17] :=;
set KWORSE[8,18] :=;
set KWORSE[8,19] :=;
set KWORSE[8,20] := 1 4 5 7 10 12 13 14;
set KWORSE[8,21] := 1 4 5 7 10 12 13 14 20;
set KWORSE[8,22] :=;
set KWORSE[8,23] := 1 4 5 7 10 12 13 14 20 21;
set KWORSE[8,24] :=;
set KWORSE[8,25] :=;
set KWORSE[8,26] := 1 4 5 7 10 12 13 14 20 21 23;
set KWORSE[8,27] := 1 4 5 7 10 12 13 14 20 21 23 26;
set KWORSE[8,28] :=;
set KWORSE[8,29] := 1 4 5 7 10 12 13 14 20 21 23 26 27;
set KWORSE[8,30] :=;
set KWORSE[8,31] :=;
set KWORSE[8,32] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29;
set KWORSE[8,33] :=;
set KWORSE[8,34] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29 32;
set KWORSE[8,35] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29 32 34;
set KWORSE[8,36] :=;
set KWORSE[8,37] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29 32 34 35;
set KWORSE[8,38] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29 32 34 35 37;
set KWORSE[8,39] :=;
set KWORSE[8,40] :=;
set KWORSE[8,41] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29 32 34 35 37 38;
set KWORSE[8,42] :=;
set KWORSE[8,43] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29 32 34 35 37 38 41;
set KWORSE[8,44] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29 32 34 35 37 38 41 43;
set KWORSE[8,45] := 1 4 5 7 10 12 13 14 20 21 23 26 27 29 32 34 35 37 38 41 43 44;
set KWORSE[9,1] :=;
set KWORSE[9,2] :=;
set KWORSE[9,3] :=;
set KWORSE[9,4] :=;
set KWORSE[9,5] :=;
set KWORSE[9,6] := 3;
set KWORSE[9,7] :=;
set KWORSE[9,8] := 3 6;
set KWORSE[9,9] := 3 6 8;
set KWORSE[9,10] :=;
set KWORSE[9,11] := 3 6 8 9;
set KWORSE[9,12] :=;
set KWORSE[9,13] := 3 6 8 9 11;
set KWORSE[9,14] := 3 6 8 9 11 13;
set KWORSE[9,15] := 3 6 8 9 11 13 14;
set KWORSE[9,16] := 3 6 8 9 11 13 14 15;
set KWORSE[9,17] := 3 6 8 9 11 13 14 15 16;
set KWORSE[9,18] := 3 6 8 9 11 13 14 15 16 17;
set KWORSE[9,19] := 3 6 8 9 11 13 14 15 16 17 18;
set KWORSE[9,20] :=;
set KWORSE[9,21] :=;
set KWORSE[9,22] :=;
set KWORSE[9,23] :=;
set KWORSE[9,24] :=;
set KWORSE[9,25] := 3 6 8 9 11 13 14 15 16 17 18 19;
set KWORSE[9,26] := 3 6 8 9 11 13 14 15 16 17 18 19 25;
set KWORSE[9,27] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26;
set KWORSE[9,28] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26 27;
set KWORSE[9,29] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26 27 28;
set KWORSE[9,30] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26 27 28 29;
set KWORSE[9,31] :=;
set KWORSE[9,32] :=;
set KWORSE[9,33] :=;
set KWORSE[9,34] :=;
set KWORSE[9,35] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26 27 28 29 30;
set KWORSE[9,36] :=;
set KWORSE[9,37] :=;
set KWORSE[9,38] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26 27 28 29 30 35;
set KWORSE[9,39] :=;
set KWORSE[9,40] :=;
set KWORSE[9,41] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26 27 28 29 30 35 38;
set KWORSE[9,42] :=;
set KWORSE[9,43] :=;
set KWORSE[9,44] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26 27 28 29 30 35 38 41;
set KWORSE[9,45] := 3 6 8 9 11 13 14 15 16 17 18 19 25 26 27 28 29 30 35 38 41 44;
set KWORSE[10,1] :=;
set KWORSE[10,2] := 1;
set KWORSE[10,3] :=;
set KWORSE[10,4] := 1 2;
set KWORSE[10,5] := 1 2 4;
set KWORSE[10,6] :=;
set KWORSE[10,7] := 1 2 4 5;
set KWORSE[10,8] :=;
set KWORSE[10,9] :=;
set KWORSE[10,10] :=;
set KWORSE[10,11] :=;
set KWORSE[10,12] :=;
set KWORSE[10,13] :=;
set KWORSE[10,14] :=;
set KWORSE[10,15] :=;
set KWORSE[10,16] := 1 2 4 5 7;
set KWORSE[10,17] :=;
set KWORSE[10,18] := 1 2 4 5 7 16;
set KWORSE[10,19] := 1 2 4 5 7 16 18;
set KWORSE[10,20] := 1 2 4 5 7 16 18 19;
set KWORSE[10,21] :=;
set KWORSE[10,22] :=;
set KWORSE[10,23] := 1 2 4 5 7 16 18 19 20;
set KWORSE[10,24] := 1 2 4 5 7 16 18 19 20 23;
set KWORSE[10,25] := 1 2 4 5 7 16 18 19 20 23 24;
set KWORSE[10,26] := 1 2 4 5 7 16 18 19 20 23 24 25;
set KWORSE[10,27] := 1 2 4 5 7 16 18 19 20 23 24 25 26;
set KWORSE[10,28] := 1 2 4 5 7 16 18 19 20 23 24 25 26 27;
set KWORSE[10,29] :=;
