set KWORSE[7,10] :=;
set KWORSE[7,11] := 2 5;
set KWORSE[7,12] :=;
set KWORSE[7,13] := 2 5 11;
set KWORSE[7,14] :=;
set KWORSE[7,15] := 2 5 11 13;
set KWORSE[7,16] :=;
set KWORSE[7,17] :=;
set KWORSE[7,18] :=;
set KWORSE[7,19] :=;
set KWORSE[7,20] :=;
set KWORSE[7,21] := 2 5 11 13 15;
set KWORSE[7,22] :=;
set KWORSE[7,23] :=;
set KWORSE[7,24] :=;
set KWORSE[7,25] := 2 5 11 13 15 21;
set KWORSE[7,26] :=;
set KWORSE[7,27] :=;
set KWORSE[7,28] :=;
set KWORSE[7,29] := 2 5 11 13 15 21 25;
set KWORSE[7,30] :=;
set KWORSE[7,31] :=;
set KWORSE[7,32] :=;
set KWORSE[7,33] :=;
set KWORSE[7,34] :=;
set KWORSE[7,35] := 2 5 11 13 15 21 25 29;
set KWORSE[7,36] := 2 5 11 13 15 21 25 29 35;
set KWORSE[7,37] := 2 5 11 13 15 21 25 29 35 36;
set KWORSE[7,38] := 2 5 11 13 15 21 25 29 35 36 37;
set KWORSE[7,39] :=;
set KWORSE[7,40] :=;
set KWORSE[7,41] :=;
set KWORSE[7,42] :=;
set KWORSE[7,43] :=;
set KWORSE[7,44] :=;
set KWORSE[7,45] :=;
set KWORSE[8,1] :=;
set KWORSE[8,2] :=;
set KWORSE[8,3] :=;
set KWORSE[8,4] :=;
set KWORSE[8,5] :=;
set KWORSE[8,6] :=;
set KWORSE[8,7] :=;
set KWORSE[8,8] :=;
set KWORSE[8,9] :=;
set KWORSE[8,10] := 9;
set KWORSE[8,11] :=;
set KWORSE[8,12] :=;
set KWORSE[8,13] :=;
set KWORSE[8,14] := 9 10;
set KWORSE[8,15] :=;
set KWORSE[8,16] :=;
set KWORSE[8,17] := 9 10 14;
set KWORSE[8,18] :=;
set KWORSE[8,19] := 9 10 14 17;
set KWORSE[8,20] := 9 10 14 17 19;
set KWORSE[8,21] :=;
set KWORSE[8,22] :=;
set KWORSE[8,23] := 9 10 14 17 19 20;
set KWORSE[8,24] :=;
set KWORSE[8,25] :=;
set KWORSE[8,26] :=;
set KWORSE[8,27] := 9 10 14 17 19 20 23;
set KWORSE[8,28] :=;
set KWORSE[8,29] :=;
set KWORSE[8,30] :=;
set KWORSE[8,31] :=;
set KWORSE[8,32] :=;
set KWORSE[8,33] :=;
set KWORSE[8,34] :=;
set KWORSE[8,35] :=;
set KWORSE[8,36] :=;
set KWORSE[8,37] :=;
set KWORSE[8,38] := 9 10 14 17 19 20 23 27;
set KWORSE[8,39] :=;
set KWORSE[8,40] := 9 10 14 17 19 20 23 27 38;
set KWORSE[8,41] := 9 10 14 17 19 20 23 27 38 40;
set KWORSE[8,42] :=;
set KWORSE[8,43] :=;
set KWORSE[8,44] :=;
set KWORSE[8,45] := 9 10 14 17 19 20 23 27 38 40 41;
set KWORSE[9,1] :=;
set KWORSE[9,2] :=;
set KWORSE[9,3] :=;
set KWORSE[9,4] :=;
set KWORSE[9,5] :=;
set KWORSE[9,6] := 1;
set KWORSE[9,7] :=;
set KWORSE[9,8] := 1 6;
set KWORSE[9,9] :=;
set KWORSE[9,10] :=;
set KWORSE[9,11] :=;
set KWORSE[9,12] :=;
set KWORSE[9,13] :=;
set KWORSE[9,14] :=;
set KWORSE[9,15] := 1 6 8;
set KWORSE[9,16] :=;
set KWORSE[9,17] :=;
set KWORSE[9,18] :=;
set KWORSE[9,19] :=;
set KWORSE[9,20] := 1 6 8 15;
set KWORSE[9,21] :=;
set KWORSE[9,22] :=;
set KWORSE[9,23] :=;
set KWORSE[9,24] := 1 6 8 15 20;
set KWORSE[9,25] :=;
set KWORSE[9,26] := 1 6 8 15 20 24;
set KWORSE[9,27] :=;
set KWORSE[9,28] :=;
set KWORSE[9,29] := 1 6 8 15 20 24 26;
set KWORSE[9,30] := 1 6 8 15 20 24 26 29;
set KWORSE[9,31] :=;
set KWORSE[9,32] :=;
set KWORSE[9,33] :=;
set KWORSE[9,34] :=;
set KWORSE[9,35] :=;
set KWORSE[9,36] := 1 6 8 15 20 24 26 29 30;
set KWORSE[9,37] :=;
set KWORSE[9,38] :=;
set KWORSE[9,39] :=;
set KWORSE[9,40] :=;
set KWORSE[9,41] :=;
set KWORSE[9,42] :=;
set KWORSE[9,43] := 1 6 8 15 20 24 26 29 30 36;
set KWORSE[9,44] := 1 6 8 15 20 24 26 29 30 36 43;
set KWORSE[9,45] :=;
set KWORSE[10,1] :=;
set KWORSE[10,2] :=;
set KWORSE[10,3] :=;
set KWORSE[10,4] :=;
set KWORSE[10,5] :=;
set KWORSE[10,6] := 2;
set KWORSE[10,7] :=;
set KWORSE[10,8] := 2 6;
set KWORSE[10,9] :=;
set KWORSE[10,10] := 2 6 8;
set KWORSE[10,11] :=;
set KWORSE[10,12] := 2 6 8 10;
set KWORSE[10,13] :=;
set KWORSE[10,14] :=;
set KWORSE[10,15] := 2 6 8 10 12;
set KWORSE[10,16] :=;
set KWORSE[10,17] :=;
set KWORSE[10,18] :=;
set KWORSE[10,19] :=;
set KWORSE[10,20] :=;
set KWORSE[10,21] :=;
set KWORSE[10,22] :=;
set KWORSE[10,23] :=;
set KWORSE[10,24] :=;
set KWORSE[10,25] :=;
set KWORSE[10,26] := 2 6 8 10 12 15;
set KWORSE[10,27] := 2 6 8 10 12 15 26;
set KWORSE[10,28] :=;
set KWORSE[10,29] :=;
set KWORSE[10,30] :=;
set KWORSE[10,31] :=;
set KWORSE[10,32] :=;
set KWORSE[10,33] :=;
set KWORSE[10,34] :=;
set KWORSE[10,35] :=;
set KWORSE[10,36] :=;
set KWORSE[10,37] :=;
set KWORSE[10,38] :=;
set KWORSE[10,39] :=;
set KWORSE[10,40] :=;
set KWORSE[10,41] := 2 6 8 10 12 15 26 27;
set KWORSE[10,42] := 2 6 8 10 12 15 26 27 41;
set KWORSE[10,43] :=;
set KWORSE[10,44] := 2 6 8 10 12 15 26 27 41 42;
set KWORSE[10,45] := 2 6 8 10 12 15 26 27 41 42 44;
set KWORSE[11,1] :=;
set KWORSE[11,2] :=;
set KWORSE[11,3] :=;
set KWORSE[11,4] :=;
set KWORSE[11,5] :=;
set KWORSE[11,6] :=;
set KWORSE[11,7] :=;
set KWORSE[11,8] :=;
set KWORSE[11,9] :=;
set KWORSE[11,10] := 1;
set KWORSE[11,11] :=;
set KWORSE[11,12] := 1 10;
set KWORSE[11,13] :=;
set KWORSE[11,14] := 1 10 12;
set KWORSE[11,15] := 1 10 12 14;
set KWORSE[11,16] := 1 10 12 14 15;
set KWORSE[11,17] :=;
set KWORSE[11,18] :=;
set KWORSE[11,19] := 1 10 12 14 15 16;
set KWORSE[11,20] :=;
set KWORSE[11,21] :=;
set KWORSE[11,22] :=;
set KWORSE[11,23] :=;
set KWORSE[11,24] :=;
set KWORSE[11,25] := 1 10 12 14 15 16 19;
set KWORSE[11,26] := 1 10 12 14 15 16 19 25;
set KWORSE[11,27] :=;
set KWORSE[11,28] :=;
set KWORSE[11,29] :=;
set KWORSE[11,30] := 1 10 12 14 15 16 19 25 26;
set KWORSE[11,31] :=;
set KWORSE[11,32] :=;
set KWORSE[11,33] :=;
set KWORSE[11,34] := 1 10 12 14 15 16 19 25 26 30;
set KWORSE[11,35] :=;
set KWORSE[11,36] :=;
set KWORSE[11,37] :=;
set KWORSE[11,38] :=;
set KWORSE[11,39] :=;
set KWORSE[11,40] := 1 10 12 14 15 16 19 25 26 30 34;
set KWORSE[11,41] :=;
set KWORSE[11,42] :=;
set KWORSE[11,43] :=;
set KWORSE[11,44] :=;
set KWORSE[11,45] :=;
set KWORSE[12,1] :=;
set KWORSE[12,2] :=;
set KWORSE[12,3] :=;
set KWORSE[12,4] :=;
set KWORSE[12,5] :=;
set KWORSE[12,6] :=;
set KWORSE[12,7] :=;
set KWORSE[12,8] :=;
set KWORSE[12,9] := 7;
set KWORSE[12,10] := 7 9;
set KWORSE[12,11] := 7 9 10;
set KWORSE[12,12] :=;
set KWORSE[12,13] := 7 9 10 11;
set KWORSE[12,14] := 7 9 10 11 13;
set KWORSE[12,15] :=;
set KWORSE[12,16] :=;
set KWORSE[12,17] := 7 9 10 11 13 14;
set KWORSE[12,18] :=;
set KWORSE[12,19] :=;
set KWORSE[12,20] :=;
set KWORSE[12,21] :=;
set KWORSE[12,22] := 7 9 10 11 13 14 17;
set KWORSE[12,23] :=;
set KWORSE[12,24] :=;
set KWORSE[12,25] :=;
set KWORSE[12,26] :=;
set KWORSE[12,27] :=;
set KWORSE[12,28] :=;
set KWORSE[12,29] := 7 9 10 11 13 14 17 22;
set KWORSE[12,30] := 7 9 10 11 13 14 17 22 29;
set KWORSE[12,31] :=;
set KWORSE[12,32] :=;
set KWORSE[12,33] :=;
set KWORSE[12,34] :=;
set KWORSE[12,35] := 7 9 10 11 13 14 17 22 29 30;
set KWORSE[12,36] :=;
set KWORSE[12,37] := 7 9 10 11 13 14 17 22 29 30 35;
set KWORSE[12,38] :=;
set KWORSE[12,39] :=;
set KWORSE[12,40] :=;
set KWORSE[12,41] :=;
set KWORSE[12,42] :=;
set KWORSE[12,43] :=;
set KWORSE[12,44] :=;
set KWORSE[12,45] :=;
set KWORSE[13,1] :=;
set KWORSE[13,2] :=;
set KWORSE[13,3] :=;
set KWORSE[13,4] :=;
set KWORSE[13,5] :=;
set KWORSE[13,6] :=;
set KWORSE[13,7] :=;
set KWORSE[13,8] :=;
set KWORSE[13,9] :=;
set KWORSE[13,10] :=;
set KWORSE[13,11] :=;
set KWORSE[13,12] :=;
set KWORSE[13,13] :=;
set KWORSE[13,14] :=;
set KWORSE[13,15] :=;
set KWORSE[13,16] :=;
set KWORSE[13,17] :=;
set KWORSE[13,18] :=;
set KWORSE[13,19] :=;
set KWORSE[13,20] :=;
set KWORSE[13,21] :=;
set KWORSE[13,22] :=;
set KWORSE[13,23] :=;
set KWORSE[13,24] := 16;
set KWORSE[13,25] :=;
set KWORSE[13,26] := 16 24;
set KWORSE[13,27] :=;
set KWORSE[13,28] := 16 24 26;
set KWORSE[13,29] := 16 24 26 28;
set KWORSE[13,30] := 16 24 26 28 29;
set KWORSE[13,31] :=;
set KWORSE[13,32] := 16 24 26 28 29 30;
set KWORSE[13,33] := 16 24 26 28 29 30 32;
set KWORSE[13,34] := 16 24 26 28 29 30 32 33;
set KWORSE[13,35] := 16 24 26 28 29 30 32 33 34;
set KWORSE[13,36] :=;
set KWORSE[13,37] :=;
set KWORSE[13,38] :=;
set KWORSE[13,39] :=;
set KWORSE[13,40] := 16 24 26 28 29 30 32 33 34 35;
set KWORSE[13,41] :=;
set KWORSE[13,42] := 16 24 26 28 29 30 32 33 34 35 40;
set KWORSE[13,43] :=;
set KWORSE[13,44] :=;
set KWORSE[13,45] :=;
set KWORSE[14,1] :=;
set KWORSE[14,2] :=;
set KWORSE[14,3] :=;
set KWORSE[14,4] :=;
set KWORSE[14,5] :=;
set KWORSE[14,6] :=;
set KWORSE[14,7] :=;
set KWORSE[14,8] :=;
set KWORSE[14,9] := 5;
set KWORSE[14,10] :=;
set KWORSE[14,11] := 5 9;
set KWORSE[14,12] := 5 9 11;
set KWORSE[14,13] :=;
set KWORSE[14,14] :=;
set KWORSE[14,15] :=;
set KWORSE[14,16] :=;
set KWORSE[14,17] :=;
set KWORSE[14,18] :=;
set KWORSE[14,19] :=;
set KWORSE[14,20] :=;
set KWORSE[14,21] := 5 9 11 12;
set KWORSE[14,22] := 5 9 11 12 21;
set KWORSE[14,23] :=;
set KWORSE[14,24] :=;
set KWORSE[14,25] :=;
set KWORSE[14,26] :=;
set KWORSE[14,27] := 5 9 11 12 21 22;
set KWORSE[14,28] :=;
set KWORSE[14,29] :=;
set KWORSE[14,30] :=;
set KWORSE[14,31] :=;
set KWORSE[14,32] :=;
set KWORSE[14,33] :=;
set KWORSE[14,34] :=;
set KWORSE[14,35] := 5 9 11 12 21 22 27;
set KWORSE[14,36] := 5 9 11 12 21 22 27 35;
set KWORSE[14,37] := 5 9 11 12 21 22 27 35 36;
set KWORSE[14,38] := 5 9 11 12 21 22 27 35 36 37;
set KWORSE[14,39] :=;
set KWORSE[14,40] :=;
set KWORSE[14,41] :=;
set KWORSE[14,42] :=;
set KWORSE[14,43] :=;
set KWORSE[14,44] :=;
set KWORSE[14,45] := 5 9 11 12 21 22 27 35 36 37 38;
set KWORSE[15,1] :=;
set KWORSE[15,2] :=;
set KWORSE[15,3] :=;
set KWORSE[15,4] :=;
set KWORSE[15,5] := 4;
set KWORSE[15,6] := 4 5;
set KWORSE[15,7] := 4 5 6;
set KWORSE[15,8] :=;
set KWORSE[15,9] := 4 5 6 7;
set KWORSE[15,10] := 4 5 6 7 9;
set KWORSE[15,11] :=;
set KWORSE[15,12] :=;
set KWORSE[15,13] := 4 5 6 7 9 10;
set KWORSE[15,14] := 4 5 6 7 9 10 13;
set KWORSE[15,15] := 4 5 6 7 9 10 13 14;
set KWORSE[15,16] :=;
set KWORSE[15,17] :=;
set KWORSE[15,18] :=;
set KWORSE[15,19] :=;
set KWORSE[15,20] :=;
set KWORSE[15,21] :=;
set KWORSE[15,22] :=;
set KWORSE[15,23] :=;
set KWORSE[15,24] :=;
set KWORSE[15,25] :=;
set KWORSE[15,26] :=;
set KWORSE[15,27] := 4 5 6 7 9 10 13 14 15;
set KWORSE[15,28] :=;
set KWORSE[15,29] :=;
set KWORSE[15,30] :=;
set KWORSE[15,31] :=;
set KWORSE[15,32] :=;
set KWORSE[15,33] :=;
set KWORSE[15,34] :=;
set KWORSE[15,35] :=;
set KWORSE[15,36] :=;
set KWORSE[15,37] := 4 5 6 7 9 10 13 14 15 27;
set KWORSE[15,38] :=;
set KWORSE[15,39] :=;
set KWORSE[15,40] :=;
set KWORSE[15,41] :=;
set KWORSE[15,42] := 4 5 6 7 9 10 13 14 15 27 37;
set KWORSE[15,43] :=;
set KWORSE[15,44] :=;
set KWORSE[15,45] :=;
set KWORSE[16,1] :=;
set KWORSE[16,2] :=;
set KWORSE[16,3] :=;
set KWORSE[16,4] :=;
set KWORSE[16,5] :=;
set KWORSE[16,6] :=;
set KWORSE[16,7] := 3;
set KWORSE[16,8] :=;
set KWORSE[16,9] :=;
set KWORSE[16,10] :=;
set KWORSE[16,11] :=;
set KWORSE[16,12] :=;
set KWORSE[16,13] :=;
set KWORSE[16,14] := 3 7;
set KWORSE[16,15] := 3 7 14;
set KWORSE[16,16] :=;
set KWORSE[16,17] := 3 7 14 15;
set KWORSE[16,18] :=;
set KWORSE[16,19] := 3 7 14 15 17;
set KWORSE[16,20] :=;
set KWORSE[16,21] := 3 7 14 15 17 19;
set KWORSE[16,22] :=;
set KWORSE[16,23] :=;
set KWORSE[16,24] := 3 7 14 15 17 19 21;
set KWORSE[16,25] :=;
set KWORSE[16,26] := 3 7 14 15 17 19 21 24;
set KWORSE[16,27] :=;
set KWORSE[16,28] :=;
set KWORSE[16,29] :=;
set KWORSE[16,30] :=;
set KWORSE[16,31] :=;
set KWORSE[16,32] :=;
set KWORSE[16,33] :=;
set KWORSE[16,34] :=;
set KWORSE[16,35] := 3 7 14 15 17 19 21 24 26;
set KWORSE[16,36] :=;
set KWORSE[16,37] :=;
set KWORSE[16,38] := 3 7 14 15 17 19 21 24 26 35;
set KWORSE[16,39] :=;
set KWORSE[16,40] :=;
set KWORSE[16,41] := 3 7 14 15 17 19 21 24 26 35 38;
set KWORSE[16,42] :=;
set KWORSE[16,43] :=;
set KWORSE[16,44] :=;
set KWORSE[16,45] :=;
set KWORSE[17,1] :=;
set KWORSE[17,2] :=;
set KWORSE[17,3] :=;
set KWORSE[17,4] :=;
set KWORSE[17,5] :=;
set KWORSE[17,6] :=;
set KWORSE[17,7] :=;
set KWORSE[17,8] :=;
set KWORSE[17,9] :=;
set KWORSE[17,10] :=;
