set KWORSE[6,17] := 1 3 4 6 14;
set KWORSE[6,18] := 1 3 4 6 14 17;
set KWORSE[6,19] := 1 3 4 6 14 17 18;
set KWORSE[6,20] := 1 3 4 6 14 17 18 19;
set KWORSE[6,21] := 1 3 4 6 14 17 18 19 20;
set KWORSE[6,22] :=;
set KWORSE[6,23] := 1 3 4 6 14 17 18 19 20 21;
set KWORSE[6,24] := 1 3 4 6 14 17 18 19 20 21 23;
set KWORSE[6,25] := 1 3 4 6 14 17 18 19 20 21 23 24;
set KWORSE[6,26] := 1 3 4 6 14 17 18 19 20 21 23 24 25;
set KWORSE[6,27] :=;
set KWORSE[6,28] := 1 3 4 6 14 17 18 19 20 21 23 24 25 26;
set KWORSE[6,29] :=;
set KWORSE[6,30] := 1 3 4 6 14 17 18 19 20 21 23 24 25 26 28;
set KWORSE[6,31] := 1 3 4 6 14 17 18 19 20 21 23 24 25 26 28 30;
set KWORSE[6,32] :=;
set KWORSE[6,33] :=;
set KWORSE[6,34] :=;
set KWORSE[6,35] := 1 3 4 6 14 17 18 19 20 21 23 24 25 26 28 30 31;
set KWORSE[7,1] :=;
set KWORSE[7,2] :=;
set KWORSE[7,3] := 2;
set KWORSE[7,4] :=;
set KWORSE[7,5] := 2 3;
set KWORSE[7,6] :=;
set KWORSE[7,7] := 2 3 5;
set KWORSE[7,8] := 2 3 5 7;
set KWORSE[7,9] := 2 3 5 7 8;
set KWORSE[7,10] :=;
set KWORSE[7,11] := 2 3 5 7 8 9;
set KWORSE[7,12] := 2 3 5 7 8 9 11;
set KWORSE[7,13] := 2 3 5 7 8 9 11 12;
set KWORSE[7,14] :=;
set KWORSE[7,15] :=;
set KWORSE[7,16] :=;
set KWORSE[7,17] := 2 3 5 7 8 9 11 12 13;
set KWORSE[7,18] := 2 3 5 7 8 9 11 12 13 17;
set KWORSE[7,19] :=;
set KWORSE[7,20] :=;
set KWORSE[7,21] :=;
set KWORSE[7,22] := 2 3 5 7 8 9 11 12 13 17 18;
set KWORSE[7,23] :=;
set KWORSE[7,24] :=;
set KWORSE[7,25] := 2 3 5 7 8 9 11 12 13 17 18 22;
set KWORSE[7,26] := 2 3 5 7 8 9 11 12 13 17 18 22 25;
set KWORSE[7,27] :=;
set KWORSE[7,28] := 2 3 5 7 8 9 11 12 13 17 18 22 25 26;
set KWORSE[7,29] :=;
set KWORSE[7,30] := 2 3 5 7 8 9 11 12 13 17 18 22 25 26 28;
set KWORSE[7,31] :=;
set KWORSE[7,32] := 2 3 5 7 8 9 11 12 13 17 18 22 25 26 28 30;
set KWORSE[7,33] :=;
set KWORSE[7,34] := 2 3 5 7 8 9 11 12 13 17 18 22 25 26 28 30 32;
set KWORSE[7,35] :=;
set KWORSE[8,1] :=;
set KWORSE[8,2] :=;
set KWORSE[8,3] := 2;
set KWORSE[8,4] := 2 3;
set KWORSE[8,5] :=;
set KWORSE[8,6] :=;
set KWORSE[8,7] :=;
set KWORSE[8,8] :=;
set KWORSE[8,9] :=;
set KWORSE[8,10] := 2 3 4;
set KWORSE[8,11] :=;
set KWORSE[8,12] :=;
set KWORSE[8,13] := 2 3 4 10;
set KWORSE[8,14] := 2 3 4 10 13;
set KWORSE[8,15] := 2 3 4 10 13 14;
set KWORSE[8,16] :=;
set KWORSE[8,17] :=;
set KWORSE[8,18] := 2 3 4 10 13 14 15;
set KWORSE[8,19] := 2 3 4 10 13 14 15 18;
set KWORSE[8,20] :=;
set KWORSE[8,21] := 2 3 4 10 13 14 15 18 19;
set KWORSE[8,22] :=;
set KWORSE[8,23] :=;
set KWORSE[8,24] := 2 3 4 10 13 14 15 18 19 21;
set KWORSE[8,25] := 2 3 4 10 13 14 15 18 19 21 24;
set KWORSE[8,26] :=;
set KWORSE[8,27] :=;
set KWORSE[8,28] :=;
set KWORSE[8,29] :=;
set KWORSE[8,30] := 2 3 4 10 13 14 15 18 19 21 24 25;
set KWORSE[8,31] := 2 3 4 10 13 14 15 18 19 21 24 25 30;
set KWORSE[8,32] := 2 3 4 10 13 14 15 18 19 21 24 25 30 31;
set KWORSE[8,33] := 2 3 4 10 13 14 15 18 19 21 24 25 30 31 32;
set KWORSE[8,34] := 2 3 4 10 13 14 15 18 19 21 24 25 30 31 32 33;
set KWORSE[8,35] := 2 3 4 10 13 14 15 18 19 21 24 25 30 31 32 33 34;
set KWORSE[9,1] :=;
set KWORSE[9,2] := 1;
set KWORSE[9,3] :=;
set KWORSE[9,4] := 1 2;
set KWORSE[9,5] := 1 2 4;
set KWORSE[9,6] := 1 2 4 5;
set KWORSE[9,7] :=;
set KWORSE[9,8] := 1 2 4 5 6;
set KWORSE[9,9] := 1 2 4 5 6 8;
set KWORSE[9,10] :=;
set KWORSE[9,11] :=;
set KWORSE[9,12] := 1 2 4 5 6 8 9;
set KWORSE[9,13] := 1 2 4 5 6 8 9 12;
set KWORSE[9,14] := 1 2 4 5 6 8 9 12 13;
set KWORSE[9,15] := 1 2 4 5 6 8 9 12 13 14;
set KWORSE[9,16] := 1 2 4 5 6 8 9 12 13 14 15;
set KWORSE[9,17] :=;
set KWORSE[9,18] := 1 2 4 5 6 8 9 12 13 14 15 16;
set KWORSE[9,19] :=;
set KWORSE[9,20] :=;
set KWORSE[9,21] :=;
set KWORSE[9,22] :=;
set KWORSE[9,23] :=;
set KWORSE[9,24] := 1 2 4 5 6 8 9 12 13 14 15 16 18;
set KWORSE[9,25] :=;
set KWORSE[9,26] :=;
set KWORSE[9,27] := 1 2 4 5 6 8 9 12 13 14 15 16 18 24;
set KWORSE[9,28] :=;
set KWORSE[9,29] :=;
set KWORSE[9,30] :=;
set KWORSE[9,31] := 1 2 4 5 6 8 9 12 13 14 15 16 18 24 27;
set KWORSE[9,32] := 1 2 4 5 6 8 9 12 13 14 15 16 18 24 27 31;
set KWORSE[9,33] := 1 2 4 5 6 8 9 12 13 14 15 16 18 24 27 31 32;
set KWORSE[9,34] :=;
set KWORSE[9,35] :=;
set KWORSE[10,1] :=;
set KWORSE[10,2] := 1;
set KWORSE[10,3] :=;
set KWORSE[10,4] :=;
set KWORSE[10,5] :=;
set KWORSE[10,6] := 1 2;
set KWORSE[10,7] :=;
set KWORSE[10,8] := 1 2 6;
set KWORSE[10,9] := 1 2 6 8;
set KWORSE[10,10] :=;
set KWORSE[10,11] := 1 2 6 8 9;
set KWORSE[10,12] :=;
set KWORSE[10,13] := 1 2 6 8 9 11;
set KWORSE[10,14] :=;
set KWORSE[10,15] := 1 2 6 8 9 11 13;
set KWORSE[10,16] :=;
set KWORSE[10,17] := 1 2 6 8 9 11 13 15;
set KWORSE[10,18] := 1 2 6 8 9 11 13 15 17;
set KWORSE[10,19] :=;
set KWORSE[10,20] := 1 2 6 8 9 11 13 15 17 18;
set KWORSE[10,21] := 1 2 6 8 9 11 13 15 17 18 20;
set KWORSE[10,22] :=;
set KWORSE[10,23] :=;
set KWORSE[10,24] := 1 2 6 8 9 11 13 15 17 18 20 21;
set KWORSE[10,25] := 1 2 6 8 9 11 13 15 17 18 20 21 24;
set KWORSE[10,26] :=;
set KWORSE[10,27] := 1 2 6 8 9 11 13 15 17 18 20 21 24 25;
set KWORSE[10,28] := 1 2 6 8 9 11 13 15 17 18 20 21 24 25 27;
set KWORSE[10,29] :=;
set KWORSE[10,30] :=;
set KWORSE[10,31] := 1 2 6 8 9 11 13 15 17 18 20 21 24 25 27 28;
set KWORSE[10,32] := 1 2 6 8 9 11 13 15 17 18 20 21 24 25 27 28 31;
set KWORSE[10,33] :=;
set KWORSE[10,34] :=;
set KWORSE[10,35] :=;
set KWORSE[11,1] :=;
set KWORSE[11,2] :=;
set KWORSE[11,3] :=;
set KWORSE[11,4] := 3;
set KWORSE[11,5] := 3 4;
set KWORSE[11,6] :=;
set KWORSE[11,7] :=;
set KWORSE[11,8] := 3 4 5;
set KWORSE[11,9] :=;
set KWORSE[11,10] := 3 4 5 8;
set KWORSE[11,11] := 3 4 5 8 10;
set KWORSE[11,12] :=;
set KWORSE[11,13] := 3 4 5 8 10 11;
set KWORSE[11,14] :=;
set KWORSE[11,15] := 3 4 5 8 10 11 13;
set KWORSE[11,16] :=;
set KWORSE[11,17] := 3 4 5 8 10 11 13 15;
set KWORSE[11,18] := 3 4 5 8 10 11 13 15 17;
set KWORSE[11,19] := 3 4 5 8 10 11 13 15 17 18;
set KWORSE[11,20] :=;
set KWORSE[11,21] :=;
set KWORSE[11,22] :=;
set KWORSE[11,23] := 3 4 5 8 10 11 13 15 17 18 19;
set KWORSE[11,24] :=;
set KWORSE[11,25] := 3 4 5 8 10 11 13 15 17 18 19 23;
set KWORSE[11,26] :=;
set KWORSE[11,27] :=;
set KWORSE[11,28] :=;
set KWORSE[11,29] := 3 4 5 8 10 11 13 15 17 18 19 23 25;
set KWORSE[11,30] :=;
set KWORSE[11,31] := 3 4 5 8 10 11 13 15 17 18 19 23 25 29;
set KWORSE[11,32] := 3 4 5 8 10 11 13 15 17 18 19 23 25 29 31;
set KWORSE[11,33] :=;
set KWORSE[11,34] := 3 4 5 8 10 11 13 15 17 18 19 23 25 29 31 32;
set KWORSE[11,35] := 3 4 5 8 10 11 13 15 17 18 19 23 25 29 31 32 34;
set KWORSE[12,1] :=;
set KWORSE[12,2] :=;
set KWORSE[12,3] :=;
set KWORSE[12,4] := 1;
set KWORSE[12,5] := 1 4;
set KWORSE[12,6] :=;
set KWORSE[12,7] := 1 4 5;
set KWORSE[12,8] :=;
set KWORSE[12,9] := 1 4 5 7;
set KWORSE[12,10] := 1 4 5 7 9;
set KWORSE[12,11] := 1 4 5 7 9 10;
set KWORSE[12,12] :=;
set KWORSE[12,13] :=;
set KWORSE[12,14] :=;
set KWORSE[12,15] := 1 4 5 7 9 10 11;
set KWORSE[12,16] :=;
set KWORSE[12,17] := 1 4 5 7 9 10 11 15;
set KWORSE[12,18] := 1 4 5 7 9 10 11 15 17;
set KWORSE[12,19] :=;
set KWORSE[12,20] :=;
set KWORSE[12,21] :=;
set KWORSE[12,22] := 1 4 5 7 9 10 11 15 17 18;
set KWORSE[12,23] := 1 4 5 7 9 10 11 15 17 18 22;
set KWORSE[12,24] := 1 4 5 7 9 10 11 15 17 18 22 23;
set KWORSE[12,25] := 1 4 5 7 9 10 11 15 17 18 22 23 24;
set KWORSE[12,26] :=;
set KWORSE[12,27] :=;
set KWORSE[12,28] := 1 4 5 7 9 10 11 15 17 18 22 23 24 25;
set KWORSE[12,29] :=;
set KWORSE[12,30] := 1 4 5 7 9 10 11 15 17 18 22 23 24 25 28;
set KWORSE[12,31] :=;
set KWORSE[12,32] :=;
set KWORSE[12,33] :=;
set KWORSE[12,34] := 1 4 5 7 9 10 11 15 17 18 22 23 24 25 28 30;
set KWORSE[12,35] := 1 4 5 7 9 10 11 15 17 18 22 23 24 25 28 30 34;
set KWORSE[13,1] :=;
set KWORSE[13,2] := 1;
set KWORSE[13,3] :=;
set KWORSE[13,4] := 1 2;
set KWORSE[13,5] := 1 2 4;
set KWORSE[13,6] :=;
set KWORSE[13,7] :=;
set KWORSE[13,8] :=;
set KWORSE[13,9] := 1 2 4 5;
set KWORSE[13,10] := 1 2 4 5 9;
set KWORSE[13,11] := 1 2 4 5 9 10;
set KWORSE[13,12] :=;
set KWORSE[13,13] :=;
set KWORSE[13,14] := 1 2 4 5 9 10 11;
set KWORSE[13,15] := 1 2 4 5 9 10 11 14;
set KWORSE[13,16] := 1 2 4 5 9 10 11 14 15;
set KWORSE[13,17] :=;
set KWORSE[13,18] :=;
set KWORSE[13,19] :=;
set KWORSE[13,20] := 1 2 4 5 9 10 11 14 15 16;
set KWORSE[13,21] :=;
set KWORSE[13,22] := 1 2 4 5 9 10 11 14 15 16 20;
set KWORSE[13,23] :=;
set KWORSE[13,24] := 1 2 4 5 9 10 11 14 15 16 20 22;
set KWORSE[13,25] := 1 2 4 5 9 10 11 14 15 16 20 22 24;
set KWORSE[13,26] :=;
set KWORSE[13,27] :=;
set KWORSE[13,28] := 1 2 4 5 9 10 11 14 15 16 20 22 24 25;
set KWORSE[13,29] := 1 2 4 5 9 10 11 14 15 16 20 22 24 25 28;
set KWORSE[13,30] := 1 2 4 5 9 10 11 14 15 16 20 22 24 25 28 29;
set KWORSE[13,31] :=;
set KWORSE[13,32] :=;
set KWORSE[13,33] :=;
set KWORSE[13,34] :=;
set KWORSE[13,35] := 1 2 4 5 9 10 11 14 15 16 20 22 24 25 28 29 30;
set KWORSE[14,1] :=;
set KWORSE[14,2] :=;
set KWORSE[14,3] :=;
set KWORSE[14,4] :=;
set KWORSE[14,5] := 2;
set KWORSE[14,6] := 2 5;
set KWORSE[14,7] :=;
set KWORSE[14,8] :=;
set KWORSE[14,9] := 2 5 6;
set KWORSE[14,10] := 2 5 6 9;
set KWORSE[14,11] :=;
set KWORSE[14,12] := 2 5 6 9 10;
set KWORSE[14,13] :=;
set KWORSE[14,14] :=;
set KWORSE[14,15] := 2 5 6 9 10 12;
set KWORSE[14,16] := 2 5 6 9 10 12 15;
set KWORSE[14,17] :=;
set KWORSE[14,18] := 2 5 6 9 10 12 15 16;
set KWORSE[14,19] := 2 5 6 9 10 12 15 16 18;
set KWORSE[14,20] := 2 5 6 9 10 12 15 16 18 19;
set KWORSE[14,21] := 2 5 6 9 10 12 15 16 18 19 20;
set KWORSE[14,22] := 2 5 6 9 10 12 15 16 18 19 20 21;
set KWORSE[14,23] :=;
set KWORSE[14,24] := 2 5 6 9 10 12 15 16 18 19 20 21 22;
set KWORSE[14,25] :=;
set KWORSE[14,26] := 2 5 6 9 10 12 15 16 18 19 20 21 22 24;
set KWORSE[14,27] :=;
set KWORSE[14,28] :=;
set KWORSE[14,29] := 2 5 6 9 10 12 15 16 18 19 20 21 22 24 26;
set KWORSE[14,30] :=;
set KWORSE[14,31] := 2 5 6 9 10 12 15 16 18 19 20 21 22 24 26 29;
set KWORSE[14,32] :=;
set KWORSE[14,33] := 2 5 6 9 10 12 15 16 18 19 20 21 22 24 26 29 31;
set KWORSE[14,34] :=;
set KWORSE[14,35] :=;
set KWORSE[15,1] :=;
set KWORSE[15,2] := 1;
set KWORSE[15,3] := 1 2;
set KWORSE[15,4] :=;
set KWORSE[15,5] := 1 2 3;
set KWORSE[15,6] :=;
set KWORSE[15,7] :=;
set KWORSE[15,8] :=;
set KWORSE[15,9] := 1 2 3 5;
set KWORSE[15,10] :=;
