set KWORSE[5,20] :=;
set KWORSE[5,21] := 5 6 9 14 15 16 17 19;
set KWORSE[5,22] :=;
set KWORSE[5,23] := 5 6 9 14 15 16 17 19 21;
set KWORSE[5,24] := 5 6 9 14 15 16 17 19 21 23;
set KWORSE[5,25] :=;
set KWORSE[5,26] :=;
set KWORSE[5,27] := 5 6 9 14 15 16 17 19 21 23 24;
set KWORSE[5,28] :=;
set KWORSE[5,29] := 5 6 9 14 15 16 17 19 21 23 24 27;
set KWORSE[5,30] := 5 6 9 14 15 16 17 19 21 23 24 27 29;
set KWORSE[5,31] := 5 6 9 14 15 16 17 19 21 23 24 27 29 30;
set KWORSE[5,32] :=;
set KWORSE[5,33] := 5 6 9 14 15 16 17 19 21 23 24 27 29 30 31;
set KWORSE[5,34] := 5 6 9 14 15 16 17 19 21 23 24 27 29 30 31 33;
set KWORSE[5,35] := 5 6 9 14 15 16 17 19 21 23 24 27 29 30 31 33 34;
set KWORSE[6,1] :=;
set KWORSE[6,2] := 1;
set KWORSE[6,3] := 1 2;
set KWORSE[6,4] := 1 2 3;
set KWORSE[6,5] :=;
set KWORSE[6,6] :=;
set KWORSE[6,7] :=;
set KWORSE[6,8] := 1 2 3 4;
set KWORSE[6,9] := 1 2 3 4 8;
set KWORSE[6,10] :=;
set KWORSE[6,11] := 1 2 3 4 8 9;
set KWORSE[6,12] :=;
set KWORSE[6,13] := 1 2 3 4 8 9 11;
set KWORSE[6,14] := 1 2 3 4 8 9 11 13;
set KWORSE[6,15] :=;
set KWORSE[6,16] :=;
set KWORSE[6,17] :=;
set KWORSE[6,18] :=;
set KWORSE[6,19] :=;
set KWORSE[6,20] :=;
set KWORSE[6,21] :=;
set KWORSE[6,22] :=;
set KWORSE[6,23] := 1 2 3 4 8 9 11 13 14;
set KWORSE[6,24] := 1 2 3 4 8 9 11 13 14 23;
set KWORSE[6,25] := 1 2 3 4 8 9 11 13 14 23 24;
set KWORSE[6,26] := 1 2 3 4 8 9 11 13 14 23 24 25;
set KWORSE[6,27] :=;
set KWORSE[6,28] := 1 2 3 4 8 9 11 13 14 23 24 25 26;
set KWORSE[6,29] := 1 2 3 4 8 9 11 13 14 23 24 25 26 28;
set KWORSE[6,30] := 1 2 3 4 8 9 11 13 14 23 24 25 26 28 29;
set KWORSE[6,31] :=;
set KWORSE[6,32] :=;
set KWORSE[6,33] :=;
set KWORSE[6,34] := 1 2 3 4 8 9 11 13 14 23 24 25 26 28 29 30;
set KWORSE[6,35] := 1 2 3 4 8 9 11 13 14 23 24 25 26 28 29 30 34;
set KWORSE[7,1] :=;
set KWORSE[7,2] := 1;
set KWORSE[7,3] :=;
set KWORSE[7,4] :=;
set KWORSE[7,5] :=;
set KWORSE[7,6] :=;
set KWORSE[7,7] :=;
set KWORSE[7,8] :=;
set KWORSE[7,9] := 1 2;
set KWORSE[7,10] :=;
set KWORSE[7,11] := 1 2 9;
set KWORSE[7,12] := 1 2 9 11;
set KWORSE[7,13] :=;
set KWORSE[7,14] := 1 2 9 11 12;
set KWORSE[7,15] := 1 2 9 11 12 14;
set KWORSE[7,16] := 1 2 9 11 12 14 15;
set KWORSE[7,17] := 1 2 9 11 12 14 15 16;
set KWORSE[7,18] :=;
set KWORSE[7,19] := 1 2 9 11 12 14 15 16 17;
set KWORSE[7,20] :=;
set KWORSE[7,21] := 1 2 9 11 12 14 15 16 17 19;
set KWORSE[7,22] := 1 2 9 11 12 14 15 16 17 19 21;
set KWORSE[7,23] := 1 2 9 11 12 14 15 16 17 19 21 22;
set KWORSE[7,24] :=;
set KWORSE[7,25] :=;
set KWORSE[7,26] := 1 2 9 11 12 14 15 16 17 19 21 22 23;
set KWORSE[7,27] :=;
set KWORSE[7,28] :=;
set KWORSE[7,29] :=;
set KWORSE[7,30] := 1 2 9 11 12 14 15 16 17 19 21 22 23 26;
set KWORSE[7,31] :=;
set KWORSE[7,32] := 1 2 9 11 12 14 15 16 17 19 21 22 23 26 30;
set KWORSE[7,33] := 1 2 9 11 12 14 15 16 17 19 21 22 23 26 30 32;
set KWORSE[7,34] := 1 2 9 11 12 14 15 16 17 19 21 22 23 26 30 32 33;
set KWORSE[7,35] :=;
set KWORSE[8,1] :=;
set KWORSE[8,2] :=;
set KWORSE[8,3] :=;
set KWORSE[8,4] := 1;
set KWORSE[8,5] :=;
set KWORSE[8,6] :=;
set KWORSE[8,7] :=;
set KWORSE[8,8] := 1 4;
set KWORSE[8,9] := 1 4 8;
set KWORSE[8,10] := 1 4 8 9;
set KWORSE[8,11] := 1 4 8 9 10;
set KWORSE[8,12] :=;
set KWORSE[8,13] :=;
set KWORSE[8,14] :=;
set KWORSE[8,15] := 1 4 8 9 10 11;
set KWORSE[8,16] := 1 4 8 9 10 11 15;
set KWORSE[8,17] := 1 4 8 9 10 11 15 16;
set KWORSE[8,18] :=;
set KWORSE[8,19] :=;
set KWORSE[8,20] := 1 4 8 9 10 11 15 16 17;
set KWORSE[8,21] :=;
set KWORSE[8,22] := 1 4 8 9 10 11 15 16 17 20;
set KWORSE[8,23] :=;
set KWORSE[8,24] :=;
set KWORSE[8,25] := 1 4 8 9 10 11 15 16 17 20 22;
set KWORSE[8,26] :=;
set KWORSE[8,27] := 1 4 8 9 10 11 15 16 17 20 22 25;
set KWORSE[8,28] := 1 4 8 9 10 11 15 16 17 20 22 25 27;
set KWORSE[8,29] := 1 4 8 9 10 11 15 16 17 20 22 25 27 28;
set KWORSE[8,30] := 1 4 8 9 10 11 15 16 17 20 22 25 27 28 29;
set KWORSE[8,31] :=;
set KWORSE[8,32] :=;
set KWORSE[8,33] := 1 4 8 9 10 11 15 16 17 20 22 25 27 28 29 30;
set KWORSE[8,34] :=;
set KWORSE[8,35] := 1 4 8 9 10 11 15 16 17 20 22 25 27 28 29 30 33;
set KWORSE[9,1] :=;
set KWORSE[9,2] := 1;
set KWORSE[9,3] := 1 2;
set KWORSE[9,4] :=;
set KWORSE[9,5] :=;
set KWORSE[9,6] :=;
set KWORSE[9,7] := 1 2 3;
set KWORSE[9,8] :=;
set KWORSE[9,9] := 1 2 3 7;
set KWORSE[9,10] :=;
set KWORSE[9,11] :=;
set KWORSE[9,12] :=;
set KWORSE[9,13] := 1 2 3 7 9;
set KWORSE[9,14] := 1 2 3 7 9 13;
set KWORSE[9,15] :=;
set KWORSE[9,16] := 1 2 3 7 9 13 14;
set KWORSE[9,17] :=;
set KWORSE[9,18] :=;
set KWORSE[9,19] := 1 2 3 7 9 13 14 16;
set KWORSE[9,20] := 1 2 3 7 9 13 14 16 19;
set KWORSE[9,21] :=;
set KWORSE[9,22] := 1 2 3 7 9 13 14 16 19 20;
set KWORSE[9,23] :=;
set KWORSE[9,24] := 1 2 3 7 9 13 14 16 19 20 22;
set KWORSE[9,25] := 1 2 3 7 9 13 14 16 19 20 22 24;
set KWORSE[9,26] := 1 2 3 7 9 13 14 16 19 20 22 24 25;
set KWORSE[9,27] := 1 2 3 7 9 13 14 16 19 20 22 24 25 26;
set KWORSE[9,28] :=;
set KWORSE[9,29] := 1 2 3 7 9 13 14 16 19 20 22 24 25 26 27;
set KWORSE[9,30] := 1 2 3 7 9 13 14 16 19 20 22 24 25 26 27 29;
set KWORSE[9,31] :=;
set KWORSE[9,32] :=;
set KWORSE[9,33] :=;
set KWORSE[9,34] := 1 2 3 7 9 13 14 16 19 20 22 24 25 26 27 29 30;
set KWORSE[9,35] :=;
set KWORSE[10,1] :=;
set KWORSE[10,2] := 1;
set KWORSE[10,3] :=;
set KWORSE[10,4] :=;
set KWORSE[10,5] := 1 2;
set KWORSE[10,6] := 1 2 5;
set KWORSE[10,7] := 1 2 5 6;
set KWORSE[10,8] := 1 2 5 6 7;
set KWORSE[10,9] := 1 2 5 6 7 8;
set KWORSE[10,10] :=;
set KWORSE[10,11] := 1 2 5 6 7 8 9;
set KWORSE[10,12] :=;
set KWORSE[10,13] :=;
set KWORSE[10,14] := 1 2 5 6 7 8 9 11;
set KWORSE[10,15] := 1 2 5 6 7 8 9 11 14;
set KWORSE[10,16] := 1 2 5 6 7 8 9 11 14 15;
set KWORSE[10,17] :=;
set KWORSE[10,18] :=;
set KWORSE[10,19] := 1 2 5 6 7 8 9 11 14 15 16;
set KWORSE[10,20] := 1 2 5 6 7 8 9 11 14 15 16 19;
set KWORSE[10,21] := 1 2 5 6 7 8 9 11 14 15 16 19 20;
set KWORSE[10,22] :=;
set KWORSE[10,23] :=;
set KWORSE[10,24] := 1 2 5 6 7 8 9 11 14 15 16 19 20 21;
set KWORSE[10,25] :=;
set KWORSE[10,26] :=;
set KWORSE[10,27] :=;
set KWORSE[10,28] :=;
set KWORSE[10,29] :=;
set KWORSE[10,30] := 1 2 5 6 7 8 9 11 14 15 16 19 20 21 24;
set KWORSE[10,31] :=;
set KWORSE[10,32] := 1 2 5 6 7 8 9 11 14 15 16 19 20 21 24 30;
set KWORSE[10,33] :=;
set KWORSE[10,34] := 1 2 5 6 7 8 9 11 14 15 16 19 20 21 24 30 32;
set KWORSE[10,35] :=;
set KWORSE[11,1] :=;
set KWORSE[11,2] := 1;
set KWORSE[11,3] := 1 2;
set KWORSE[11,4] := 1 2 3;
set KWORSE[11,5] := 1 2 3 4;
set KWORSE[11,6] :=;
set KWORSE[11,7] :=;
set KWORSE[11,8] :=;
set KWORSE[11,9] :=;
set KWORSE[11,10] :=;
set KWORSE[11,11] :=;
set KWORSE[11,12] :=;
set KWORSE[11,13] :=;
set KWORSE[11,14] := 1 2 3 4 5;
set KWORSE[11,15] := 1 2 3 4 5 14;
set KWORSE[11,16] := 1 2 3 4 5 14 15;
set KWORSE[11,17] :=;
set KWORSE[11,18] :=;
set KWORSE[11,19] := 1 2 3 4 5 14 15 16;
set KWORSE[11,20] :=;
set KWORSE[11,21] :=;
set KWORSE[11,22] := 1 2 3 4 5 14 15 16 19;
set KWORSE[11,23] := 1 2 3 4 5 14 15 16 19 22;
set KWORSE[11,24] := 1 2 3 4 5 14 15 16 19 22 23;
set KWORSE[11,25] :=;
set KWORSE[11,26] := 1 2 3 4 5 14 15 16 19 22 23 24;
set KWORSE[11,27] := 1 2 3 4 5 14 15 16 19 22 23 24 26;
set KWORSE[11,28] := 1 2 3 4 5 14 15 16 19 22 23 24 26 27;
set KWORSE[11,29] :=;
set KWORSE[11,30] := 1 2 3 4 5 14 15 16 19 22 23 24 26 27 28;
set KWORSE[11,31] :=;
set KWORSE[11,32] :=;
set KWORSE[11,33] := 1 2 3 4 5 14 15 16 19 22 23 24 26 27 28 30;
set KWORSE[11,34] := 1 2 3 4 5 14 15 16 19 22 23 24 26 27 28 30 33;
set KWORSE[11,35] :=;
set KWORSE[12,1] :=;
set KWORSE[12,2] :=;
set KWORSE[12,3] :=;
set KWORSE[12,4] := 2;
set KWORSE[12,5] := 2 4;
set KWORSE[12,6] := 2 4 5;
set KWORSE[12,7] := 2 4 5 6;
set KWORSE[12,8] := 2 4 5 6 7;
set KWORSE[12,9] :=;
set KWORSE[12,10] := 2 4 5 6 7 8;
set KWORSE[12,11] := 2 4 5 6 7 8 10;
set KWORSE[12,12] :=;
set KWORSE[12,13] :=;
set KWORSE[12,14] := 2 4 5 6 7 8 10 11;
set KWORSE[12,15] :=;
set KWORSE[12,16] := 2 4 5 6 7 8 10 11 14;
set KWORSE[12,17] :=;
set KWORSE[12,18] := 2 4 5 6 7 8 10 11 14 16;
set KWORSE[12,19] := 2 4 5 6 7 8 10 11 14 16 18;
set KWORSE[12,20] :=;
set KWORSE[12,21] := 2 4 5 6 7 8 10 11 14 16 18 19;
set KWORSE[12,22] := 2 4 5 6 7 8 10 11 14 16 18 19 21;
set KWORSE[12,23] :=;
set KWORSE[12,24] := 2 4 5 6 7 8 10 11 14 16 18 19 21 22;
set KWORSE[12,25] :=;
set KWORSE[12,26] :=;
set KWORSE[12,27] := 2 4 5 6 7 8 10 11 14 16 18 19 21 22 24;
set KWORSE[12,28] :=;
set KWORSE[12,29] := 2 4 5 6 7 8 10 11 14 16 18 19 21 22 24 27;
set KWORSE[12,30] :=;
set KWORSE[12,31] :=;
set KWORSE[12,32] :=;
set KWORSE[12,33] :=;
set KWORSE[12,34] :=;
set KWORSE[12,35] := 2 4 5 6 7 8 10 11 14 16 18 19 21 22 24 27 29;
set KWORSE[13,1] :=;
set KWORSE[13,2] := 1;
set KWORSE[13,3] :=;
set KWORSE[13,4] := 1 2;
set KWORSE[13,5] :=;
set KWORSE[13,6] :=;
set KWORSE[13,7] := 1 2 4;
set KWORSE[13,8] :=;
set KWORSE[13,9] := 1 2 4 7;
set KWORSE[13,10] := 1 2 4 7 9;
set KWORSE[13,11] :=;
set KWORSE[13,12] :=;
set KWORSE[13,13] :=;
set KWORSE[13,14] := 1 2 4 7 9 10;
set KWORSE[13,15] := 1 2 4 7 9 10 14;
set KWORSE[13,16] :=;
set KWORSE[13,17] :=;
set KWORSE[13,18] := 1 2 4 7 9 10 14 15;
set KWORSE[13,19] :=;
set KWORSE[13,20] :=;
set KWORSE[13,21] := 1 2 4 7 9 10 14 15 18;
set KWORSE[13,22] := 1 2 4 7 9 10 14 15 18 21;
set KWORSE[13,23] :=;
set KWORSE[13,24] :=;
set KWORSE[13,25] :=;
set KWORSE[13,26] := 1 2 4 7 9 10 14 15 18 21 22;
set KWORSE[13,27] :=;
set KWORSE[13,28] := 1 2 4 7 9 10 14 15 18 21 22 26;
set KWORSE[13,29] := 1 2 4 7 9 10 14 15 18 21 22 26 28;
set KWORSE[13,30] := 1 2 4 7 9 10 14 15 18 21 22 26 28 29;
set KWORSE[13,31] := 1 2 4 7 9 10 14 15 18 21 22 26 28 29 30;
set KWORSE[13,32] := 1 2 4 7 9 10 14 15 18 21 22 26 28 29 30 31;
set KWORSE[13,33] :=;
set KWORSE[13,34] := 1 2 4 7 9 10 14 15 18 21 22 26 28 29 30 31 32;
set KWORSE[13,35] :=;
set KWORSE[14,1] :=;
set KWORSE[14,2] :=;
set KWORSE[14,3] :=;
set KWORSE[14,4] :=;
set KWORSE[14,5] := 1;
set KWORSE[14,6] := 1 5;
set KWORSE[14,7] :=;
set KWORSE[14,8] :=;
set KWORSE[14,9] := 1 5 6;
set KWORSE[14,10] :=;
set KWORSE[14,11] :=;
set KWORSE[14,12] := 1 5 6 9;
set KWORSE[14,13] :=;
set KWORSE[14,14] := 1 5 6 9 12;
set KWORSE[14,15] :=;
set KWORSE[14,16] := 1 5 6 9 12 14;
set KWORSE[14,17] :=;
set KWORSE[14,18] := 1 5 6 9 12 14 16;
set KWORSE[14,19] := 1 5 6 9 12 14 16 18;
set KWORSE[14,20] :=;
set KWORSE[14,21] :=;
set KWORSE[14,22] :=;
set KWORSE[14,23] := 1 5 6 9 12 14 16 18 19;
set KWORSE[14,24] := 1 5 6 9 12 14 16 18 19 23;
set KWORSE[14,25] := 1 5 6 9 12 14 16 18 19 23 24;
set KWORSE[14,26] := 1 5 6 9 12 14 16 18 19 23 24 25;
set KWORSE[14,27] := 1 5 6 9 12 14 16 18 19 23 24 25 26;
set KWORSE[14,28] :=;
set KWORSE[14,29] := 1 5 6 9 12 14 16 18 19 23 24 25 26 27;
set KWORSE[14,30] := 1 5 6 9 12 14 16 18 19 23 24 25 26 27 29;
set KWORSE[14,31] :=;
set KWORSE[14,32] :=;
set KWORSE[14,33] :=;
set KWORSE[14,34] := 1 5 6 9 12 14 16 18 19 23 24 25 26 27 29 30;
set KWORSE[14,35] := 1 5 6 9 12 14 16 18 19 23 24 25 26 27 29 30 34;
set KWORSE[15,1] :=;
set KWORSE[15,2] :=;
set KWORSE[15,3] :=;
set KWORSE[15,4] :=;
set KWORSE[15,5] :=;
set KWORSE[15,6] :=;
set KWORSE[15,7] :=;
set KWORSE[15,8] :=;
set KWORSE[15,9] := 1;
set KWORSE[15,10] :=;
set KWORSE[15,11] := 1 9;
