set KWORSE[5,19] := 2 5 6 8 11 13 16 17 18;
set KWORSE[5,20] :=;
set KWORSE[5,21] :=;
set KWORSE[5,22] :=;
set KWORSE[5,23] :=;
set KWORSE[5,24] :=;
set KWORSE[5,25] :=;
set KWORSE[5,26] := 2 5 6 8 11 13 16 17 18 19;
set KWORSE[5,27] := 2 5 6 8 11 13 16 17 18 19 26;
set KWORSE[5,28] := 2 5 6 8 11 13 16 17 18 19 26 27;
set KWORSE[5,29] := 2 5 6 8 11 13 16 17 18 19 26 27 28;
set KWORSE[5,30] :=;
set KWORSE[5,31] := 2 5 6 8 11 13 16 17 18 19 26 27 28 29;
set KWORSE[5,32] := 2 5 6 8 11 13 16 17 18 19 26 27 28 29 31;
set KWORSE[5,33] :=;
set KWORSE[5,34] := 2 5 6 8 11 13 16 17 18 19 26 27 28 29 31 32;
set KWORSE[5,35] := 2 5 6 8 11 13 16 17 18 19 26 27 28 29 31 32 34;
set KWORSE[6,1] :=;
set KWORSE[6,2] :=;
set KWORSE[6,3] := 2;
set KWORSE[6,4] :=;
set KWORSE[6,5] :=;
set KWORSE[6,6] := 2 3;
set KWORSE[6,7] := 2 3 6;
set KWORSE[6,8] := 2 3 6 7;
set KWORSE[6,9] := 2 3 6 7 8;
set KWORSE[6,10] := 2 3 6 7 8 9;
set KWORSE[6,11] :=;
set KWORSE[6,12] :=;
set KWORSE[6,13] :=;
set KWORSE[6,14] :=;
set KWORSE[6,15] :=;
set KWORSE[6,16] :=;
set KWORSE[6,17] := 2 3 6 7 8 9 10;
set KWORSE[6,18] :=;
set KWORSE[6,19] :=;
set KWORSE[6,20] := 2 3 6 7 8 9 10 17;
set KWORSE[6,21] := 2 3 6 7 8 9 10 17 20;
set KWORSE[6,22] := 2 3 6 7 8 9 10 17 20 21;
set KWORSE[6,23] := 2 3 6 7 8 9 10 17 20 21 22;
set KWORSE[6,24] :=;
set KWORSE[6,25] := 2 3 6 7 8 9 10 17 20 21 22 23;
set KWORSE[6,26] := 2 3 6 7 8 9 10 17 20 21 22 23 25;
set KWORSE[6,27] := 2 3 6 7 8 9 10 17 20 21 22 23 25 26;
set KWORSE[6,28] :=;
set KWORSE[6,29] := 2 3 6 7 8 9 10 17 20 21 22 23 25 26 27;
set KWORSE[6,30] :=;
set KWORSE[6,31] :=;
set KWORSE[6,32] := 2 3 6 7 8 9 10 17 20 21 22 23 25 26 27 29;
set KWORSE[6,33] :=;
set KWORSE[6,34] :=;
set KWORSE[6,35] := 2 3 6 7 8 9 10 17 20 21 22 23 25 26 27 29 32;
set KWORSE[7,1] :=;
set KWORSE[7,2] :=;
set KWORSE[7,3] :=;
set KWORSE[7,4] :=;
set KWORSE[7,5] := 2;
set KWORSE[7,6] :=;
set KWORSE[7,7] := 2 5;
set KWORSE[7,8] := 2 5 7;
set KWORSE[7,9] :=;
set KWORSE[7,10] :=;
set KWORSE[7,11] :=;
set KWORSE[7,12] := 2 5 7 8;
set KWORSE[7,13] := 2 5 7 8 12;
set KWORSE[7,14] :=;
set KWORSE[7,15] :=;
set KWORSE[7,16] :=;
set KWORSE[7,17] :=;
set KWORSE[7,18] :=;
set KWORSE[7,19] :=;
set KWORSE[7,20] :=;
set KWORSE[7,21] :=;
set KWORSE[7,22] := 2 5 7 8 12 13;
set KWORSE[7,23] := 2 5 7 8 12 13 22;
set KWORSE[7,24] := 2 5 7 8 12 13 22 23;
set KWORSE[7,25] := 2 5 7 8 12 13 22 23 24;
set KWORSE[7,26] := 2 5 7 8 12 13 22 23 24 25;
set KWORSE[7,27] := 2 5 7 8 12 13 22 23 24 25 26;
set KWORSE[7,28] := 2 5 7 8 12 13 22 23 24 25 26 27;
set KWORSE[7,29] := 2 5 7 8 12 13 22 23 24 25 26 27 28;
set KWORSE[7,30] := 2 5 7 8 12 13 22 23 24 25 26 27 28 29;
set KWORSE[7,31] := 2 5 7 8 12 13 22 23 24 25 26 27 28 29 30;
set KWORSE[7,32] := 2 5 7 8 12 13 22 23 24 25 26 27 28 29 30 31;
set KWORSE[7,33] :=;
set KWORSE[7,34] :=;
set KWORSE[7,35] := 2 5 7 8 12 13 22 23 24 25 26 27 28 29 30 31 32;
set KWORSE[8,1] :=;
set KWORSE[8,2] :=;
set KWORSE[8,3] :=;
set KWORSE[8,4] :=;
set KWORSE[8,5] :=;
set KWORSE[8,6] := 3;
set KWORSE[8,7] :=;
set KWORSE[8,8] := 3 6;
set KWORSE[8,9] := 3 6 8;
set KWORSE[8,10] :=;
set KWORSE[8,11] :=;
set KWORSE[8,12] := 3 6 8 9;
set KWORSE[8,13] :=;
set KWORSE[8,14] := 3 6 8 9 12;
set KWORSE[8,15] := 3 6 8 9 12 14;
set KWORSE[8,16] :=;
set KWORSE[8,17] :=;
set KWORSE[8,18] :=;
set KWORSE[8,19] := 3 6 8 9 12 14 15;
set KWORSE[8,20] := 3 6 8 9 12 14 15 19;
set KWORSE[8,21] := 3 6 8 9 12 14 15 19 20;
set KWORSE[8,22] :=;
set KWORSE[8,23] := 3 6 8 9 12 14 15 19 20 21;
set KWORSE[8,24] := 3 6 8 9 12 14 15 19 20 21 23;
set KWORSE[8,25] :=;
set KWORSE[8,26] := 3 6 8 9 12 14 15 19 20 21 23 24;
set KWORSE[8,27] := 3 6 8 9 12 14 15 19 20 21 23 24 26;
set KWORSE[8,28] :=;
set KWORSE[8,29] :=;
set KWORSE[8,30] := 3 6 8 9 12 14 15 19 20 21 23 24 26 27;
set KWORSE[8,31] :=;
set KWORSE[8,32] := 3 6 8 9 12 14 15 19 20 21 23 24 26 27 30;
set KWORSE[8,33] :=;
set KWORSE[8,34] := 3 6 8 9 12 14 15 19 20 21 23 24 26 27 30 32;
set KWORSE[8,35] := 3 6 8 9 12 14 15 19 20 21 23 24 26 27 30 32 34;
set KWORSE[9,1] :=;
set KWORSE[9,2] :=;
set KWORSE[9,3] := 1;
set KWORSE[9,4] :=;
set KWORSE[9,5] :=;
set KWORSE[9,6] := 1 3;
set KWORSE[9,7] := 1 3 6;
set KWORSE[9,8] := 1 3 6 7;
set KWORSE[9,9] := 1 3 6 7 8;
set KWORSE[9,10] :=;
set KWORSE[9,11] :=;
set KWORSE[9,12] :=;
set KWORSE[9,13] := 1 3 6 7 8 9;
set KWORSE[9,14] := 1 3 6 7 8 9 13;
set KWORSE[9,15] := 1 3 6 7 8 9 13 14;
set KWORSE[9,16] :=;
set KWORSE[9,17] := 1 3 6 7 8 9 13 14 15;
set KWORSE[9,18] :=;
set KWORSE[9,19] := 1 3 6 7 8 9 13 14 15 17;
set KWORSE[9,20] :=;
set KWORSE[9,21] :=;
set KWORSE[9,22] :=;
set KWORSE[9,23] := 1 3 6 7 8 9 13 14 15 17 19;
set KWORSE[9,24] :=;
set KWORSE[9,25] :=;
set KWORSE[9,26] :=;
set KWORSE[9,27] := 1 3 6 7 8 9 13 14 15 17 19 23;
set KWORSE[9,28] := 1 3 6 7 8 9 13 14 15 17 19 23 27;
set KWORSE[9,29] := 1 3 6 7 8 9 13 14 15 17 19 23 27 28;
set KWORSE[9,30] :=;
set KWORSE[9,31] :=;
set KWORSE[9,32] := 1 3 6 7 8 9 13 14 15 17 19 23 27 28 29;
set KWORSE[9,33] := 1 3 6 7 8 9 13 14 15 17 19 23 27 28 29 32;
set KWORSE[9,34] := 1 3 6 7 8 9 13 14 15 17 19 23 27 28 29 32 33;
set KWORSE[9,35] :=;
set KWORSE[10,1] :=;
set KWORSE[10,2] :=;
set KWORSE[10,3] :=;
set KWORSE[10,4] := 2;
set KWORSE[10,5] :=;
set KWORSE[10,6] := 2 4;
set KWORSE[10,7] := 2 4 6;
set KWORSE[10,8] := 2 4 6 7;
set KWORSE[10,9] :=;
set KWORSE[10,10] := 2 4 6 7 8;
set KWORSE[10,11] :=;
set KWORSE[10,12] := 2 4 6 7 8 10;
set KWORSE[10,13] :=;
set KWORSE[10,14] :=;
set KWORSE[10,15] := 2 4 6 7 8 10 12;
set KWORSE[10,16] := 2 4 6 7 8 10 12 15;
set KWORSE[10,17] := 2 4 6 7 8 10 12 15 16;
set KWORSE[10,18] :=;
set KWORSE[10,19] :=;
set KWORSE[10,20] :=;
set KWORSE[10,21] := 2 4 6 7 8 10 12 15 16 17;
set KWORSE[10,22] :=;
set KWORSE[10,23] := 2 4 6 7 8 10 12 15 16 17 21;
set KWORSE[10,24] := 2 4 6 7 8 10 12 15 16 17 21 23;
set KWORSE[10,25] :=;
set KWORSE[10,26] :=;
set KWORSE[10,27] :=;
set KWORSE[10,28] := 2 4 6 7 8 10 12 15 16 17 21 23 24;
set KWORSE[10,29] := 2 4 6 7 8 10 12 15 16 17 21 23 24 28;
set KWORSE[10,30] := 2 4 6 7 8 10 12 15 16 17 21 23 24 28 29;
set KWORSE[10,31] :=;
set KWORSE[10,32] :=;
set KWORSE[10,33] := 2 4 6 7 8 10 12 15 16 17 21 23 24 28 29 30;
set KWORSE[10,34] :=;
set KWORSE[10,35] := 2 4 6 7 8 10 12 15 16 17 21 23 24 28 29 30 33;
set KWORSE[11,1] :=;
set KWORSE[11,2] :=;
set KWORSE[11,3] :=;
set KWORSE[11,4] :=;
set KWORSE[11,5] :=;
set KWORSE[11,6] :=;
set KWORSE[11,7] := 5;
set KWORSE[11,8] :=;
set KWORSE[11,9] :=;
set KWORSE[11,10] :=;
set KWORSE[11,11] := 5 7;
set KWORSE[11,12] := 5 7 11;
set KWORSE[11,13] := 5 7 11 12;
set KWORSE[11,14] := 5 7 11 12 13;
set KWORSE[11,15] := 5 7 11 12 13 14;
set KWORSE[11,16] :=;
set KWORSE[11,17] := 5 7 11 12 13 14 15;
set KWORSE[11,18] :=;
set KWORSE[11,19] :=;
set KWORSE[11,20] := 5 7 11 12 13 14 15 17;
set KWORSE[11,21] := 5 7 11 12 13 14 15 17 20;
set KWORSE[11,22] := 5 7 11 12 13 14 15 17 20 21;
set KWORSE[11,23] :=;
set KWORSE[11,24] :=;
set KWORSE[11,25] := 5 7 11 12 13 14 15 17 20 21 22;
set KWORSE[11,26] := 5 7 11 12 13 14 15 17 20 21 22 25;
set KWORSE[11,27] := 5 7 11 12 13 14 15 17 20 21 22 25 26;
set KWORSE[11,28] :=;
set KWORSE[11,29] := 5 7 11 12 13 14 15 17 20 21 22 25 26 27;
set KWORSE[11,30] := 5 7 11 12 13 14 15 17 20 21 22 25 26 27 29;
set KWORSE[11,31] := 5 7 11 12 13 14 15 17 20 21 22 25 26 27 29 30;
set KWORSE[11,32] :=;
set KWORSE[11,33] :=;
set KWORSE[11,34] :=;
set KWORSE[11,35] := 5 7 11 12 13 14 15 17 20 21 22 25 26 27 29 30 31;
set KWORSE[12,1] :=;
set KWORSE[12,2] := 1;
set KWORSE[12,3] := 1 2;
set KWORSE[12,4] :=;
set KWORSE[12,5] := 1 2 3;
set KWORSE[12,6] := 1 2 3 5;
set KWORSE[12,7] :=;
set KWORSE[12,8] := 1 2 3 5 6;
set KWORSE[12,9] :=;
set KWORSE[12,10] :=;
set KWORSE[12,11] := 1 2 3 5 6 8;
set KWORSE[12,12] :=;
set KWORSE[12,13] :=;
set KWORSE[12,14] :=;
set KWORSE[12,15] := 1 2 3 5 6 8 11;
set KWORSE[12,16] := 1 2 3 5 6 8 11 15;
set KWORSE[12,17] := 1 2 3 5 6 8 11 15 16;
set KWORSE[12,18] :=;
set KWORSE[12,19] :=;
set KWORSE[12,20] := 1 2 3 5 6 8 11 15 16 17;
set KWORSE[12,21] :=;
set KWORSE[12,22] := 1 2 3 5 6 8 11 15 16 17 20;
set KWORSE[12,23] :=;
set KWORSE[12,24] :=;
set KWORSE[12,25] :=;
set KWORSE[12,26] :=;
set KWORSE[12,27] :=;
set KWORSE[12,28] :=;
set KWORSE[12,29] := 1 2 3 5 6 8 11 15 16 17 20 22;
set KWORSE[12,30] := 1 2 3 5 6 8 11 15 16 17 20 22 29;
set KWORSE[12,31] := 1 2 3 5 6 8 11 15 16 17 20 22 29 30;
set KWORSE[12,32] := 1 2 3 5 6 8 11 15 16 17 20 22 29 30 31;
set KWORSE[12,33] := 1 2 3 5 6 8 11 15 16 17 20 22 29 30 31 32;
set KWORSE[12,34] :=;
set KWORSE[12,35] := 1 2 3 5 6 8 11 15 16 17 20 22 29 30 31 32 33;
set KWORSE[13,1] :=;
set KWORSE[13,2] :=;
set KWORSE[13,3] :=;
set KWORSE[13,4] :=;
set KWORSE[13,5] :=;
set KWORSE[13,6] := 4;
set KWORSE[13,7] := 4 6;
set KWORSE[13,8] := 4 6 7;
set KWORSE[13,9] := 4 6 7 8;
set KWORSE[13,10] := 4 6 7 8 9;
set KWORSE[13,11] := 4 6 7 8 9 10;
set KWORSE[13,12] :=;
set KWORSE[13,13] := 4 6 7 8 9 10 11;
set KWORSE[13,14] := 4 6 7 8 9 10 11 13;
set KWORSE[13,15] :=;
set KWORSE[13,16] :=;
set KWORSE[13,17] := 4 6 7 8 9 10 11 13 14;
set KWORSE[13,18] :=;
set KWORSE[13,19] := 4 6 7 8 9 10 11 13 14 17;
set KWORSE[13,20] :=;
set KWORSE[13,21] :=;
set KWORSE[13,22] := 4 6 7 8 9 10 11 13 14 17 19;
set KWORSE[13,23] := 4 6 7 8 9 10 11 13 14 17 19 22;
set KWORSE[13,24] :=;
set KWORSE[13,25] :=;
set KWORSE[13,26] := 4 6 7 8 9 10 11 13 14 17 19 22 23;
set KWORSE[13,27] :=;
set KWORSE[13,28] :=;
set KWORSE[13,29] :=;
set KWORSE[13,30] := 4 6 7 8 9 10 11 13 14 17 19 22 23 26;
set KWORSE[13,31] := 4 6 7 8 9 10 11 13 14 17 19 22 23 26 30;
set KWORSE[13,32] :=;
set KWORSE[13,33] := 4 6 7 8 9 10 11 13 14 17 19 22 23 26 30 31;
set KWORSE[13,34] := 4 6 7 8 9 10 11 13 14 17 19 22 23 26 30 31 33;
set KWORSE[13,35] :=;
set KWORSE[14,1] :=;
set KWORSE[14,2] :=;
set KWORSE[14,3] :=;
set KWORSE[14,4] :=;
set KWORSE[14,5] := 1;
set KWORSE[14,6] :=;
set KWORSE[14,7] :=;
set KWORSE[14,8] :=;
set KWORSE[14,9] :=;
set KWORSE[14,10] :=;
set KWORSE[14,11] :=;
set KWORSE[14,12] := 1 5;
set KWORSE[14,13] :=;
set KWORSE[14,14] := 1 5 12;
set KWORSE[14,15] := 1 5 12 14;
set KWORSE[14,16] := 1 5 12 14 15;
set KWORSE[14,17] :=;
set KWORSE[14,18] := 1 5 12 14 15 16;
set KWORSE[14,19] := 1 5 12 14 15 16 18;
set KWORSE[14,20] :=;
set KWORSE[14,21] := 1 5 12 14 15 16 18 19;
set KWORSE[14,22] := 1 5 12 14 15 16 18 19 21;
set KWORSE[14,23] :=;
set KWORSE[14,24] := 1 5 12 14 15 16 18 19 21 22;
set KWORSE[14,25] := 1 5 12 14 15 16 18 19 21 22 24;
set KWORSE[14,26] := 1 5 12 14 15 16 18 19 21 22 24 25;
set KWORSE[14,27] :=;
set KWORSE[14,28] := 1 5 12 14 15 16 18 19 21 22 24 25 26;
set KWORSE[14,29] :=;
set KWORSE[14,30] :=;
set KWORSE[14,31] := 1 5 12 14 15 16 18 19 21 22 24 25 26 28;
set KWORSE[14,32] :=;
set KWORSE[14,33] := 1 5 12 14 15 16 18 19 21 22 24 25 26 28 31;
set KWORSE[14,34] := 1 5 12 14 15 16 18 19 21 22 24 25 26 28 31 33;
set KWORSE[14,35] := 1 5 12 14 15 16 18 19 21 22 24 25 26 28 31 33 34;
set KWORSE[15,1] :=;
set KWORSE[15,2] :=;
set KWORSE[15,3] :=;
set KWORSE[15,4] :=;
set KWORSE[15,5] :=;
set KWORSE[15,6] := 5;
set KWORSE[15,7] := 5 6;
set KWORSE[15,8] := 5 6 7;
set KWORSE[15,9] :=;
set KWORSE[15,10] :=;
set KWORSE[15,11] :=;
