set KWORSE[17,12] := 1 4 6 7 8 11;
set KWORSE[17,13] :=;
set KWORSE[17,14] := 1 4 6 7 8 11 12;
set KWORSE[17,15] :=;
set KWORSE[18,1] :=;
set KWORSE[18,2] :=;
set KWORSE[18,3] :=;
set KWORSE[18,4] :=;
set KWORSE[18,5] := 4;
set KWORSE[18,6] := 4 5;
set KWORSE[18,7] :=;
set KWORSE[18,8] := 4 5 6;
set KWORSE[18,9] := 4 5 6 8;
set KWORSE[18,10] := 4 5 6 8 9;
set KWORSE[18,11] := 4 5 6 8 9 10;
set KWORSE[18,12] :=;
set KWORSE[18,13] :=;
set KWORSE[18,14] :=;
set KWORSE[18,15] := 4 5 6 8 9 10 11;
set KWORSE[19,1] :=;
set KWORSE[19,2] :=;
set KWORSE[19,3] := 2;
set KWORSE[19,4] := 2 3;
set KWORSE[19,5] :=;
set KWORSE[19,6] :=;
set KWORSE[19,7] := 2 3 4;
set KWORSE[19,8] := 2 3 4 7;
set KWORSE[19,9] :=;
set KWORSE[19,10] := 2 3 4 7 8;
set KWORSE[19,11] :=;
set KWORSE[19,12] :=;
set KWORSE[19,13] := 2 3 4 7 8 10;
set KWORSE[19,14] :=;
set KWORSE[19,15] := 2 3 4 7 8 10 13;
set KWORSE[20,1] :=;
set KWORSE[20,2] := 1;
set KWORSE[20,3] := 1 2;
set KWORSE[20,4] :=;
set KWORSE[20,5] := 1 2 3;
set KWORSE[20,6] :=;
set KWORSE[20,7] := 1 2 3 5;
set KWORSE[20,8] :=;
set KWORSE[20,9] :=;
set KWORSE[20,10] :=;
set KWORSE[20,11] := 1 2 3 5 7;
set KWORSE[20,12] :=;
set KWORSE[20,13] := 1 2 3 5 7 11;
set KWORSE[20,14] := 1 2 3 5 7 11 13;
set KWORSE[20,15] :=;
set KWORSE[21,1] :=;
set KWORSE[21,2] :=;
set KWORSE[21,3] :=;
set KWORSE[21,4] := 3;
set KWORSE[21,5] := 3 4;
set KWORSE[21,6] := 3 4 5;
set KWORSE[21,7] :=;
set KWORSE[21,8] :=;
set KWORSE[21,9] := 3 4 5 6;
set KWORSE[21,10] :=;
set KWORSE[21,11] :=;
set KWORSE[21,12] := 3 4 5 6 9;
set KWORSE[21,13] := 3 4 5 6 9 12;
set KWORSE[21,14] := 3 4 5 6 9 12 13;
set KWORSE[21,15] :=;
set KWORSE[22,1] :=;
set KWORSE[22,2] :=;
set KWORSE[22,3] :=;
set KWORSE[22,4] :=;
set KWORSE[22,5] :=;
set KWORSE[22,6] :=;
set KWORSE[22,7] := 3;
set KWORSE[22,8] := 3 7;
set KWORSE[22,9] := 3 7 8;
set KWORSE[22,10] := 3 7 8 9;
set KWORSE[22,11] := 3 7 8 9 10;
set KWORSE[22,12] :=;
set KWORSE[22,13] := 3 7 8 9 10 11;
set KWORSE[22,14] :=;
set KWORSE[22,15] := 3 7 8 9 10 11 13;
set KWORSE[23,1] :=;
set KWORSE[23,2] :=;
set KWORSE[23,3] := 1;
set KWORSE[23,4] := 1 3;
set KWORSE[23,5] := 1 3 4;
set KWORSE[23,6] := 1 3 4 5;
set KWORSE[23,7] := 1 3 4 5 6;
set KWORSE[23,8] :=;
set KWORSE[23,9] :=;
set KWORSE[23,10] :=;
set KWORSE[23,11] := 1 3 4 5 6 7;
set KWORSE[23,12] :=;
set KWORSE[23,13] :=;
set KWORSE[23,14] :=;
set KWORSE[23,15] := 1 3 4 5 6 7 11;
set KWORSE[24,1] :=;
set KWORSE[24,2] :=;
set KWORSE[24,3] := 2;
set KWORSE[24,4] := 2 3;
set KWORSE[24,5] := 2 3 4;
set KWORSE[24,6] := 2 3 4 5;
set KWORSE[24,7] :=;
set KWORSE[24,8] :=;
set KWORSE[24,9] := 2 3 4 5 6;
set KWORSE[24,10] :=;
set KWORSE[24,11] := 2 3 4 5 6 9;
set KWORSE[24,12] := 2 3 4 5 6 9 11;
set KWORSE[24,13] :=;
set KWORSE[24,14] :=;
set KWORSE[24,15] :=;
set KWORSE[25,1] :=;
set KWORSE[25,2] := 1;
set KWORSE[25,3] :=;
set KWORSE[25,4] :=;
set KWORSE[25,5] :=;
set KWORSE[25,6] := 1 2;
set KWORSE[25,7] := 1 2 6;
set KWORSE[25,8] := 1 2 6 7;
set KWORSE[25,9] :=;
set KWORSE[25,10] := 1 2 6 7 8;
set KWORSE[25,11] :=;
set KWORSE[25,12] :=;
set KWORSE[25,13] :=;
set KWORSE[25,14] := 1 2 6 7 8 10;
set KWORSE[25,15] := 1 2 6 7 8 10 14;
set KWORSE[26,1] :=;
set KWORSE[26,2] :=;
set KWORSE[26,3] := 1;
set KWORSE[26,4] :=;
set KWORSE[26,5] :=;
set KWORSE[26,6] := 1 3;
set KWORSE[26,7] := 1 3 6;
set KWORSE[26,8] :=;
set KWORSE[26,9] :=;
set KWORSE[26,10] := 1 3 6 7;
set KWORSE[26,11] :=;
set KWORSE[26,12] := 1 3 6 7 10;
set KWORSE[26,13] := 1 3 6 7 10 12;
set KWORSE[26,14] :=;
set KWORSE[26,15] := 1 3 6 7 10 12 13;
set KWORSE[27,1] :=;
set KWORSE[27,2] := 1;
set KWORSE[27,3] :=;
set KWORSE[27,4] := 1 2;
set KWORSE[27,5] := 1 2 4;
set KWORSE[27,6] :=;
set KWORSE[27,7] := 1 2 4 5;
set KWORSE[27,8] :=;
set KWORSE[27,9] := 1 2 4 5 7;
set KWORSE[27,10] :=;
set KWORSE[27,11] :=;
set KWORSE[27,12] :=;
set KWORSE[27,13] := 1 2 4 5 7 9;
set KWORSE[27,14] := 1 2 4 5 7 9 13;
set KWORSE[27,15] :=;
set KWORSE[28,1] :=;
set KWORSE[28,2] :=;
set KWORSE[28,3] :=;
set KWORSE[28,4] :=;
set KWORSE[28,5] :=;
set KWORSE[28,6] := 4;
set KWORSE[28,7] :=;
set KWORSE[28,8] := 4 6;
set KWORSE[28,9] := 4 6 8;
set KWORSE[28,10] := 4 6 8 9;
set KWORSE[28,11] := 4 6 8 9 10;
set KWORSE[28,12] :=;
set KWORSE[28,13] := 4 6 8 9 10 11;
set KWORSE[28,14] := 4 6 8 9 10 11 13;
set KWORSE[28,15] :=;
set KWORSE[29,1] :=;
set KWORSE[29,2] := 1;
set KWORSE[29,3] :=;
set KWORSE[29,4] := 1 2;
set KWORSE[29,5] :=;
set KWORSE[29,6] := 1 2 4;
set KWORSE[29,7] :=;
set KWORSE[29,8] := 1 2 4 6;
set KWORSE[29,9] := 1 2 4 6 8;
set KWORSE[29,10] :=;
set KWORSE[29,11] := 1 2 4 6 8 9;
set KWORSE[29,12] := 1 2 4 6 8 9 11;
set KWORSE[29,13] :=;
set KWORSE[29,14] :=;
set KWORSE[29,15] :=;
set KWORSE[30,1] :=;
set KWORSE[30,2] :=;
set KWORSE[30,3] :=;
set KWORSE[30,4] :=;
set KWORSE[30,5] := 4;
set KWORSE[30,6] := 4 5;
set KWORSE[30,7] := 4 5 6;
set KWORSE[30,8] :=;
set KWORSE[30,9] := 4 5 6 7;
set KWORSE[30,10] := 4 5 6 7 9;
set KWORSE[30,11] :=;
set KWORSE[30,12] :=;
set KWORSE[30,13] := 4 5 6 7 9 10;
set KWORSE[30,14] :=;
set KWORSE[30,15] := 4 5 6 7 9 10 13;
set KWORSE[31,1] :=;
set KWORSE[31,2] := 1;
set KWORSE[31,3] := 1 2;
set KWORSE[31,4] :=;
set KWORSE[31,5] :=;
set KWORSE[31,6] := 1 2 3;
set KWORSE[31,7] :=;
set KWORSE[31,8] :=;
set KWORSE[31,9] :=;
set KWORSE[31,10] := 1 2 3 6;
set KWORSE[31,11] :=;
set KWORSE[31,12] := 1 2 3 6 10;
set KWORSE[31,13] := 1 2 3 6 10 12;
set KWORSE[31,14] :=;
set KWORSE[31,15] := 1 2 3 6 10 12 13;
set KWORSE[32,1] :=;
set KWORSE[32,2] :=;
set KWORSE[32,3] := 1;
set KWORSE[32,4] := 1 3;
set KWORSE[32,5] :=;
set KWORSE[32,6] := 1 3 4;
set KWORSE[32,7] := 1 3 4 6;
set KWORSE[32,8] :=;
set KWORSE[32,9] := 1 3 4 6 7;
set KWORSE[32,10] :=;
set KWORSE[32,11] :=;
set KWORSE[32,12] :=;
set KWORSE[32,13] :=;
set KWORSE[32,14] := 1 3 4 6 7 9;
set KWORSE[32,15] := 1 3 4 6 7 9 14;
set KWORSE[33,1] :=;
set KWORSE[33,2] := 1;
set KWORSE[33,3] :=;
set KWORSE[33,4] := 1 2;
set KWORSE[33,5] := 1 2 4;
set KWORSE[33,6] :=;
set KWORSE[33,7] :=;
set KWORSE[33,8] := 1 2 4 5;
set KWORSE[33,9] :=;
set KWORSE[33,10] := 1 2 4 5 8;
set KWORSE[33,11] := 1 2 4 5 8 10;
set KWORSE[33,12] :=;
set KWORSE[33,13] := 1 2 4 5 8 10 11;
set KWORSE[33,14] :=;
set KWORSE[33,15] :=;
set KWORSE[34,1] :=;
set KWORSE[34,2] := 1;
set KWORSE[34,3] := 1 2;
set KWORSE[34,4] :=;
set KWORSE[34,5] :=;
set KWORSE[34,6] :=;
set KWORSE[34,7] := 1 2 3;
set KWORSE[34,8] := 1 2 3 7;
set KWORSE[34,9] :=;
set KWORSE[34,10] := 1 2 3 7 8;
set KWORSE[34,11] :=;
set KWORSE[34,12] := 1 2 3 7 8 10;
set KWORSE[34,13] :=;
set KWORSE[34,14] :=;
set KWORSE[34,15] := 1 2 3 7 8 10 12;
set KWORSE[35,1] :=;
set KWORSE[35,2] :=;
set KWORSE[35,3] :=;
set KWORSE[35,4] := 3;
set KWORSE[35,5] :=;
set KWORSE[35,6] := 3 4;
set KWORSE[35,7] :=;
set KWORSE[35,8] :=;
set KWORSE[35,9] := 3 4 6;
set KWORSE[35,10] := 3 4 6 9;
set KWORSE[35,11] :=;
set KWORSE[35,12] :=;
set KWORSE[35,13] := 3 4 6 9 10;
set KWORSE[35,14] := 3 4 6 9 10 13;
set KWORSE[35,15] := 3 4 6 9 10 13 14;
set KWORSE[36,1] :=;
set KWORSE[36,2] :=;
set KWORSE[36,3] :=;
set KWORSE[36,4] :=;
set KWORSE[36,5] := 2;
set KWORSE[36,6] :=;
set KWORSE[36,7] := 2 5;
set KWORSE[36,8] :=;
set KWORSE[36,9] := 2 5 7;
set KWORSE[36,10] :=;
set KWORSE[36,11] := 2 5 7 9;
set KWORSE[36,12] := 2 5 7 9 11;
set KWORSE[36,13] := 2 5 7 9 11 12;
set KWORSE[36,14] :=;
set KWORSE[36,15] := 2 5 7 9 11 12 13;
set KWORSE[37,1] :=;
set KWORSE[37,2] :=;
set KWORSE[37,3] := 2;
set KWORSE[37,4] :=;
set KWORSE[37,5] :=;
set KWORSE[37,6] := 2 3;
set KWORSE[37,7] := 2 3 6;
set KWORSE[37,8] := 2 3 6 7;
set KWORSE[37,9] :=;
set KWORSE[37,10] :=;
set KWORSE[37,11] :=;
set KWORSE[37,12] :=;
set KWORSE[37,13] := 2 3 6 7 8;
set KWORSE[37,14] := 2 3 6 7 8 13;
set KWORSE[37,15] := 2 3 6 7 8 13 14;
set KWORSE[38,1] :=;
set KWORSE[38,2] :=;
set KWORSE[38,3] :=;
set KWORSE[38,4] :=;
set KWORSE[38,5] := 4;
set KWORSE[38,6] :=;
set KWORSE[38,7] := 4 5;
set KWORSE[38,8] :=;
set KWORSE[38,9] := 4 5 7;
set KWORSE[38,10] := 4 5 7 9;
set KWORSE[38,11] := 4 5 7 9 10;
set KWORSE[38,12] := 4 5 7 9 10 11;
set KWORSE[38,13] :=;
set KWORSE[38,14] := 4 5 7 9 10 11 12;
set KWORSE[38,15] :=;
set KWORSE[39,1] :=;
set KWORSE[39,2] :=;
set KWORSE[39,3] :=;
set KWORSE[39,4] :=;
set KWORSE[39,5] := 3;
set KWORSE[39,6] := 3 5;
set KWORSE[39,7] := 3 5 6;
set KWORSE[39,8] :=;
set KWORSE[39,9] :=;
set KWORSE[39,10] := 3 5 6 7;
set KWORSE[39,11] := 3 5 6 7 10;
set KWORSE[39,12] := 3 5 6 7 10 11;
set KWORSE[39,13] :=;
set KWORSE[39,14] := 3 5 6 7 10 11 12;
set KWORSE[39,15] :=;
set KWORSE[40,1] :=;
set KWORSE[40,2] := 1;
set KWORSE[40,3] := 1 2;
set KWORSE[40,4] :=;
set KWORSE[40,5] :=;
set KWORSE[40,6] :=;
set KWORSE[40,7] := 1 2 3;
set KWORSE[40,8] := 1 2 3 7;
set KWORSE[40,9] := 1 2 3 7 8;
set KWORSE[40,10] :=;
set KWORSE[40,11] := 1 2 3 7 8 9;
set KWORSE[40,12] :=;
set KWORSE[40,13] :=;
set KWORSE[40,14] :=;
set KWORSE[40,15] := 1 2 3 7 8 9 11;
set KWORSE[41,1] :=;
set KWORSE[41,2] :=;
set KWORSE[41,3] :=;
set KWORSE[41,4] :=;
set KWORSE[41,5] :=;
set KWORSE[41,6] := 1;
set KWORSE[41,7] :=;
set KWORSE[41,8] := 1 6;
set KWORSE[41,9] :=;
set KWORSE[41,10] := 1 6 8;
set KWORSE[41,11] := 1 6 8 10;
set KWORSE[41,12] := 1 6 8 10 11;
set KWORSE[41,13] := 1 6 8 10 11 12;
set KWORSE[41,14] :=;
set KWORSE[41,15] := 1 6 8 10 11 12 13;
set KWORSE[42,1] :=;
set KWORSE[42,2] :=;
set KWORSE[42,3] :=;
set KWORSE[42,4] :=;
set KWORSE[42,5] := 4;
set KWORSE[42,6] := 4 5;
set KWORSE[42,7] := 4 5 6;
set KWORSE[42,8] := 4 5 6 7;
set KWORSE[42,9] :=;
set KWORSE[42,10] := 4 5 6 7 8;
set KWORSE[42,11] :=;
set KWORSE[42,12] := 4 5 6 7 8 10;
set KWORSE[42,13] :=;
set KWORSE[42,14] := 4 5 6 7 8 10 12;
set KWORSE[42,15] :=;
set KWORSE[43,1] :=;
set KWORSE[43,2] :=;
set KWORSE[43,3] :=;
set KWORSE[43,4] := 1;
set KWORSE[43,5] := 1 4;
set KWORSE[43,6] :=;
set KWORSE[43,7] :=;
set KWORSE[43,8] :=;
set KWORSE[43,9] :=;
set KWORSE[43,10] := 1 4 5;
set KWORSE[43,11] := 1 4 5 10;
set KWORSE[43,12] := 1 4 5 10 11;
set KWORSE[43,13] := 1 4 5 10 11 12;
set KWORSE[43,14] := 1 4 5 10 11 12 13;
set KWORSE[43,15] :=;
set KWORSE[44,1] :=;
set KWORSE[44,2] :=;
set KWORSE[44,3] :=;
set KWORSE[44,4] :=;
set KWORSE[44,5] :=;
set KWORSE[44,6] := 2;
set KWORSE[44,7] := 2 6;
set KWORSE[44,8] := 2 6 7;
set KWORSE[44,9] := 2 6 7 8;
set KWORSE[44,10] :=;
set KWORSE[44,11] := 2 6 7 8 9;
set KWORSE[44,12] :=;
set KWORSE[44,13] := 2 6 7 8 9 11;
set KWORSE[44,14] :=;
set KWORSE[44,15] := 2 6 7 8 9 11 13;
set KWORSE[45,1] :=;
set KWORSE[45,2] :=;
set KWORSE[45,3] := 1;
set KWORSE[45,4] :=;
set KWORSE[45,5] :=;
set KWORSE[45,6] :=;
set KWORSE[45,7] := 1 3;
set KWORSE[45,8] :=;
set KWORSE[45,9] :=;
set KWORSE[45,10] := 1 3 7;
set KWORSE[45,11] := 1 3 7 10;
set KWORSE[45,12] :=;
set KWORSE[45,13] := 1 3 7 10 11;
set KWORSE[45,14] := 1 3 7 10 11 13;
set KWORSE[45,15] := 1 3 7 10 11 13 14;
set KWORSE[46,1] :=;
set KWORSE[46,2] :=;
set KWORSE[46,3] := 2;
set KWORSE[46,4] := 2 3;
set KWORSE[46,5] :=;
set KWORSE[46,6] := 2 3 4;
set KWORSE[46,7] := 2 3 4 6;
set KWORSE[46,8] :=;
set KWORSE[46,9] :=;
set KWORSE[46,10] :=;
set KWORSE[46,11] := 2 3 4 6 7;
set KWORSE[46,12] := 2 3 4 6 7 11;
