set KWORSE[15,11] :=;
set KWORSE[15,12] :=;
set KWORSE[15,13] :=;
set KWORSE[15,14] := 1;
set KWORSE[15,15] :=;
set KWORSE[15,16] :=;
set KWORSE[15,17] := 1 14;
set KWORSE[15,18] :=;
set KWORSE[15,19] :=;
set KWORSE[15,20] :=;
set KWORSE[15,21] :=;
set KWORSE[15,22] :=;
set KWORSE[15,23] :=;
set KWORSE[15,24] :=;
set KWORSE[15,25] :=;
set KWORSE[16,1] :=;
set KWORSE[16,2] :=;
set KWORSE[16,3] :=;
set KWORSE[16,4] :=;
set KWORSE[16,5] :=;
set KWORSE[16,6] :=;
set KWORSE[16,7] :=;
set KWORSE[16,8] := 4;
set KWORSE[16,9] :=;
set KWORSE[16,10] :=;
set KWORSE[16,11] := 4 8;
set KWORSE[16,12] :=;
set KWORSE[16,13] :=;
set KWORSE[16,14] :=;
set KWORSE[16,15] :=;
set KWORSE[16,16] :=;
set KWORSE[16,17] :=;
set KWORSE[16,18] :=;
set KWORSE[16,19] :=;
set KWORSE[16,20] :=;
set KWORSE[16,21] :=;
set KWORSE[16,22] :=;
set KWORSE[16,23] :=;
set KWORSE[16,24] :=;
set KWORSE[16,25] :=;
set KWORSE[17,1] :=;
set KWORSE[17,2] :=;
set KWORSE[17,3] :=;
set KWORSE[17,4] :=;
set KWORSE[17,5] :=;
set KWORSE[17,6] :=;
set KWORSE[17,7] := 3;
set KWORSE[17,8] :=;
set KWORSE[17,9] :=;
set KWORSE[17,10] :=;
set KWORSE[17,11] :=;
set KWORSE[17,12] :=;
set KWORSE[17,13] :=;
set KWORSE[17,14] :=;
set KWORSE[17,15] := 3 7;
set KWORSE[17,16] :=;
set KWORSE[17,17] :=;
set KWORSE[17,18] :=;
set KWORSE[17,19] :=;
set KWORSE[17,20] :=;
set KWORSE[17,21] :=;
set KWORSE[17,22] :=;
set KWORSE[17,23] :=;
set KWORSE[17,24] :=;
set KWORSE[17,25] :=;
set KWORSE[18,1] :=;
set KWORSE[18,2] :=;
set KWORSE[18,3] :=;
set KWORSE[18,4] :=;
set KWORSE[18,5] :=;
set KWORSE[18,6] :=;
set KWORSE[18,7] :=;
set KWORSE[18,8] :=;
set KWORSE[18,9] := 2;
set KWORSE[18,10] :=;
set KWORSE[18,11] :=;
set KWORSE[18,12] :=;
set KWORSE[18,13] :=;
set KWORSE[18,14] :=;
set KWORSE[18,15] :=;
set KWORSE[18,16] :=;
set KWORSE[18,17] :=;
set KWORSE[18,18] :=;
set KWORSE[18,19] :=;
set KWORSE[18,20] :=;
set KWORSE[18,21] :=;
set KWORSE[18,22] :=;
set KWORSE[18,23] := 2 9;
set KWORSE[18,24] :=;
set KWORSE[18,25] :=;
set KWORSE[19,1] :=;
set KWORSE[19,2] := 1;
set KWORSE[19,3] :=;
set KWORSE[19,4] :=;
set KWORSE[19,5] :=;
set KWORSE[19,6] :=;
set KWORSE[19,7] :=;
set KWORSE[19,8] :=;
set KWORSE[19,9] :=;
set KWORSE[19,10] :=;
set KWORSE[19,11] :=;
set KWORSE[19,12] :=;
set KWORSE[19,13] :=;
set KWORSE[19,14] :=;
set KWORSE[19,15] :=;
set KWORSE[19,16] :=;
set KWORSE[19,17] :=;
set KWORSE[19,18] :=;
set KWORSE[19,19] :=;
set KWORSE[19,20] :=;
set KWORSE[19,21] :=;
set KWORSE[19,22] :=;
set KWORSE[19,23] := 1 2;
set KWORSE[19,24] :=;
set KWORSE[19,25] :=;
set KWORSE[20,1] :=;
set KWORSE[20,2] :=;
set KWORSE[20,3] :=;
set KWORSE[20,4] :=;
set KWORSE[20,5] :=;
set KWORSE[20,6] :=;
set KWORSE[20,7] :=;
set KWORSE[20,8] :=;
set KWORSE[20,9] :=;
set KWORSE[20,10] :=;
set KWORSE[20,11] :=;
set KWORSE[20,12] :=;
set KWORSE[20,13] :=;
set KWORSE[20,14] :=;
set KWORSE[20,15] := 7;
set KWORSE[20,16] :=;
set KWORSE[20,17] :=;
set KWORSE[20,18] :=;
set KWORSE[20,19] :=;
set KWORSE[20,20] :=;
set KWORSE[20,21] :=;
set KWORSE[20,22] :=;
set KWORSE[20,23] :=;
set KWORSE[20,24] := 7 15;
set KWORSE[20,25] :=;
set KWORSE[21,1] :=;
set KWORSE[21,2] :=;
set KWORSE[21,3] := 1;
set KWORSE[21,4] :=;
set KWORSE[21,5] :=;
set KWORSE[21,6] :=;
set KWORSE[21,7] := 1 3;
set KWORSE[21,8] :=;
set KWORSE[21,9] :=;
set KWORSE[21,10] :=;
set KWORSE[21,11] :=;
set KWORSE[21,12] :=;
set KWORSE[21,13] :=;
set KWORSE[21,14] :=;
set KWORSE[21,15] :=;
set KWORSE[21,16] :=;
set KWORSE[21,17] :=;
set KWORSE[21,18] :=;
set KWORSE[21,19] :=;
set KWORSE[21,20] :=;
set KWORSE[21,21] :=;
set KWORSE[21,22] :=;
set KWORSE[21,23] :=;
set KWORSE[21,24] :=;
set KWORSE[21,25] :=;
set KWORSE[22,1] :=;
set KWORSE[22,2] :=;
set KWORSE[22,3] :=;
set KWORSE[22,4] :=;
set KWORSE[22,5] :=;
set KWORSE[22,6] :=;
set KWORSE[22,7] :=;
set KWORSE[22,8] :=;
set KWORSE[22,9] :=;
set KWORSE[22,10] :=;
set KWORSE[22,11] :=;
set KWORSE[22,12] :=;
set KWORSE[22,13] :=;
set KWORSE[22,14] :=;
set KWORSE[22,15] :=;
set KWORSE[22,16] := 6;
set KWORSE[22,17] := 6 16;
set KWORSE[22,18] :=;
set KWORSE[22,19] :=;
set KWORSE[22,20] :=;
set KWORSE[22,21] :=;
set KWORSE[22,22] :=;
set KWORSE[22,23] :=;
set KWORSE[22,24] :=;
set KWORSE[22,25] :=;
set KWORSE[23,1] :=;
set KWORSE[23,2] :=;
set KWORSE[23,3] :=;
set KWORSE[23,4] :=;
set KWORSE[23,5] :=;
set KWORSE[23,6] :=;
set KWORSE[23,7] :=;
set KWORSE[23,8] :=;
set KWORSE[23,9] :=;
set KWORSE[23,10] :=;
set KWORSE[23,11] :=;
set KWORSE[23,12] :=;
set KWORSE[23,13] :=;
set KWORSE[23,14] :=;
set KWORSE[23,15] :=;
set KWORSE[23,16] :=;
set KWORSE[23,17] :=;
set KWORSE[23,18] := 10;
set KWORSE[23,19] :=;
set KWORSE[23,20] :=;
set KWORSE[23,21] :=;
set KWORSE[23,22] :=;
set KWORSE[23,23] :=;
set KWORSE[23,24] := 10 18;
set KWORSE[23,25] :=;
set KWORSE[24,1] :=;
set KWORSE[24,2] :=;
set KWORSE[24,3] :=;
set KWORSE[24,4] :=;
set KWORSE[24,5] :=;
set KWORSE[24,6] :=;
set KWORSE[24,7] :=;
set KWORSE[24,8] := 3;
set KWORSE[24,9] := 3 8;
set KWORSE[24,10] :=;
set KWORSE[24,11] :=;
set KWORSE[24,12] :=;
set KWORSE[24,13] :=;
set KWORSE[24,14] :=;
set KWORSE[24,15] :=;
set KWORSE[24,16] :=;
set KWORSE[24,17] :=;
set KWORSE[24,18] :=;
set KWORSE[24,19] :=;
set KWORSE[24,20] :=;
set KWORSE[24,21] :=;
set KWORSE[24,22] :=;
set KWORSE[24,23] :=;
set KWORSE[24,24] :=;
set KWORSE[24,25] :=;
set KWORSE[25,1] :=;
set KWORSE[25,2] := 1;
set KWORSE[25,3] :=;
set KWORSE[25,4] :=;
set KWORSE[25,5] := 1 2;
set KWORSE[25,6] :=;
set KWORSE[25,7] :=;
set KWORSE[25,8] :=;
set KWORSE[25,9] :=;
set KWORSE[25,10] :=;
set KWORSE[25,11] :=;
set KWORSE[25,12] :=;
set KWORSE[25,13] :=;
set KWORSE[25,14] :=;
set KWORSE[25,15] :=;
set KWORSE[25,16] :=;
set KWORSE[25,17] :=;
set KWORSE[25,18] :=;
set KWORSE[25,19] :=;
set KWORSE[25,20] :=;
set KWORSE[25,21] :=;
set KWORSE[25,22] :=;
set KWORSE[25,23] :=;
set KWORSE[25,24] :=;
set KWORSE[25,25] :=;
set KWORSE[26,1] :=;
set KWORSE[26,2] :=;
set KWORSE[26,3] :=;
set KWORSE[26,4] :=;
set KWORSE[26,5] :=;
set KWORSE[26,6] :=;
set KWORSE[26,7] :=;
set KWORSE[26,8] :=;
set KWORSE[26,9] :=;
set KWORSE[26,10] :=;
set KWORSE[26,11] :=;
set KWORSE[26,12] :=;
set KWORSE[26,13] := 4;
set KWORSE[26,14] :=;
set KWORSE[26,15] :=;
set KWORSE[26,16] :=;
set KWORSE[26,17] :=;
set KWORSE[26,18] :=;
set KWORSE[26,19] :=;
set KWORSE[26,20] :=;
set KWORSE[26,21] :=;
set KWORSE[26,22] :=;
set KWORSE[26,23] :=;
set KWORSE[26,24] := 4 13;
set KWORSE[26,25] :=;
set KWORSE[27,1] :=;
set KWORSE[27,2] :=;
set KWORSE[27,3] :=;
set KWORSE[27,4] :=;
set KWORSE[27,5] :=;
set KWORSE[27,6] :=;
set KWORSE[27,7] :=;
set KWORSE[27,8] :=;
set KWORSE[27,9] :=;
set KWORSE[27,10] :=;
set KWORSE[27,11] :=;
set KWORSE[27,12] :=;
set KWORSE[27,13] :=;
set KWORSE[27,14] :=;
set KWORSE[27,15] :=;
set KWORSE[27,16] := 13;
set KWORSE[27,17] :=;
set KWORSE[27,18] :=;
set KWORSE[27,19] :=;
set KWORSE[27,20] :=;
set KWORSE[27,21] :=;
set KWORSE[27,22] :=;
set KWORSE[27,23] :=;
set KWORSE[27,24] :=;
set KWORSE[27,25] := 13 16;
set KWORSE[28,1] :=;
set KWORSE[28,2] :=;
set KWORSE[28,3] :=;
set KWORSE[28,4] :=;
set KWORSE[28,5] :=;
set KWORSE[28,6] :=;
set KWORSE[28,7] :=;
set KWORSE[28,8] :=;
set KWORSE[28,9] :=;
set KWORSE[28,10] :=;
set KWORSE[28,11] := 9;
set KWORSE[28,12] :=;
set KWORSE[28,13] :=;
set KWORSE[28,14] :=;
set KWORSE[28,15] :=;
set KWORSE[28,16] :=;
set KWORSE[28,17] :=;
set KWORSE[28,18] :=;
set KWORSE[28,19] := 9 11;
set KWORSE[28,20] :=;
set KWORSE[28,21] :=;
set KWORSE[28,22] :=;
set KWORSE[28,23] :=;
set KWORSE[28,24] :=;
set KWORSE[28,25] :=;
set KWORSE[29,1] :=;
set KWORSE[29,2] :=;
set KWORSE[29,3] :=;
set KWORSE[29,4] :=;
set KWORSE[29,5] :=;
set KWORSE[29,6] :=;
set KWORSE[29,7] := 3;
set KWORSE[29,8] :=;
set KWORSE[29,9] :=;
set KWORSE[29,10] :=;
set KWORSE[29,11] :=;
set KWORSE[29,12] :=;
set KWORSE[29,13] :=;
set KWORSE[29,14] :=;
set KWORSE[29,15] :=;
set KWORSE[29,16] :=;
set KWORSE[29,17] :=;
set KWORSE[29,18] := 3 7;
set KWORSE[29,19] :=;
set KWORSE[29,20] :=;
set KWORSE[29,21] :=;
set KWORSE[29,22] :=;
set KWORSE[29,23] :=;
set KWORSE[29,24] :=;
set KWORSE[29,25] :=;
set KWORSE[30,1] :=;
set KWORSE[30,2] :=;
set KWORSE[30,3] :=;
set KWORSE[30,4] :=;
set KWORSE[30,5] :=;
set KWORSE[30,6] :=;
set KWORSE[30,7] :=;
set KWORSE[30,8] :=;
set KWORSE[30,9] :=;
set KWORSE[30,10] :=;
set KWORSE[30,11] :=;
set KWORSE[30,12] :=;
set KWORSE[30,13] := 4;
set KWORSE[30,14] :=;
set KWORSE[30,15] :=;
set KWORSE[30,16] :=;
set KWORSE[30,17] :=;
set KWORSE[30,18] :=;
set KWORSE[30,19] :=;
set KWORSE[30,20] :=;
set KWORSE[30,21] :=;
set KWORSE[30,22] := 4 13;
set KWORSE[30,23] :=;
set KWORSE[30,24] :=;
set KWORSE[30,25] :=;

param prices :=
    1 2
    2 3
    3 4
    4 6
    5 7
    6 8
    7 9
    8 10
    9 13
    10 14
    11 15
    12 16
    13 17
    14 18
    15 19
    16 20;

param budgets :=
    1 15
    2 10
    3 4
    4 2
    5 10
    6 6
    7 9
    8 2
    9 6
    10 5
    11 9
    12 11
    13 6
    14 1
    15 13
    16 13
    17 11
    18 4
    19 4
    20 3
    21 12
    22 5
    23 4
    24 14
    25 7
    26 3
    27 4
    28 13
    29 8
    30 16;

param capacities :=
    1 3
    2 3
    3 2
    4 3
    5 1
    6 2
    7 3
    8 3
    9 2
    10 2
    11 2
    12 1
    13 1
    14 1
    15 3
    16 3
    17 1
    18 3
    19 3
    20 1
    21 2
    22 2
    23 3
    24 3
    25 2;

