set KWORSE[22,6] :=;
set KWORSE[22,7] :=;
set KWORSE[22,8] :=;
set KWORSE[22,9] :=;
set KWORSE[22,10] := 4 5;
set KWORSE[22,11] :=;
set KWORSE[22,12] :=;
set KWORSE[22,13] := 4 5 10;
set KWORSE[22,14] :=;
set KWORSE[22,15] :=;
set KWORSE[23,1] :=;
set KWORSE[23,2] :=;
set KWORSE[23,3] := 2;
set KWORSE[23,4] :=;
set KWORSE[23,5] :=;
set KWORSE[23,6] := 2 3;
set KWORSE[23,7] :=;
set KWORSE[23,8] :=;
set KWORSE[23,9] :=;
set KWORSE[23,10] :=;
set KWORSE[23,11] :=;
set KWORSE[23,12] :=;
set KWORSE[23,13] :=;
set KWORSE[23,14] := 2 3 6;
set KWORSE[23,15] :=;
set KWORSE[24,1] :=;
set KWORSE[24,2] :=;
set KWORSE[24,3] :=;
set KWORSE[24,4] :=;
set KWORSE[24,5] :=;
set KWORSE[24,6] :=;
set KWORSE[24,7] :=;
set KWORSE[24,8] := 4;
set KWORSE[24,9] :=;
set KWORSE[24,10] :=;
set KWORSE[24,11] := 4 8;
set KWORSE[24,12] := 4 8 11;
set KWORSE[24,13] :=;
set KWORSE[24,14] :=;
set KWORSE[24,15] :=;
set KWORSE[25,1] :=;
set KWORSE[25,2] :=;
set KWORSE[25,3] :=;
set KWORSE[25,4] :=;
set KWORSE[25,5] :=;
set KWORSE[25,6] :=;
set KWORSE[25,7] := 1;
set KWORSE[25,8] :=;
set KWORSE[25,9] :=;
set KWORSE[25,10] :=;
set KWORSE[25,11] := 1 7;
set KWORSE[25,12] :=;
set KWORSE[25,13] := 1 7 11;
set KWORSE[25,14] :=;
set KWORSE[25,15] :=;
set KWORSE[26,1] :=;
set KWORSE[26,2] := 1;
set KWORSE[26,3] :=;
set KWORSE[26,4] :=;
set KWORSE[26,5] :=;
set KWORSE[26,6] :=;
set KWORSE[26,7] :=;
set KWORSE[26,8] :=;
set KWORSE[26,9] :=;
set KWORSE[26,10] :=;
set KWORSE[26,11] := 1 2;
set KWORSE[26,12] :=;
set KWORSE[26,13] :=;
set KWORSE[26,14] := 1 2 11;
set KWORSE[26,15] :=;
set KWORSE[27,1] :=;
set KWORSE[27,2] :=;
set KWORSE[27,3] :=;
set KWORSE[27,4] :=;
set KWORSE[27,5] :=;
set KWORSE[27,6] := 5;
set KWORSE[27,7] :=;
set KWORSE[27,8] :=;
set KWORSE[27,9] :=;
set KWORSE[27,10] :=;
set KWORSE[27,11] :=;
set KWORSE[27,12] :=;
set KWORSE[27,13] := 5 6;
set KWORSE[27,14] := 5 6 13;
set KWORSE[27,15] :=;
set KWORSE[28,1] :=;
set KWORSE[28,2] :=;
set KWORSE[28,3] :=;
set KWORSE[28,4] :=;
set KWORSE[28,5] :=;
set KWORSE[28,6] :=;
set KWORSE[28,7] :=;
set KWORSE[28,8] :=;
set KWORSE[28,9] :=;
set KWORSE[28,10] :=;
set KWORSE[28,11] := 9;
set KWORSE[28,12] := 9 11;
set KWORSE[28,13] :=;
set KWORSE[28,14] :=;
set KWORSE[28,15] := 9 11 12;
set KWORSE[29,1] :=;
set KWORSE[29,2] := 1;
set KWORSE[29,3] :=;
set KWORSE[29,4] :=;
set KWORSE[29,5] :=;
set KWORSE[29,6] := 1 2;
set KWORSE[29,7] :=;
set KWORSE[29,8] :=;
set KWORSE[29,9] := 1 2 6;
set KWORSE[29,10] :=;
set KWORSE[29,11] :=;
set KWORSE[29,12] :=;
set KWORSE[29,13] :=;
set KWORSE[29,14] :=;
set KWORSE[29,15] :=;
set KWORSE[30,1] :=;
set KWORSE[30,2] :=;
set KWORSE[30,3] :=;
set KWORSE[30,4] :=;
set KWORSE[30,5] := 4;
set KWORSE[30,6] :=;
set KWORSE[30,7] := 4 5;
set KWORSE[30,8] := 4 5 7;
set KWORSE[30,9] :=;
set KWORSE[30,10] :=;
set KWORSE[30,11] :=;
set KWORSE[30,12] :=;
set KWORSE[30,13] :=;
set KWORSE[30,14] :=;
set KWORSE[30,15] :=;
set KWORSE[31,1] :=;
set KWORSE[31,2] :=;
set KWORSE[31,3] :=;
set KWORSE[31,4] :=;
set KWORSE[31,5] :=;
set KWORSE[31,6] :=;
set KWORSE[31,7] :=;
set KWORSE[31,8] :=;
set KWORSE[31,9] := 8;
set KWORSE[31,10] :=;
set KWORSE[31,11] :=;
set KWORSE[31,12] :=;
set KWORSE[31,13] :=;
set KWORSE[31,14] := 8 9;
set KWORSE[31,15] := 8 9 14;
set KWORSE[32,1] :=;
set KWORSE[32,2] := 1;
set KWORSE[32,3] := 1 2;
set KWORSE[32,4] :=;
set KWORSE[32,5] := 1 2 3;
set KWORSE[32,6] :=;
set KWORSE[32,7] :=;
set KWORSE[32,8] :=;
set KWORSE[32,9] :=;
set KWORSE[32,10] :=;
set KWORSE[32,11] :=;
set KWORSE[32,12] :=;
set KWORSE[32,13] :=;
set KWORSE[32,14] :=;
set KWORSE[32,15] :=;
set KWORSE[33,1] :=;
set KWORSE[33,2] :=;
set KWORSE[33,3] :=;
set KWORSE[33,4] :=;
set KWORSE[33,5] :=;
set KWORSE[33,6] :=;
set KWORSE[33,7] :=;
set KWORSE[33,8] :=;
set KWORSE[33,9] :=;
set KWORSE[33,10] :=;
set KWORSE[33,11] :=;
set KWORSE[33,12] := 1;
set KWORSE[33,13] :=;
set KWORSE[33,14] := 1 12;
set KWORSE[33,15] := 1 12 14;
set KWORSE[34,1] :=;
set KWORSE[34,2] :=;
set KWORSE[34,3] :=;
set KWORSE[34,4] :=;
set KWORSE[34,5] :=;
set KWORSE[34,6] :=;
set KWORSE[34,7] :=;
set KWORSE[34,8] := 6;
set KWORSE[34,9] :=;
set KWORSE[34,10] :=;
set KWORSE[34,11] := 6 8;
set KWORSE[34,12] :=;
set KWORSE[34,13] := 6 8 11;
set KWORSE[34,14] :=;
set KWORSE[34,15] :=;
set KWORSE[35,1] :=;
set KWORSE[35,2] :=;
set KWORSE[35,3] :=;
set KWORSE[35,4] :=;
set KWORSE[35,5] :=;
set KWORSE[35,6] :=;
set KWORSE[35,7] :=;
set KWORSE[35,8] :=;
set KWORSE[35,9] := 8;
set KWORSE[35,10] := 8 9;
set KWORSE[35,11] :=;
set KWORSE[35,12] :=;
set KWORSE[35,13] :=;
set KWORSE[35,14] :=;
set KWORSE[35,15] := 8 9 10;
set KWORSE[36,1] :=;
set KWORSE[36,2] :=;
set KWORSE[36,3] :=;
set KWORSE[36,4] := 2;
set KWORSE[36,5] :=;
set KWORSE[36,6] :=;
set KWORSE[36,7] := 2 4;
set KWORSE[36,8] :=;
set KWORSE[36,9] :=;
set KWORSE[36,10] := 2 4 7;
set KWORSE[36,11] :=;
set KWORSE[36,12] :=;
set KWORSE[36,13] :=;
set KWORSE[36,14] :=;
set KWORSE[36,15] :=;
set KWORSE[37,1] :=;
set KWORSE[37,2] :=;
set KWORSE[37,3] :=;
set KWORSE[37,4] :=;
set KWORSE[37,5] :=;
set KWORSE[37,6] :=;
set KWORSE[37,7] :=;
set KWORSE[37,8] :=;
set KWORSE[37,9] :=;
set KWORSE[37,10] :=;
set KWORSE[37,11] :=;
set KWORSE[37,12] := 3;
set KWORSE[37,13] :=;
set KWORSE[37,14] := 3 12;
set KWORSE[37,15] := 3 12 14;
set KWORSE[38,1] :=;
set KWORSE[38,2] :=;
set KWORSE[38,3] :=;
set KWORSE[38,4] :=;
set KWORSE[38,5] := 2;
set KWORSE[38,6] :=;
set KWORSE[38,7] := 2 5;
set KWORSE[38,8] :=;
set KWORSE[38,9] :=;
set KWORSE[38,10] := 2 5 7;
set KWORSE[38,11] :=;
set KWORSE[38,12] :=;
set KWORSE[38,13] :=;
set KWORSE[38,14] :=;
set KWORSE[38,15] :=;
set KWORSE[39,1] :=;
set KWORSE[39,2] :=;
set KWORSE[39,3] :=;
set KWORSE[39,4] :=;
set KWORSE[39,5] :=;
set KWORSE[39,6] :=;
set KWORSE[39,7] :=;
set KWORSE[39,8] := 2;
set KWORSE[39,9] :=;
set KWORSE[39,10] :=;
set KWORSE[39,11] := 2 8;
set KWORSE[39,12] := 2 8 11;
set KWORSE[39,13] :=;
set KWORSE[39,14] :=;
set KWORSE[39,15] :=;
set KWORSE[40,1] :=;
set KWORSE[40,2] :=;
set KWORSE[40,3] := 1;
set KWORSE[40,4] :=;
set KWORSE[40,5] :=;
set KWORSE[40,6] :=;
set KWORSE[40,7] := 1 3;
set KWORSE[40,8] := 1 3 7;
set KWORSE[40,9] :=;
set KWORSE[40,10] :=;
set KWORSE[40,11] :=;
set KWORSE[40,12] :=;
set KWORSE[40,13] :=;
set KWORSE[40,14] :=;
set KWORSE[40,15] :=;
set KWORSE[41,1] :=;
set KWORSE[41,2] :=;
set KWORSE[41,3] :=;
set KWORSE[41,4] :=;
set KWORSE[41,5] :=;
set KWORSE[41,6] :=;
set KWORSE[41,7] :=;
set KWORSE[41,8] :=;
set KWORSE[41,9] := 7;
set KWORSE[41,10] :=;
set KWORSE[41,11] :=;
set KWORSE[41,12] :=;
set KWORSE[41,13] := 7 9;
set KWORSE[41,14] := 7 9 13;
set KWORSE[41,15] :=;
set KWORSE[42,1] :=;
set KWORSE[42,2] :=;
set KWORSE[42,3] :=;
set KWORSE[42,4] :=;
set KWORSE[42,5] :=;
set KWORSE[42,6] :=;
set KWORSE[42,7] :=;
set KWORSE[42,8] := 3;
set KWORSE[42,9] :=;
set KWORSE[42,10] :=;
set KWORSE[42,11] :=;
set KWORSE[42,12] := 3 8;
set KWORSE[42,13] :=;
set KWORSE[42,14] :=;
set KWORSE[42,15] := 3 8 12;
set KWORSE[43,1] :=;
set KWORSE[43,2] :=;
set KWORSE[43,3] :=;
set KWORSE[43,4] :=;
set KWORSE[43,5] := 4;
set KWORSE[43,6] :=;
set KWORSE[43,7] :=;
set KWORSE[43,8] :=;
set KWORSE[43,9] :=;
set KWORSE[43,10] := 4 5;
set KWORSE[43,11] := 4 5 10;
set KWORSE[43,12] :=;
set KWORSE[43,13] :=;
set KWORSE[43,14] :=;
set KWORSE[43,15] :=;
set KWORSE[44,1] :=;
set KWORSE[44,2] :=;
set KWORSE[44,3] :=;
set KWORSE[44,4] :=;
set KWORSE[44,5] := 4;
set KWORSE[44,6] :=;
set KWORSE[44,7] :=;
set KWORSE[44,8] := 4 5;
set KWORSE[44,9] :=;
set KWORSE[44,10] :=;
set KWORSE[44,11] :=;
set KWORSE[44,12] :=;
set KWORSE[44,13] := 4 5 8;
set KWORSE[44,14] :=;
set KWORSE[44,15] :=;
set KWORSE[45,1] :=;
set KWORSE[45,2] :=;
set KWORSE[45,3] :=;
set KWORSE[45,4] :=;
set KWORSE[45,5] :=;
set KWORSE[45,6] := 5;
set KWORSE[45,7] :=;
set KWORSE[45,8] :=;
set KWORSE[45,9] := 5 6;
set KWORSE[45,10] :=;
set KWORSE[45,11] :=;
set KWORSE[45,12] := 5 6 9;
set KWORSE[45,13] :=;
set KWORSE[45,14] :=;
set KWORSE[45,15] :=;
set KWORSE[46,1] :=;
set KWORSE[46,2] :=;
set KWORSE[46,3] :=;
set KWORSE[46,4] :=;
set KWORSE[46,5] :=;
set KWORSE[46,6] := 4;
set KWORSE[46,7] :=;
set KWORSE[46,8] :=;
set KWORSE[46,9] := 4 6;
set KWORSE[46,10] :=;
set KWORSE[46,11] :=;
set KWORSE[46,12] :=;
set KWORSE[46,13] :=;
set KWORSE[46,14] := 4 6 9;
set KWORSE[46,15] :=;
set KWORSE[47,1] :=;
set KWORSE[47,2] :=;
set KWORSE[47,3] := 2;
set KWORSE[47,4] :=;
set KWORSE[47,5] :=;
set KWORSE[47,6] :=;
set KWORSE[47,7] :=;
set KWORSE[47,8] :=;
set KWORSE[47,9] :=;
set KWORSE[47,10] :=;
set KWORSE[47,11] :=;
set KWORSE[47,12] := 2 3;
set KWORSE[47,13] := 2 3 12;
set KWORSE[47,14] :=;
set KWORSE[47,15] :=;
set KWORSE[48,1] :=;
set KWORSE[48,2] :=;
set KWORSE[48,3] :=;
set KWORSE[48,4] := 1;
set KWORSE[48,5] :=;
set KWORSE[48,6] :=;
set KWORSE[48,7] :=;
set KWORSE[48,8] := 1 4;
set KWORSE[48,9] :=;
set KWORSE[48,10] := 1 4 8;
set KWORSE[48,11] :=;
set KWORSE[48,12] :=;
set KWORSE[48,13] :=;
set KWORSE[48,14] :=;
set KWORSE[48,15] :=;
set KWORSE[49,1] :=;
set KWORSE[49,2] :=;
set KWORSE[49,3] :=;
set KWORSE[49,4] :=;
set KWORSE[49,5] :=;
set KWORSE[49,6] :=;
set KWORSE[49,7] := 4;
set KWORSE[49,8] :=;
set KWORSE[49,9] :=;
set KWORSE[49,10] := 4 7;
set KWORSE[49,11] :=;
set KWORSE[49,12] :=;
set KWORSE[49,13] := 4 7 10;
set KWORSE[49,14] :=;
set KWORSE[49,15] :=;
set KWORSE[50,1] :=;
set KWORSE[50,2] :=;
set KWORSE[50,3] := 2;
set KWORSE[50,4] :=;
set KWORSE[50,5] :=;
set KWORSE[50,6] :=;
set KWORSE[50,7] := 2 3;
set KWORSE[50,8] :=;
set KWORSE[50,9] :=;
set KWORSE[50,10] :=;
set KWORSE[50,11] := 2 3 7;
set KWORSE[50,12] :=;
set KWORSE[50,13] :=;
set KWORSE[50,14] :=;
set KWORSE[50,15] :=;

param prices :=
    1 1
    2 2
    3 3
    4 4
    5 6
    6 7
    7 9
    8 10
    9 11
    10 12
    11 13
    12 14
    13 15
    14 17
    15 18
    16 19
    17 20;

param budgets :=
    1 1
    2 11
    3 8
    4 11
    5 16
    6 9
    7 16
    8 3
    9 16
    10 11
    11 9
    12 5
    13 2
    14 6
    15 17
    16 6
    17 9
    18 16
    19 9
    20 11
    21 10
    22 13
    23 17
    24 4
    25 3
    26 4
    27 16
    28 10
    29 6
    30 15
    31 17
    32 14
    33 14
    34 15
    35 1
    36 5
    37 5
    38 14
    39 9
    40 12
    41 16
    42 8
    43 12
    44 7
    45 4
    46 13
    47 5
    48 10
    49 4
    50 10;

param capacities :=
    1 5
    2 3
    3 5
    4 2
    5 3
    6 3
    7 5
    8 5
    9 3
    10 2
    11 5
    12 3
    13 3
    14 2
    15 5;

