set KWORSE[14,12] :=;
set KWORSE[14,13] :=;
set KWORSE[14,14] :=;
set KWORSE[14,15] :=;
set KWORSE[14,16] :=;
set KWORSE[14,17] :=;
set KWORSE[14,18] :=;
set KWORSE[14,19] :=;
set KWORSE[14,20] :=;
set KWORSE[14,21] :=;
set KWORSE[14,22] :=;
set KWORSE[14,23] := 17;
set KWORSE[14,24] :=;
set KWORSE[14,25] := 17 23;
set KWORSE[15,1] :=;
set KWORSE[15,2] :=;
set KWORSE[15,3] :=;
set KWORSE[15,4] :=;
set KWORSE[15,5] :=;
set KWORSE[15,6] :=;
set KWORSE[15,7] :=;
set KWORSE[15,8] :=;
set KWORSE[15,9] :=;
set KWORSE[15,10] :=;
set KWORSE[15,11] :=;
set KWORSE[15,12] := 4;
set KWORSE[15,13] :=;
set KWORSE[15,14] :=;
set KWORSE[15,15] :=;
set KWORSE[15,16] :=;
set KWORSE[15,17] :=;
set KWORSE[15,18] :=;
set KWORSE[15,19] :=;
set KWORSE[15,20] :=;
set KWORSE[15,21] :=;
set KWORSE[15,22] :=;
set KWORSE[15,23] := 4 12;
set KWORSE[15,24] :=;
set KWORSE[15,25] :=;
set KWORSE[16,1] :=;
set KWORSE[16,2] :=;
set KWORSE[16,3] :=;
set KWORSE[16,4] :=;
set KWORSE[16,5] :=;
set KWORSE[16,6] :=;
set KWORSE[16,7] :=;
set KWORSE[16,8] :=;
set KWORSE[16,9] :=;
set KWORSE[16,10] :=;
set KWORSE[16,11] :=;
set KWORSE[16,12] :=;
set KWORSE[16,13] :=;
set KWORSE[16,14] := 2;
set KWORSE[16,15] :=;
set KWORSE[16,16] :=;
set KWORSE[16,17] :=;
set KWORSE[16,18] :=;
set KWORSE[16,19] :=;
set KWORSE[16,20] :=;
set KWORSE[16,21] :=;
set KWORSE[16,22] := 2 14;
set KWORSE[16,23] :=;
set KWORSE[16,24] :=;
set KWORSE[16,25] :=;
set KWORSE[17,1] :=;
set KWORSE[17,2] :=;
set KWORSE[17,3] :=;
set KWORSE[17,4] :=;
set KWORSE[17,5] :=;
set KWORSE[17,6] :=;
set KWORSE[17,7] :=;
set KWORSE[17,8] := 4;
set KWORSE[17,9] :=;
set KWORSE[17,10] :=;
set KWORSE[17,11] :=;
set KWORSE[17,12] :=;
set KWORSE[17,13] :=;
set KWORSE[17,14] :=;
set KWORSE[17,15] :=;
set KWORSE[17,16] :=;
set KWORSE[17,17] :=;
set KWORSE[17,18] :=;
set KWORSE[17,19] :=;
set KWORSE[17,20] :=;
set KWORSE[17,21] :=;
set KWORSE[17,22] :=;
set KWORSE[17,23] := 4 8;
set KWORSE[17,24] :=;
set KWORSE[17,25] :=;
set KWORSE[18,1] :=;
set KWORSE[18,2] :=;
set KWORSE[18,3] :=;
set KWORSE[18,4] :=;
set KWORSE[18,5] :=;
set KWORSE[18,6] :=;
set KWORSE[18,7] :=;
set KWORSE[18,8] :=;
set KWORSE[18,9] :=;
set KWORSE[18,10] :=;
set KWORSE[18,11] :=;
set KWORSE[18,12] :=;
set KWORSE[18,13] :=;
set KWORSE[18,14] :=;
set KWORSE[18,15] :=;
set KWORSE[18,16] :=;
set KWORSE[18,17] := 12;
set KWORSE[18,18] :=;
set KWORSE[18,19] :=;
set KWORSE[18,20] :=;
set KWORSE[18,21] := 12 17;
set KWORSE[18,22] :=;
set KWORSE[18,23] :=;
set KWORSE[18,24] :=;
set KWORSE[18,25] :=;
set KWORSE[19,1] :=;
set KWORSE[19,2] :=;
set KWORSE[19,3] :=;
set KWORSE[19,4] :=;
set KWORSE[19,5] := 4;
set KWORSE[19,6] :=;
set KWORSE[19,7] := 4 5;
set KWORSE[19,8] :=;
set KWORSE[19,9] :=;
set KWORSE[19,10] :=;
set KWORSE[19,11] :=;
set KWORSE[19,12] :=;
set KWORSE[19,13] :=;
set KWORSE[19,14] :=;
set KWORSE[19,15] :=;
set KWORSE[19,16] :=;
set KWORSE[19,17] :=;
set KWORSE[19,18] :=;
set KWORSE[19,19] :=;
set KWORSE[19,20] :=;
set KWORSE[19,21] :=;
set KWORSE[19,22] :=;
set KWORSE[19,23] :=;
set KWORSE[19,24] :=;
set KWORSE[19,25] :=;
set KWORSE[20,1] :=;
set KWORSE[20,2] :=;
set KWORSE[20,3] :=;
set KWORSE[20,4] :=;
set KWORSE[20,5] :=;
set KWORSE[20,6] :=;
set KWORSE[20,7] :=;
set KWORSE[20,8] :=;
set KWORSE[20,9] :=;
set KWORSE[20,10] := 2;
set KWORSE[20,11] :=;
set KWORSE[20,12] :=;
set KWORSE[20,13] :=;
set KWORSE[20,14] :=;
set KWORSE[20,15] :=;
set KWORSE[20,16] :=;
set KWORSE[20,17] := 2 10;
set KWORSE[20,18] :=;
set KWORSE[20,19] :=;
set KWORSE[20,20] :=;
set KWORSE[20,21] :=;
set KWORSE[20,22] :=;
set KWORSE[20,23] :=;
set KWORSE[20,24] :=;
set KWORSE[20,25] :=;
set KWORSE[21,1] :=;
set KWORSE[21,2] :=;
set KWORSE[21,3] :=;
set KWORSE[21,4] :=;
set KWORSE[21,5] :=;
set KWORSE[21,6] :=;
set KWORSE[21,7] :=;
set KWORSE[21,8] :=;
set KWORSE[21,9] :=;
set KWORSE[21,10] :=;
set KWORSE[21,11] :=;
set KWORSE[21,12] :=;
set KWORSE[21,13] :=;
set KWORSE[21,14] :=;
set KWORSE[21,15] :=;
set KWORSE[21,16] :=;
set KWORSE[21,17] :=;
set KWORSE[21,18] :=;
set KWORSE[21,19] :=;
set KWORSE[21,20] :=;
set KWORSE[21,21] :=;
set KWORSE[21,22] := 7;
set KWORSE[21,23] := 7 22;
set KWORSE[21,24] :=;
set KWORSE[21,25] :=;
set KWORSE[22,1] :=;
set KWORSE[22,2] :=;
set KWORSE[22,3] :=;
set KWORSE[22,4] :=;
set KWORSE[22,5] :=;
set KWORSE[22,6] :=;
set KWORSE[22,7] :=;
set KWORSE[22,8] :=;
set KWORSE[22,9] :=;
set KWORSE[22,10] :=;
set KWORSE[22,11] :=;
set KWORSE[22,12] :=;
set KWORSE[22,13] :=;
set KWORSE[22,14] :=;
set KWORSE[22,15] :=;
set KWORSE[22,16] :=;
set KWORSE[22,17] :=;
set KWORSE[22,18] := 8;
set KWORSE[22,19] :=;
set KWORSE[22,20] :=;
set KWORSE[22,21] :=;
set KWORSE[22,22] := 8 18;
set KWORSE[22,23] :=;
set KWORSE[22,24] :=;
set KWORSE[22,25] :=;
set KWORSE[23,1] :=;
set KWORSE[23,2] :=;
set KWORSE[23,3] :=;
set KWORSE[23,4] :=;
set KWORSE[23,5] :=;
set KWORSE[23,6] :=;
set KWORSE[23,7] :=;
set KWORSE[23,8] :=;
set KWORSE[23,9] :=;
set KWORSE[23,10] :=;
set KWORSE[23,11] :=;
set KWORSE[23,12] :=;
set KWORSE[23,13] :=;
set KWORSE[23,14] := 10;
set KWORSE[23,15] := 10 14;
set KWORSE[23,16] :=;
set KWORSE[23,17] :=;
set KWORSE[23,18] :=;
set KWORSE[23,19] :=;
set KWORSE[23,20] :=;
set KWORSE[23,21] :=;
set KWORSE[23,22] :=;
set KWORSE[23,23] :=;
set KWORSE[23,24] :=;
set KWORSE[23,25] :=;
set KWORSE[24,1] :=;
set KWORSE[24,2] :=;
set KWORSE[24,3] :=;
set KWORSE[24,4] :=;
set KWORSE[24,5] :=;
set KWORSE[24,6] :=;
set KWORSE[24,7] :=;
set KWORSE[24,8] :=;
set KWORSE[24,9] :=;
set KWORSE[24,10] :=;
set KWORSE[24,11] :=;
set KWORSE[24,12] :=;
set KWORSE[24,13] := 3;
set KWORSE[24,14] := 3 13;
set KWORSE[24,15] :=;
set KWORSE[24,16] :=;
set KWORSE[24,17] :=;
set KWORSE[24,18] :=;
set KWORSE[24,19] :=;
set KWORSE[24,20] :=;
set KWORSE[24,21] :=;
set KWORSE[24,22] :=;
set KWORSE[24,23] :=;
set KWORSE[24,24] :=;
set KWORSE[24,25] :=;
set KWORSE[25,1] :=;
set KWORSE[25,2] :=;
set KWORSE[25,3] :=;
set KWORSE[25,4] :=;
set KWORSE[25,5] :=;
set KWORSE[25,6] :=;
set KWORSE[25,7] :=;
set KWORSE[25,8] :=;
set KWORSE[25,9] :=;
set KWORSE[25,10] :=;
set KWORSE[25,11] :=;
set KWORSE[25,12] :=;
set KWORSE[25,13] :=;
set KWORSE[25,14] :=;
set KWORSE[25,15] :=;
set KWORSE[25,16] :=;
set KWORSE[25,17] := 10;
set KWORSE[25,18] := 10 17;
set KWORSE[25,19] :=;
set KWORSE[25,20] :=;
set KWORSE[25,21] :=;
set KWORSE[25,22] :=;
set KWORSE[25,23] :=;
set KWORSE[25,24] :=;
set KWORSE[25,25] :=;
set KWORSE[26,1] :=;
set KWORSE[26,2] :=;
set KWORSE[26,3] :=;
set KWORSE[26,4] :=;
set KWORSE[26,5] :=;
set KWORSE[26,6] :=;
set KWORSE[26,7] :=;
set KWORSE[26,8] := 7;
set KWORSE[26,9] :=;
set KWORSE[26,10] :=;
set KWORSE[26,11] :=;
set KWORSE[26,12] :=;
set KWORSE[26,13] :=;
set KWORSE[26,14] :=;
set KWORSE[26,15] :=;
set KWORSE[26,16] :=;
set KWORSE[26,17] :=;
set KWORSE[26,18] :=;
set KWORSE[26,19] :=;
set KWORSE[26,20] :=;
set KWORSE[26,21] :=;
set KWORSE[26,22] := 7 8;
set KWORSE[26,23] :=;
set KWORSE[26,24] :=;
set KWORSE[26,25] :=;
set KWORSE[27,1] :=;
set KWORSE[27,2] :=;
set KWORSE[27,3] :=;
set KWORSE[27,4] :=;
set KWORSE[27,5] :=;
set KWORSE[27,6] :=;
set KWORSE[27,7] :=;
set KWORSE[27,8] :=;
set KWORSE[27,9] :=;
set KWORSE[27,10] :=;
set KWORSE[27,11] :=;
set KWORSE[27,12] :=;
set KWORSE[27,13] :=;
set KWORSE[27,14] :=;
set KWORSE[27,15] :=;
set KWORSE[27,16] :=;
set KWORSE[27,17] :=;
set KWORSE[27,18] :=;
set KWORSE[27,19] := 4;
set KWORSE[27,20] :=;
set KWORSE[27,21] := 4 19;
set KWORSE[27,22] :=;
set KWORSE[27,23] :=;
set KWORSE[27,24] :=;
set KWORSE[27,25] :=;
set KWORSE[28,1] :=;
set KWORSE[28,2] :=;
set KWORSE[28,3] :=;
set KWORSE[28,4] :=;
set KWORSE[28,5] :=;
set KWORSE[28,6] :=;
set KWORSE[28,7] :=;
set KWORSE[28,8] :=;
set KWORSE[28,9] :=;
set KWORSE[28,10] :=;
set KWORSE[28,11] :=;
set KWORSE[28,12] := 10;
set KWORSE[28,13] :=;
set KWORSE[28,14] :=;
set KWORSE[28,15] :=;
set KWORSE[28,16] :=;
set KWORSE[28,17] :=;
set KWORSE[28,18] :=;
set KWORSE[28,19] := 10 12;
set KWORSE[28,20] :=;
set KWORSE[28,21] :=;
set KWORSE[28,22] :=;
set KWORSE[28,23] :=;
set KWORSE[28,24] :=;
set KWORSE[28,25] :=;
set KWORSE[29,1] :=;
set KWORSE[29,2] :=;
set KWORSE[29,3] :=;
set KWORSE[29,4] :=;
set KWORSE[29,5] :=;
set KWORSE[29,6] :=;
set KWORSE[29,7] :=;
set KWORSE[29,8] :=;
set KWORSE[29,9] :=;
set KWORSE[29,10] :=;
set KWORSE[29,11] :=;
set KWORSE[29,12] :=;
set KWORSE[29,13] :=;
set KWORSE[29,14] :=;
set KWORSE[29,15] :=;
set KWORSE[29,16] :=;
set KWORSE[29,17] := 9;
set KWORSE[29,18] :=;
set KWORSE[29,19] :=;
set KWORSE[29,20] :=;
set KWORSE[29,21] :=;
set KWORSE[29,22] :=;
set KWORSE[29,23] :=;
set KWORSE[29,24] :=;
set KWORSE[29,25] := 9 17;
set KWORSE[30,1] :=;
set KWORSE[30,2] :=;
set KWORSE[30,3] :=;
set KWORSE[30,4] :=;
set KWORSE[30,5] :=;
set KWORSE[30,6] :=;
set KWORSE[30,7] :=;
set KWORSE[30,8] :=;
set KWORSE[30,9] :=;
set KWORSE[30,10] :=;
set KWORSE[30,11] :=;
set KWORSE[30,12] :=;
set KWORSE[30,13] :=;
set KWORSE[30,14] :=;
set KWORSE[30,15] :=;
set KWORSE[30,16] :=;
set KWORSE[30,17] :=;
set KWORSE[30,18] := 8;
set KWORSE[30,19] :=;
set KWORSE[30,20] :=;
set KWORSE[30,21] := 8 18;
set KWORSE[30,22] :=;
set KWORSE[30,23] :=;
set KWORSE[30,24] :=;
set KWORSE[30,25] :=;
set KWORSE[31,1] :=;
set KWORSE[31,2] :=;
set KWORSE[31,3] :=;
set KWORSE[31,4] :=;
set KWORSE[31,5] :=;
set KWORSE[31,6] :=;
set KWORSE[31,7] :=;
set KWORSE[31,8] :=;
set KWORSE[31,9] :=;
set KWORSE[31,10] :=;
set KWORSE[31,11] :=;
set KWORSE[31,12] :=;
set KWORSE[31,13] :=;
set KWORSE[31,14] :=;
set KWORSE[31,15] := 10;
set KWORSE[31,16] := 10 15;
set KWORSE[31,17] :=;
set KWORSE[31,18] :=;
set KWORSE[31,19] :=;
set KWORSE[31,20] :=;
set KWORSE[31,21] :=;
set KWORSE[31,22] :=;
set KWORSE[31,23] :=;
set KWORSE[31,24] :=;
set KWORSE[31,25] :=;
set KWORSE[32,1] :=;
set KWORSE[32,2] :=;
set KWORSE[32,3] :=;
set KWORSE[32,4] :=;
set KWORSE[32,5] :=;
set KWORSE[32,6] :=;
set KWORSE[32,7] := 3;
set KWORSE[32,8] :=;
set KWORSE[32,9] :=;
set KWORSE[32,10] :=;
set KWORSE[32,11] :=;
set KWORSE[32,12] :=;
set KWORSE[32,13] :=;
set KWORSE[32,14] :=;
set KWORSE[32,15] :=;
set KWORSE[32,16] :=;
set KWORSE[32,17] :=;
set KWORSE[32,18] :=;
set KWORSE[32,19] :=;
set KWORSE[32,20] :=;
set KWORSE[32,21] :=;
set KWORSE[32,22] :=;
set KWORSE[32,23] :=;
set KWORSE[32,24] :=;
set KWORSE[32,25] := 3 7;
set KWORSE[33,1] :=;
set KWORSE[33,2] :=;
set KWORSE[33,3] :=;
set KWORSE[33,4] :=;
set KWORSE[33,5] :=;
set KWORSE[33,6] :=;
set KWORSE[33,7] :=;
set KWORSE[33,8] :=;
set KWORSE[33,9] :=;
set KWORSE[33,10] := 1;
set KWORSE[33,11] :=;
set KWORSE[33,12] :=;
set KWORSE[33,13] :=;
set KWORSE[33,14] :=;
set KWORSE[33,15] :=;
set KWORSE[33,16] :=;
set KWORSE[33,17] :=;
set KWORSE[33,18] :=;
set KWORSE[33,19] :=;
set KWORSE[33,20] := 1 10;
set KWORSE[33,21] :=;
set KWORSE[33,22] :=;
set KWORSE[33,23] :=;
set KWORSE[33,24] :=;
set KWORSE[33,25] :=;
set KWORSE[34,1] :=;
set KWORSE[34,2] :=;
set KWORSE[34,3] :=;
set KWORSE[34,4] :=;
set KWORSE[34,5] :=;
set KWORSE[34,6] := 1;
set KWORSE[34,7] :=;
set KWORSE[34,8] :=;
set KWORSE[34,9] :=;
set KWORSE[34,10] :=;
set KWORSE[34,11] :=;
set KWORSE[34,12] :=;
set KWORSE[34,13] :=;
set KWORSE[34,14] :=;
set KWORSE[34,15] :=;
set KWORSE[34,16] := 1 6;
set KWORSE[34,17] :=;
set KWORSE[34,18] :=;
set KWORSE[34,19] :=;
set KWORSE[34,20] :=;
set KWORSE[34,21] :=;
set KWORSE[34,22] :=;
set KWORSE[34,23] :=;
set KWORSE[34,24] :=;
set KWORSE[34,25] :=;
set KWORSE[35,1] :=;
set KWORSE[35,2] :=;
set KWORSE[35,3] :=;
set KWORSE[35,4] :=;
set KWORSE[35,5] :=;
set KWORSE[35,6] :=;
set KWORSE[35,7] :=;
set KWORSE[35,8] :=;
set KWORSE[35,9] :=;
set KWORSE[35,10] :=;
set KWORSE[35,11] :=;
set KWORSE[35,12] :=;
