set KWORSE[4,35] := 2 6 7 8 9 14 16 17 18 19 20 22 24 25 26 27 28;
set KWORSE[4,36] := 2 6 7 8 9 14 16 17 18 19 20 22 24 25 26 27 28 35;
set KWORSE[4,37] :=;
set KWORSE[4,38] := 2 6 7 8 9 14 16 17 18 19 20 22 24 25 26 27 28 35 36;
set KWORSE[4,39] :=;
set KWORSE[4,40] :=;
set KWORSE[4,41] := 2 6 7 8 9 14 16 17 18 19 20 22 24 25 26 27 28 35 36 38;
set KWORSE[4,42] :=;
set KWORSE[4,43] := 2 6 7 8 9 14 16 17 18 19 20 22 24 25 26 27 28 35 36 38 41;
set KWORSE[4,44] := 2 6 7 8 9 14 16 17 18 19 20 22 24 25 26 27 28 35 36 38 41 43;
set KWORSE[4,45] :=;
set KWORSE[5,1] :=;
set KWORSE[5,2] :=;
set KWORSE[5,3] := 2;
set KWORSE[5,4] := 2 3;
set KWORSE[5,5] :=;
set KWORSE[5,6] :=;
set KWORSE[5,7] :=;
set KWORSE[5,8] :=;
set KWORSE[5,9] := 2 3 4;
set KWORSE[5,10] := 2 3 4 9;
set KWORSE[5,11] := 2 3 4 9 10;
set KWORSE[5,12] := 2 3 4 9 10 11;
set KWORSE[5,13] := 2 3 4 9 10 11 12;
set KWORSE[5,14] := 2 3 4 9 10 11 12 13;
set KWORSE[5,15] :=;
set KWORSE[5,16] :=;
set KWORSE[5,17] :=;
set KWORSE[5,18] := 2 3 4 9 10 11 12 13 14;
set KWORSE[5,19] := 2 3 4 9 10 11 12 13 14 18;
set KWORSE[5,20] := 2 3 4 9 10 11 12 13 14 18 19;
set KWORSE[5,21] := 2 3 4 9 10 11 12 13 14 18 19 20;
set KWORSE[5,22] :=;
set KWORSE[5,23] :=;
set KWORSE[5,24] :=;
set KWORSE[5,25] :=;
set KWORSE[5,26] := 2 3 4 9 10 11 12 13 14 18 19 20 21;
set KWORSE[5,27] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26;
set KWORSE[5,28] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26 27;
set KWORSE[5,29] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26 27 28;
set KWORSE[5,30] :=;
set KWORSE[5,31] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26 27 28 29;
set KWORSE[5,32] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26 27 28 29 31;
set KWORSE[5,33] :=;
set KWORSE[5,34] :=;
set KWORSE[5,35] :=;
set KWORSE[5,36] :=;
set KWORSE[5,37] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26 27 28 29 31 32;
set KWORSE[5,38] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26 27 28 29 31 32 37;
set KWORSE[5,39] :=;
set KWORSE[5,40] :=;
set KWORSE[5,41] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26 27 28 29 31 32 37 38;
set KWORSE[5,42] := 2 3 4 9 10 11 12 13 14 18 19 20 21 26 27 28 29 31 32 37 38 41;
set KWORSE[5,43] :=;
set KWORSE[5,44] :=;
set KWORSE[5,45] :=;
set KWORSE[6,1] :=;
set KWORSE[6,2] :=;
set KWORSE[6,3] := 1;
set KWORSE[6,4] := 1 3;
set KWORSE[6,5] :=;
set KWORSE[6,6] := 1 3 4;
set KWORSE[6,7] :=;
set KWORSE[6,8] := 1 3 4 6;
set KWORSE[6,9] := 1 3 4 6 8;
set KWORSE[6,10] := 1 3 4 6 8 9;
set KWORSE[6,11] := 1 3 4 6 8 9 10;
set KWORSE[6,12] :=;
set KWORSE[6,13] :=;
set KWORSE[6,14] :=;
set KWORSE[6,15] :=;
set KWORSE[6,16] := 1 3 4 6 8 9 10 11;
set KWORSE[6,17] :=;
set KWORSE[6,18] := 1 3 4 6 8 9 10 11 16;
set KWORSE[6,19] :=;
set KWORSE[6,20] := 1 3 4 6 8 9 10 11 16 18;
set KWORSE[6,21] :=;
set KWORSE[6,22] :=;
set KWORSE[6,23] :=;
set KWORSE[6,24] := 1 3 4 6 8 9 10 11 16 18 20;
set KWORSE[6,25] := 1 3 4 6 8 9 10 11 16 18 20 24;
set KWORSE[6,26] :=;
set KWORSE[6,27] :=;
set KWORSE[6,28] :=;
set KWORSE[6,29] :=;
set KWORSE[6,30] :=;
set KWORSE[6,31] := 1 3 4 6 8 9 10 11 16 18 20 24 25;
set KWORSE[6,32] :=;
set KWORSE[6,33] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31;
set KWORSE[6,34] :=;
set KWORSE[6,35] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31 33;
set KWORSE[6,36] :=;
set KWORSE[6,37] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31 33 35;
set KWORSE[6,38] :=;
set KWORSE[6,39] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31 33 35 37;
set KWORSE[6,40] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31 33 35 37 39;
set KWORSE[6,41] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31 33 35 37 39 40;
set KWORSE[6,42] :=;
set KWORSE[6,43] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31 33 35 37 39 40 41;
set KWORSE[6,44] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31 33 35 37 39 40 41 43;
set KWORSE[6,45] := 1 3 4 6 8 9 10 11 16 18 20 24 25 31 33 35 37 39 40 41 43 44;
set KWORSE[7,1] :=;
set KWORSE[7,2] := 1;
set KWORSE[7,3] :=;
set KWORSE[7,4] :=;
set KWORSE[7,5] := 1 2;
set KWORSE[7,6] := 1 2 5;
set KWORSE[7,7] := 1 2 5 6;
set KWORSE[7,8] :=;
set KWORSE[7,9] :=;
set KWORSE[7,10] := 1 2 5 6 7;
set KWORSE[7,11] :=;
set KWORSE[7,12] := 1 2 5 6 7 10;
set KWORSE[7,13] := 1 2 5 6 7 10 12;
set KWORSE[7,14] := 1 2 5 6 7 10 12 13;
set KWORSE[7,15] := 1 2 5 6 7 10 12 13 14;
set KWORSE[7,16] :=;
set KWORSE[7,17] := 1 2 5 6 7 10 12 13 14 15;
set KWORSE[7,18] := 1 2 5 6 7 10 12 13 14 15 17;
set KWORSE[7,19] := 1 2 5 6 7 10 12 13 14 15 17 18;
set KWORSE[7,20] :=;
set KWORSE[7,21] :=;
set KWORSE[7,22] :=;
set KWORSE[7,23] := 1 2 5 6 7 10 12 13 14 15 17 18 19;
set KWORSE[7,24] :=;
set KWORSE[7,25] :=;
set KWORSE[7,26] :=;
set KWORSE[7,27] :=;
set KWORSE[7,28] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23;
set KWORSE[7,29] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23 28;
set KWORSE[7,30] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23 28 29;
set KWORSE[7,31] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23 28 29 30;
set KWORSE[7,32] :=;
set KWORSE[7,33] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23 28 29 30 31;
set KWORSE[7,34] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23 28 29 30 31 33;
set KWORSE[7,35] :=;
set KWORSE[7,36] :=;
set KWORSE[7,37] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23 28 29 30 31 33 34;
set KWORSE[7,38] :=;
set KWORSE[7,39] :=;
set KWORSE[7,40] :=;
set KWORSE[7,41] :=;
set KWORSE[7,42] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23 28 29 30 31 33 34 37;
set KWORSE[7,43] :=;
set KWORSE[7,44] := 1 2 5 6 7 10 12 13 14 15 17 18 19 23 28 29 30 31 33 34 37 42;
set KWORSE[7,45] :=;
set KWORSE[8,1] :=;
set KWORSE[8,2] :=;
set KWORSE[8,3] :=;
set KWORSE[8,4] :=;
set KWORSE[8,5] :=;
set KWORSE[8,6] := 1;
set KWORSE[8,7] :=;
set KWORSE[8,8] :=;
set KWORSE[8,9] := 1 6;
set KWORSE[8,10] :=;
set KWORSE[8,11] :=;
set KWORSE[8,12] := 1 6 9;
set KWORSE[8,13] :=;
set KWORSE[8,14] := 1 6 9 12;
set KWORSE[8,15] :=;
set KWORSE[8,16] :=;
set KWORSE[8,17] :=;
set KWORSE[8,18] := 1 6 9 12 14;
set KWORSE[8,19] :=;
set KWORSE[8,20] := 1 6 9 12 14 18;
set KWORSE[8,21] := 1 6 9 12 14 18 20;
set KWORSE[8,22] := 1 6 9 12 14 18 20 21;
set KWORSE[8,23] := 1 6 9 12 14 18 20 21 22;
set KWORSE[8,24] := 1 6 9 12 14 18 20 21 22 23;
set KWORSE[8,25] :=;
set KWORSE[8,26] := 1 6 9 12 14 18 20 21 22 23 24;
set KWORSE[8,27] := 1 6 9 12 14 18 20 21 22 23 24 26;
set KWORSE[8,28] :=;
set KWORSE[8,29] := 1 6 9 12 14 18 20 21 22 23 24 26 27;
set KWORSE[8,30] :=;
set KWORSE[8,31] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29;
set KWORSE[8,32] :=;
set KWORSE[8,33] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29 31;
set KWORSE[8,34] :=;
set KWORSE[8,35] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29 31 33;
set KWORSE[8,36] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29 31 33 35;
set KWORSE[8,37] :=;
set KWORSE[8,38] :=;
set KWORSE[8,39] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29 31 33 35 36;
set KWORSE[8,40] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29 31 33 35 36 39;
set KWORSE[8,41] :=;
set KWORSE[8,42] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29 31 33 35 36 39 40;
set KWORSE[8,43] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29 31 33 35 36 39 40 42;
set KWORSE[8,44] :=;
set KWORSE[8,45] := 1 6 9 12 14 18 20 21 22 23 24 26 27 29 31 33 35 36 39 40 42 43;
set KWORSE[9,1] :=;
set KWORSE[9,2] :=;
set KWORSE[9,3] := 2;
set KWORSE[9,4] := 2 3;
set KWORSE[9,5] :=;
set KWORSE[9,6] := 2 3 4;
set KWORSE[9,7] :=;
set KWORSE[9,8] :=;
set KWORSE[9,9] :=;
set KWORSE[9,10] := 2 3 4 6;
set KWORSE[9,11] := 2 3 4 6 10;
set KWORSE[9,12] :=;
set KWORSE[9,13] := 2 3 4 6 10 11;
set KWORSE[9,14] :=;
set KWORSE[9,15] := 2 3 4 6 10 11 13;
set KWORSE[9,16] := 2 3 4 6 10 11 13 15;
set KWORSE[9,17] :=;
set KWORSE[9,18] :=;
set KWORSE[9,19] := 2 3 4 6 10 11 13 15 16;
set KWORSE[9,20] :=;
set KWORSE[9,21] :=;
set KWORSE[9,22] :=;
set KWORSE[9,23] := 2 3 4 6 10 11 13 15 16 19;
set KWORSE[9,24] := 2 3 4 6 10 11 13 15 16 19 23;
set KWORSE[9,25] :=;
set KWORSE[9,26] :=;
set KWORSE[9,27] := 2 3 4 6 10 11 13 15 16 19 23 24;
set KWORSE[9,28] := 2 3 4 6 10 11 13 15 16 19 23 24 27;
set KWORSE[9,29] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28;
set KWORSE[9,30] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28 29;
set KWORSE[9,31] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28 29 30;
set KWORSE[9,32] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28 29 30 31;
set KWORSE[9,33] :=;
set KWORSE[9,34] :=;
set KWORSE[9,35] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28 29 30 31 32;
set KWORSE[9,36] :=;
set KWORSE[9,37] :=;
set KWORSE[9,38] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28 29 30 31 32 35;
set KWORSE[9,39] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28 29 30 31 32 35 38;
set KWORSE[9,40] :=;
set KWORSE[9,41] :=;
set KWORSE[9,42] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28 29 30 31 32 35 38 39;
set KWORSE[9,43] :=;
set KWORSE[9,44] :=;
set KWORSE[9,45] := 2 3 4 6 10 11 13 15 16 19 23 24 27 28 29 30 31 32 35 38 39 42;
set KWORSE[10,1] :=;
set KWORSE[10,2] :=;
set KWORSE[10,3] := 1;
set KWORSE[10,4] :=;
set KWORSE[10,5] := 1 3;
set KWORSE[10,6] :=;
set KWORSE[10,7] :=;
set KWORSE[10,8] :=;
set KWORSE[10,9] :=;
set KWORSE[10,10] := 1 3 5;
set KWORSE[10,11] := 1 3 5 10;
set KWORSE[10,12] :=;
set KWORSE[10,13] := 1 3 5 10 11;
set KWORSE[10,14] := 1 3 5 10 11 13;
set KWORSE[10,15] := 1 3 5 10 11 13 14;
set KWORSE[10,16] :=;
set KWORSE[10,17] :=;
set KWORSE[10,18] := 1 3 5 10 11 13 14 15;
set KWORSE[10,19] := 1 3 5 10 11 13 14 15 18;
set KWORSE[10,20] :=;
set KWORSE[10,21] := 1 3 5 10 11 13 14 15 18 19;
set KWORSE[10,22] :=;
set KWORSE[10,23] := 1 3 5 10 11 13 14 15 18 19 21;
set KWORSE[10,24] := 1 3 5 10 11 13 14 15 18 19 21 23;
set KWORSE[10,25] :=;
set KWORSE[10,26] :=;
set KWORSE[10,27] :=;
set KWORSE[10,28] := 1 3 5 10 11 13 14 15 18 19 21 23 24;
set KWORSE[10,29] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28;
set KWORSE[10,30] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28 29;
set KWORSE[10,31] :=;
set KWORSE[10,32] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28 29 30;
set KWORSE[10,33] :=;
set KWORSE[10,34] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28 29 30 32;
set KWORSE[10,35] :=;
set KWORSE[10,36] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28 29 30 32 34;
set KWORSE[10,37] :=;
set KWORSE[10,38] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28 29 30 32 34 36;
set KWORSE[10,39] :=;
set KWORSE[10,40] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28 29 30 32 34 36 38;
set KWORSE[10,41] :=;
set KWORSE[10,42] :=;
set KWORSE[10,43] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28 29 30 32 34 36 38 40;
set KWORSE[10,44] :=;
set KWORSE[10,45] := 1 3 5 10 11 13 14 15 18 19 21 23 24 28 29 30 32 34 36 38 40 43;
set KWORSE[11,1] :=;
set KWORSE[11,2] :=;
set KWORSE[11,3] :=;
set KWORSE[11,4] :=;
set KWORSE[11,5] := 1;
set KWORSE[11,6] := 1 5;
set KWORSE[11,7] :=;
set KWORSE[11,8] := 1 5 6;
set KWORSE[11,9] :=;
set KWORSE[11,10] := 1 5 6 8;
set KWORSE[11,11] := 1 5 6 8 10;
set KWORSE[11,12] := 1 5 6 8 10 11;
set KWORSE[11,13] :=;
set KWORSE[11,14] :=;
set KWORSE[11,15] := 1 5 6 8 10 11 12;
set KWORSE[11,16] :=;
set KWORSE[11,17] := 1 5 6 8 10 11 12 15;
set KWORSE[11,18] := 1 5 6 8 10 11 12 15 17;
set KWORSE[11,19] := 1 5 6 8 10 11 12 15 17 18;
set KWORSE[11,20] :=;
set KWORSE[11,21] :=;
set KWORSE[11,22] := 1 5 6 8 10 11 12 15 17 18 19;
set KWORSE[11,23] :=;
set KWORSE[11,24] :=;
set KWORSE[11,25] := 1 5 6 8 10 11 12 15 17 18 19 22;
set KWORSE[11,26] :=;
set KWORSE[11,27] := 1 5 6 8 10 11 12 15 17 18 19 22 25;
set KWORSE[11,28] := 1 5 6 8 10 11 12 15 17 18 19 22 25 27;
