set KWORSE[4,37] := 4 5 6 8 12 13 16 17 20 23 25 26 27 28 31 34;
set KWORSE[4,38] := 4 5 6 8 12 13 16 17 20 23 25 26 27 28 31 34 37;
set KWORSE[4,39] := 4 5 6 8 12 13 16 17 20 23 25 26 27 28 31 34 37 38;
set KWORSE[4,40] := 4 5 6 8 12 13 16 17 20 23 25 26 27 28 31 34 37 38 39;
set KWORSE[4,41] := 4 5 6 8 12 13 16 17 20 23 25 26 27 28 31 34 37 38 39 40;
set KWORSE[4,42] := 4 5 6 8 12 13 16 17 20 23 25 26 27 28 31 34 37 38 39 40 41;
set KWORSE[4,43] :=;
set KWORSE[4,44] := 4 5 6 8 12 13 16 17 20 23 25 26 27 28 31 34 37 38 39 40 41 42;
set KWORSE[4,45] :=;
set KWORSE[5,1] :=;
set KWORSE[5,2] :=;
set KWORSE[5,3] :=;
set KWORSE[5,4] := 3;
set KWORSE[5,5] :=;
set KWORSE[5,6] :=;
set KWORSE[5,7] := 3 4;
set KWORSE[5,8] := 3 4 7;
set KWORSE[5,9] := 3 4 7 8;
set KWORSE[5,10] :=;
set KWORSE[5,11] := 3 4 7 8 9;
set KWORSE[5,12] :=;
set KWORSE[5,13] := 3 4 7 8 9 11;
set KWORSE[5,14] := 3 4 7 8 9 11 13;
set KWORSE[5,15] := 3 4 7 8 9 11 13 14;
set KWORSE[5,16] :=;
set KWORSE[5,17] := 3 4 7 8 9 11 13 14 15;
set KWORSE[5,18] := 3 4 7 8 9 11 13 14 15 17;
set KWORSE[5,19] := 3 4 7 8 9 11 13 14 15 17 18;
set KWORSE[5,20] := 3 4 7 8 9 11 13 14 15 17 18 19;
set KWORSE[5,21] :=;
set KWORSE[5,22] :=;
set KWORSE[5,23] :=;
set KWORSE[5,24] := 3 4 7 8 9 11 13 14 15 17 18 19 20;
set KWORSE[5,25] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24;
set KWORSE[5,26] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24 25;
set KWORSE[5,27] :=;
set KWORSE[5,28] :=;
set KWORSE[5,29] :=;
set KWORSE[5,30] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24 25 26;
set KWORSE[5,31] :=;
set KWORSE[5,32] :=;
set KWORSE[5,33] :=;
set KWORSE[5,34] :=;
set KWORSE[5,35] :=;
set KWORSE[5,36] :=;
set KWORSE[5,37] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24 25 26 30;
set KWORSE[5,38] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24 25 26 30 37;
set KWORSE[5,39] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24 25 26 30 37 38;
set KWORSE[5,40] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24 25 26 30 37 38 39;
set KWORSE[5,41] :=;
set KWORSE[5,42] :=;
set KWORSE[5,43] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24 25 26 30 37 38 39 40;
set KWORSE[5,44] := 3 4 7 8 9 11 13 14 15 17 18 19 20 24 25 26 30 37 38 39 40 43;
set KWORSE[5,45] :=;
set KWORSE[6,1] :=;
set KWORSE[6,2] :=;
set KWORSE[6,3] := 1;
set KWORSE[6,4] :=;
set KWORSE[6,5] := 1 3;
set KWORSE[6,6] := 1 3 5;
set KWORSE[6,7] :=;
set KWORSE[6,8] :=;
set KWORSE[6,9] := 1 3 5 6;
set KWORSE[6,10] :=;
set KWORSE[6,11] := 1 3 5 6 9;
set KWORSE[6,12] :=;
set KWORSE[6,13] := 1 3 5 6 9 11;
set KWORSE[6,14] :=;
set KWORSE[6,15] := 1 3 5 6 9 11 13;
set KWORSE[6,16] := 1 3 5 6 9 11 13 15;
set KWORSE[6,17] := 1 3 5 6 9 11 13 15 16;
set KWORSE[6,18] :=;
set KWORSE[6,19] :=;
set KWORSE[6,20] :=;
set KWORSE[6,21] := 1 3 5 6 9 11 13 15 16 17;
set KWORSE[6,22] :=;
set KWORSE[6,23] :=;
set KWORSE[6,24] := 1 3 5 6 9 11 13 15 16 17 21;
set KWORSE[6,25] := 1 3 5 6 9 11 13 15 16 17 21 24;
set KWORSE[6,26] :=;
set KWORSE[6,27] := 1 3 5 6 9 11 13 15 16 17 21 24 25;
set KWORSE[6,28] :=;
set KWORSE[6,29] :=;
set KWORSE[6,30] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27;
set KWORSE[6,31] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27 30;
set KWORSE[6,32] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27 30 31;
set KWORSE[6,33] :=;
set KWORSE[6,34] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27 30 31 32;
set KWORSE[6,35] :=;
set KWORSE[6,36] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27 30 31 32 34;
set KWORSE[6,37] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27 30 31 32 34 36;
set KWORSE[6,38] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27 30 31 32 34 36 37;
set KWORSE[6,39] :=;
set KWORSE[6,40] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27 30 31 32 34 36 37 38;
set KWORSE[6,41] :=;
set KWORSE[6,42] :=;
set KWORSE[6,43] := 1 3 5 6 9 11 13 15 16 17 21 24 25 27 30 31 32 34 36 37 38 40;
set KWORSE[6,44] :=;
set KWORSE[6,45] :=;
set KWORSE[7,1] :=;
set KWORSE[7,2] :=;
set KWORSE[7,3] :=;
set KWORSE[7,4] := 3;
set KWORSE[7,5] :=;
set KWORSE[7,6] := 3 4;
set KWORSE[7,7] := 3 4 6;
set KWORSE[7,8] :=;
set KWORSE[7,9] :=;
set KWORSE[7,10] :=;
set KWORSE[7,11] := 3 4 6 7;
set KWORSE[7,12] :=;
set KWORSE[7,13] := 3 4 6 7 11;
set KWORSE[7,14] := 3 4 6 7 11 13;
set KWORSE[7,15] :=;
set KWORSE[7,16] := 3 4 6 7 11 13 14;
set KWORSE[7,17] :=;
set KWORSE[7,18] :=;
set KWORSE[7,19] :=;
set KWORSE[7,20] := 3 4 6 7 11 13 14 16;
set KWORSE[7,21] := 3 4 6 7 11 13 14 16 20;
set KWORSE[7,22] :=;
set KWORSE[7,23] :=;
set KWORSE[7,24] := 3 4 6 7 11 13 14 16 20 21;
set KWORSE[7,25] := 3 4 6 7 11 13 14 16 20 21 24;
set KWORSE[7,26] :=;
set KWORSE[7,27] := 3 4 6 7 11 13 14 16 20 21 24 25;
set KWORSE[7,28] :=;
set KWORSE[7,29] :=;
set KWORSE[7,30] := 3 4 6 7 11 13 14 16 20 21 24 25 27;
set KWORSE[7,31] :=;
set KWORSE[7,32] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30;
set KWORSE[7,33] :=;
set KWORSE[7,34] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30 32;
set KWORSE[7,35] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30 32 34;
set KWORSE[7,36] :=;
set KWORSE[7,37] :=;
set KWORSE[7,38] :=;
set KWORSE[7,39] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30 32 34 35;
set KWORSE[7,40] :=;
set KWORSE[7,41] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30 32 34 35 39;
set KWORSE[7,42] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30 32 34 35 39 41;
set KWORSE[7,43] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30 32 34 35 39 41 42;
set KWORSE[7,44] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30 32 34 35 39 41 42 43;
set KWORSE[7,45] := 3 4 6 7 11 13 14 16 20 21 24 25 27 30 32 34 35 39 41 42 43 44;
set KWORSE[8,1] :=;
set KWORSE[8,2] := 1;
set KWORSE[8,3] := 1 2;
set KWORSE[8,4] :=;
set KWORSE[8,5] := 1 2 3;
set KWORSE[8,6] := 1 2 3 5;
set KWORSE[8,7] :=;
set KWORSE[8,8] := 1 2 3 5 6;
set KWORSE[8,9] := 1 2 3 5 6 8;
set KWORSE[8,10] :=;
set KWORSE[8,11] :=;
set KWORSE[8,12] :=;
set KWORSE[8,13] :=;
set KWORSE[8,14] := 1 2 3 5 6 8 9;
set KWORSE[8,15] := 1 2 3 5 6 8 9 14;
set KWORSE[8,16] := 1 2 3 5 6 8 9 14 15;
set KWORSE[8,17] :=;
set KWORSE[8,18] :=;
set KWORSE[8,19] :=;
set KWORSE[8,20] := 1 2 3 5 6 8 9 14 15 16;
set KWORSE[8,21] := 1 2 3 5 6 8 9 14 15 16 20;
set KWORSE[8,22] :=;
set KWORSE[8,23] :=;
set KWORSE[8,24] :=;
set KWORSE[8,25] := 1 2 3 5 6 8 9 14 15 16 20 21;
set KWORSE[8,26] := 1 2 3 5 6 8 9 14 15 16 20 21 25;
set KWORSE[8,27] :=;
set KWORSE[8,28] :=;
set KWORSE[8,29] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26;
set KWORSE[8,30] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26 29;
set KWORSE[8,31] :=;
set KWORSE[8,32] :=;
set KWORSE[8,33] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26 29 30;
set KWORSE[8,34] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26 29 30 33;
set KWORSE[8,35] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26 29 30 33 34;
set KWORSE[8,36] :=;
set KWORSE[8,37] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26 29 30 33 34 35;
set KWORSE[8,38] :=;
set KWORSE[8,39] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26 29 30 33 34 35 37;
set KWORSE[8,40] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26 29 30 33 34 35 37 39;
set KWORSE[8,41] := 1 2 3 5 6 8 9 14 15 16 20 21 25 26 29 30 33 34 35 37 39 40;
set KWORSE[8,42] :=;
set KWORSE[8,43] :=;
set KWORSE[8,44] :=;
set KWORSE[8,45] :=;
set KWORSE[9,1] :=;
set KWORSE[9,2] :=;
set KWORSE[9,3] :=;
set KWORSE[9,4] :=;
set KWORSE[9,5] :=;
set KWORSE[9,6] :=;
set KWORSE[9,7] := 6;
set KWORSE[9,8] := 6 7;
set KWORSE[9,9] := 6 7 8;
set KWORSE[9,10] := 6 7 8 9;
set KWORSE[9,11] :=;
set KWORSE[9,12] := 6 7 8 9 10;
set KWORSE[9,13] :=;
set KWORSE[9,14] := 6 7 8 9 10 12;
set KWORSE[9,15] :=;
set KWORSE[9,16] := 6 7 8 9 10 12 14;
set KWORSE[9,17] :=;
set KWORSE[9,18] := 6 7 8 9 10 12 14 16;
set KWORSE[9,19] :=;
set KWORSE[9,20] :=;
set KWORSE[9,21] := 6 7 8 9 10 12 14 16 18;
set KWORSE[9,22] := 6 7 8 9 10 12 14 16 18 21;
set KWORSE[9,23] := 6 7 8 9 10 12 14 16 18 21 22;
set KWORSE[9,24] :=;
set KWORSE[9,25] := 6 7 8 9 10 12 14 16 18 21 22 23;
set KWORSE[9,26] :=;
set KWORSE[9,27] :=;
set KWORSE[9,28] :=;
set KWORSE[9,29] :=;
set KWORSE[9,30] :=;
set KWORSE[9,31] := 6 7 8 9 10 12 14 16 18 21 22 23 25;
set KWORSE[9,32] :=;
set KWORSE[9,33] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31;
set KWORSE[9,34] :=;
set KWORSE[9,35] :=;
set KWORSE[9,36] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31 33;
set KWORSE[9,37] :=;
set KWORSE[9,38] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31 33 36;
set KWORSE[9,39] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31 33 36 38;
set KWORSE[9,40] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31 33 36 38 39;
set KWORSE[9,41] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31 33 36 38 39 40;
set KWORSE[9,42] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31 33 36 38 39 40 41;
set KWORSE[9,43] :=;
set KWORSE[9,44] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31 33 36 38 39 40 41 42;
set KWORSE[9,45] := 6 7 8 9 10 12 14 16 18 21 22 23 25 31 33 36 38 39 40 41 42 44;
set KWORSE[10,1] :=;
set KWORSE[10,2] :=;
set KWORSE[10,3] :=;
set KWORSE[10,4] :=;
set KWORSE[10,5] := 2;
set KWORSE[10,6] :=;
set KWORSE[10,7] := 2 5;
set KWORSE[10,8] := 2 5 7;
set KWORSE[10,9] := 2 5 7 8;
set KWORSE[10,10] := 2 5 7 8 9;
set KWORSE[10,11] :=;
set KWORSE[10,12] := 2 5 7 8 9 10;
set KWORSE[10,13] := 2 5 7 8 9 10 12;
set KWORSE[10,14] :=;
set KWORSE[10,15] := 2 5 7 8 9 10 12 13;
set KWORSE[10,16] :=;
set KWORSE[10,17] :=;
set KWORSE[10,18] := 2 5 7 8 9 10 12 13 15;
set KWORSE[10,19] :=;
set KWORSE[10,20] :=;
set KWORSE[10,21] := 2 5 7 8 9 10 12 13 15 18;
set KWORSE[10,22] := 2 5 7 8 9 10 12 13 15 18 21;
set KWORSE[10,23] :=;
set KWORSE[10,24] :=;
set KWORSE[10,25] :=;
set KWORSE[10,26] := 2 5 7 8 9 10 12 13 15 18 21 22;
set KWORSE[10,27] := 2 5 7 8 9 10 12 13 15 18 21 22 26;
set KWORSE[10,28] :=;
set KWORSE[10,29] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27;
set KWORSE[10,30] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27 29;
set KWORSE[10,31] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27 29 30;
set KWORSE[10,32] :=;
set KWORSE[10,33] :=;
set KWORSE[10,34] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27 29 30 31;
set KWORSE[10,35] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27 29 30 31 34;
set KWORSE[10,36] :=;
set KWORSE[10,37] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27 29 30 31 34 35;
set KWORSE[10,38] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27 29 30 31 34 35 37;
set KWORSE[10,39] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27 29 30 31 34 35 37 38;
set KWORSE[10,40] := 2 5 7 8 9 10 12 13 15 18 21 22 26 27 29 30 31 34 35 37 38 39;
set KWORSE[10,41] :=;
set KWORSE[10,42] :=;
set KWORSE[10,43] :=;
set KWORSE[10,44] :=;
set KWORSE[10,45] :=;
set KWORSE[11,1] :=;
set KWORSE[11,2] :=;
set KWORSE[11,3] :=;
set KWORSE[11,4] :=;
set KWORSE[11,5] := 1;
set KWORSE[11,6] := 1 5;
set KWORSE[11,7] :=;
set KWORSE[11,8] :=;
set KWORSE[11,9] := 1 5 6;
set KWORSE[11,10] := 1 5 6 9;
set KWORSE[11,11] := 1 5 6 9 10;
set KWORSE[11,12] :=;
set KWORSE[11,13] :=;
set KWORSE[11,14] :=;
set KWORSE[11,15] := 1 5 6 9 10 11;
set KWORSE[11,16] := 1 5 6 9 10 11 15;
set KWORSE[11,17] :=;
set KWORSE[11,18] := 1 5 6 9 10 11 15 16;
set KWORSE[11,19] :=;
set KWORSE[11,20] :=;
set KWORSE[11,21] := 1 5 6 9 10 11 15 16 18;
set KWORSE[11,22] :=;
set KWORSE[11,23] :=;
set KWORSE[11,24] := 1 5 6 9 10 11 15 16 18 21;
set KWORSE[11,25] :=;
set KWORSE[11,26] :=;
set KWORSE[11,27] := 1 5 6 9 10 11 15 16 18 21 24;
set KWORSE[11,28] := 1 5 6 9 10 11 15 16 18 21 24 27;
set KWORSE[11,29] :=;
set KWORSE[11,30] := 1 5 6 9 10 11 15 16 18 21 24 27 28;
