set KWORSE[9,33] := 2 3 6 8 9 17 20 31;
set KWORSE[9,34] :=;
set KWORSE[9,35] :=;
set KWORSE[10,1] :=;
set KWORSE[10,2] :=;
set KWORSE[10,3] :=;
set KWORSE[10,4] :=;
set KWORSE[10,5] :=;
set KWORSE[10,6] :=;
set KWORSE[10,7] :=;
set KWORSE[10,8] :=;
set KWORSE[10,9] :=;
set KWORSE[10,10] :=;
set KWORSE[10,11] :=;
set KWORSE[10,12] := 2;
set KWORSE[10,13] := 2 12;
set KWORSE[10,14] :=;
set KWORSE[10,15] :=;
set KWORSE[10,16] :=;
set KWORSE[10,17] :=;
set KWORSE[10,18] :=;
set KWORSE[10,19] := 2 12 13;
set KWORSE[10,20] :=;
set KWORSE[10,21] := 2 12 13 19;
set KWORSE[10,22] :=;
set KWORSE[10,23] := 2 12 13 19 21;
set KWORSE[10,24] :=;
set KWORSE[10,25] :=;
set KWORSE[10,26] :=;
set KWORSE[10,27] :=;
set KWORSE[10,28] :=;
set KWORSE[10,29] := 2 12 13 19 21 23;
set KWORSE[10,30] :=;
set KWORSE[10,31] :=;
set KWORSE[10,32] :=;
set KWORSE[10,33] :=;
set KWORSE[10,34] := 2 12 13 19 21 23 29;
set KWORSE[10,35] := 2 12 13 19 21 23 29 34;
set KWORSE[11,1] :=;
set KWORSE[11,2] :=;
set KWORSE[11,3] :=;
set KWORSE[11,4] :=;
set KWORSE[11,5] :=;
set KWORSE[11,6] :=;
set KWORSE[11,7] :=;
set KWORSE[11,8] :=;
set KWORSE[11,9] :=;
set KWORSE[11,10] := 4;
set KWORSE[11,11] :=;
set KWORSE[11,12] :=;
set KWORSE[11,13] := 4 10;
set KWORSE[11,14] := 4 10 13;
set KWORSE[11,15] :=;
set KWORSE[11,16] := 4 10 13 14;
set KWORSE[11,17] :=;
set KWORSE[11,18] :=;
set KWORSE[11,19] := 4 10 13 14 16;
set KWORSE[11,20] := 4 10 13 14 16 19;
set KWORSE[11,21] :=;
set KWORSE[11,22] := 4 10 13 14 16 19 20;
set KWORSE[11,23] :=;
set KWORSE[11,24] :=;
set KWORSE[11,25] :=;
set KWORSE[11,26] :=;
set KWORSE[11,27] :=;
set KWORSE[11,28] :=;
set KWORSE[11,29] :=;
set KWORSE[11,30] :=;
set KWORSE[11,31] :=;
set KWORSE[11,32] :=;
set KWORSE[11,33] :=;
set KWORSE[11,34] :=;
set KWORSE[11,35] := 4 10 13 14 16 19 20 22;
set KWORSE[12,1] :=;
set KWORSE[12,2] :=;
set KWORSE[12,3] :=;
set KWORSE[12,4] :=;
set KWORSE[12,5] :=;
set KWORSE[12,6] :=;
set KWORSE[12,7] :=;
set KWORSE[12,8] :=;
set KWORSE[12,9] :=;
set KWORSE[12,10] :=;
set KWORSE[12,11] :=;
set KWORSE[12,12] :=;
set KWORSE[12,13] :=;
set KWORSE[12,14] :=;
set KWORSE[12,15] := 11;
set KWORSE[12,16] :=;
set KWORSE[12,17] := 11 15;
set KWORSE[12,18] := 11 15 17;
set KWORSE[12,19] :=;
set KWORSE[12,20] :=;
set KWORSE[12,21] :=;
set KWORSE[12,22] := 11 15 17 18;
set KWORSE[12,23] :=;
set KWORSE[12,24] := 11 15 17 18 22;
set KWORSE[12,25] :=;
set KWORSE[12,26] :=;
set KWORSE[12,27] :=;
set KWORSE[12,28] := 11 15 17 18 22 24;
set KWORSE[12,29] :=;
set KWORSE[12,30] :=;
set KWORSE[12,31] :=;
set KWORSE[12,32] :=;
set KWORSE[12,33] := 11 15 17 18 22 24 28;
set KWORSE[12,34] :=;
set KWORSE[12,35] := 11 15 17 18 22 24 28 33;
set KWORSE[13,1] :=;
set KWORSE[13,2] :=;
set KWORSE[13,3] :=;
set KWORSE[13,4] :=;
set KWORSE[13,5] :=;
set KWORSE[13,6] :=;
set KWORSE[13,7] :=;
set KWORSE[13,8] :=;
set KWORSE[13,9] :=;
set KWORSE[13,10] :=;
set KWORSE[13,11] :=;
set KWORSE[13,12] := 2;
set KWORSE[13,13] :=;
set KWORSE[13,14] := 2 12;
set KWORSE[13,15] :=;
set KWORSE[13,16] :=;
set KWORSE[13,17] :=;
set KWORSE[13,18] :=;
set KWORSE[13,19] := 2 12 14;
set KWORSE[13,20] :=;
set KWORSE[13,21] :=;
set KWORSE[13,22] :=;
set KWORSE[13,23] :=;
set KWORSE[13,24] :=;
set KWORSE[13,25] :=;
set KWORSE[13,26] :=;
set KWORSE[13,27] := 2 12 14 19;
set KWORSE[13,28] :=;
set KWORSE[13,29] := 2 12 14 19 27;
set KWORSE[13,30] := 2 12 14 19 27 29;
set KWORSE[13,31] :=;
set KWORSE[13,32] := 2 12 14 19 27 29 30;
set KWORSE[13,33] := 2 12 14 19 27 29 30 32;
set KWORSE[13,34] :=;
set KWORSE[13,35] :=;
set KWORSE[14,1] :=;
set KWORSE[14,2] :=;
set KWORSE[14,3] :=;
set KWORSE[14,4] :=;
set KWORSE[14,5] :=;
set KWORSE[14,6] :=;
set KWORSE[14,7] :=;
set KWORSE[14,8] :=;
set KWORSE[14,9] := 3;
set KWORSE[14,10] := 3 9;
set KWORSE[14,11] := 3 9 10;
set KWORSE[14,12] :=;
set KWORSE[14,13] := 3 9 10 11;
set KWORSE[14,14] := 3 9 10 11 13;
set KWORSE[14,15] :=;
set KWORSE[14,16] :=;
set KWORSE[14,17] :=;
set KWORSE[14,18] := 3 9 10 11 13 14;
set KWORSE[14,19] :=;
set KWORSE[14,20] := 3 9 10 11 13 14 18;
set KWORSE[14,21] :=;
set KWORSE[14,22] :=;
set KWORSE[14,23] :=;
set KWORSE[14,24] :=;
set KWORSE[14,25] :=;
set KWORSE[14,26] :=;
set KWORSE[14,27] :=;
set KWORSE[14,28] :=;
set KWORSE[14,29] :=;
set KWORSE[14,30] :=;
set KWORSE[14,31] := 3 9 10 11 13 14 18 20;
set KWORSE[14,32] :=;
set KWORSE[14,33] :=;
set KWORSE[14,34] :=;
set KWORSE[14,35] :=;
set KWORSE[15,1] :=;
set KWORSE[15,2] :=;
set KWORSE[15,3] :=;
set KWORSE[15,4] :=;
set KWORSE[15,5] :=;
set KWORSE[15,6] :=;
set KWORSE[15,7] :=;
set KWORSE[15,8] :=;
set KWORSE[15,9] :=;
set KWORSE[15,10] := 1;
set KWORSE[15,11] :=;
set KWORSE[15,12] :=;
set KWORSE[15,13] :=;
set KWORSE[15,14] :=;
set KWORSE[15,15] :=;
set KWORSE[15,16] := 1 10;
set KWORSE[15,17] := 1 10 16;
set KWORSE[15,18] :=;
set KWORSE[15,19] :=;
set KWORSE[15,20] :=;
set KWORSE[15,21] :=;
set KWORSE[15,22] :=;
set KWORSE[15,23] := 1 10 16 17;
set KWORSE[15,24] :=;
set KWORSE[15,25] :=;
set KWORSE[15,26] := 1 10 16 17 23;
set KWORSE[15,27] :=;
set KWORSE[15,28] :=;
set KWORSE[15,29] :=;
set KWORSE[15,30] :=;
set KWORSE[15,31] := 1 10 16 17 23 26;
set KWORSE[15,32] := 1 10 16 17 23 26 31;
set KWORSE[15,33] :=;
set KWORSE[15,34] :=;
set KWORSE[15,35] := 1 10 16 17 23 26 31 32;
set KWORSE[16,1] :=;
set KWORSE[16,2] :=;
set KWORSE[16,3] := 2;
set KWORSE[16,4] :=;
set KWORSE[16,5] :=;
set KWORSE[16,6] :=;
set KWORSE[16,7] :=;
set KWORSE[16,8] := 2 3;
set KWORSE[16,9] := 2 3 8;
set KWORSE[16,10] :=;
set KWORSE[16,11] :=;
set KWORSE[16,12] :=;
set KWORSE[16,13] :=;
set KWORSE[16,14] :=;
set KWORSE[16,15] :=;
set KWORSE[16,16] := 2 3 8 9;
set KWORSE[16,17] :=;
set KWORSE[16,18] := 2 3 8 9 16;
set KWORSE[16,19] :=;
set KWORSE[16,20] :=;
set KWORSE[16,21] :=;
set KWORSE[16,22] :=;
set KWORSE[16,23] :=;
set KWORSE[16,24] :=;
set KWORSE[16,25] := 2 3 8 9 16 18;
set KWORSE[16,26] :=;
set KWORSE[16,27] :=;
set KWORSE[16,28] :=;
set KWORSE[16,29] :=;
set KWORSE[16,30] :=;
set KWORSE[16,31] := 2 3 8 9 16 18 25;
set KWORSE[16,32] :=;
set KWORSE[16,33] := 2 3 8 9 16 18 25 31;
set KWORSE[16,34] :=;
set KWORSE[16,35] :=;
set KWORSE[17,1] :=;
set KWORSE[17,2] :=;
set KWORSE[17,3] := 1;
set KWORSE[17,4] :=;
set KWORSE[17,5] :=;
set KWORSE[17,6] := 1 3;
set KWORSE[17,7] :=;
set KWORSE[17,8] :=;
set KWORSE[17,9] :=;
set KWORSE[17,10] := 1 3 6;
set KWORSE[17,11] :=;
set KWORSE[17,12] := 1 3 6 10;
set KWORSE[17,13] :=;
set KWORSE[17,14] :=;
set KWORSE[17,15] :=;
set KWORSE[17,16] :=;
set KWORSE[17,17] :=;
set KWORSE[17,18] :=;
set KWORSE[17,19] :=;
set KWORSE[17,20] :=;
set KWORSE[17,21] :=;
set KWORSE[17,22] := 1 3 6 10 12;
set KWORSE[17,23] :=;
set KWORSE[17,24] :=;
set KWORSE[17,25] :=;
set KWORSE[17,26] :=;
set KWORSE[17,27] :=;
set KWORSE[17,28] :=;
set KWORSE[17,29] :=;
set KWORSE[17,30] := 1 3 6 10 12 22;
set KWORSE[17,31] := 1 3 6 10 12 22 30;
set KWORSE[17,32] := 1 3 6 10 12 22 30 31;
set KWORSE[17,33] :=;
set KWORSE[17,34] :=;
set KWORSE[17,35] :=;
set KWORSE[18,1] :=;
set KWORSE[18,2] :=;
set KWORSE[18,3] :=;
set KWORSE[18,4] :=;
set KWORSE[18,5] :=;
set KWORSE[18,6] :=;
set KWORSE[18,7] :=;
set KWORSE[18,8] :=;
set KWORSE[18,9] :=;
set KWORSE[18,10] := 7;
set KWORSE[18,11] :=;
set KWORSE[18,12] := 7 10;
set KWORSE[18,13] :=;
set KWORSE[18,14] := 7 10 12;
set KWORSE[18,15] := 7 10 12 14;
set KWORSE[18,16] := 7 10 12 14 15;
set KWORSE[18,17] :=;
set KWORSE[18,18] :=;
set KWORSE[18,19] := 7 10 12 14 15 16;
set KWORSE[18,20] :=;
set KWORSE[18,21] :=;
set KWORSE[18,22] :=;
set KWORSE[18,23] :=;
set KWORSE[18,24] :=;
set KWORSE[18,25] :=;
set KWORSE[18,26] :=;
set KWORSE[18,27] :=;
set KWORSE[18,28] :=;
set KWORSE[18,29] :=;
set KWORSE[18,30] :=;
set KWORSE[18,31] :=;
set KWORSE[18,32] := 7 10 12 14 15 16 19;
set KWORSE[18,33] := 7 10 12 14 15 16 19 32;
set KWORSE[18,34] :=;
set KWORSE[18,35] :=;
set KWORSE[19,1] :=;
set KWORSE[19,2] :=;
set KWORSE[19,3] := 2;
set KWORSE[19,4] :=;
set KWORSE[19,5] := 2 3;
set KWORSE[19,6] :=;
set KWORSE[19,7] :=;
set KWORSE[19,8] :=;
set KWORSE[19,9] :=;
set KWORSE[19,10] := 2 3 5;
set KWORSE[19,11] := 2 3 5 10;
set KWORSE[19,12] :=;
set KWORSE[19,13] :=;
set KWORSE[19,14] :=;
set KWORSE[19,15] :=;
set KWORSE[19,16] :=;
set KWORSE[19,17] := 2 3 5 10 11;
set KWORSE[19,18] :=;
set KWORSE[19,19] :=;
set KWORSE[19,20] :=;
set KWORSE[19,21] :=;
set KWORSE[19,22] :=;
set KWORSE[19,23] :=;
set KWORSE[19,24] := 2 3 5 10 11 17;
set KWORSE[19,25] := 2 3 5 10 11 17 24;
set KWORSE[19,26] :=;
set KWORSE[19,27] :=;
set KWORSE[19,28] := 2 3 5 10 11 17 24 25;
set KWORSE[19,29] :=;
set KWORSE[19,30] :=;
set KWORSE[19,31] :=;
set KWORSE[19,32] :=;
set KWORSE[19,33] :=;
set KWORSE[19,34] :=;
set KWORSE[19,35] :=;
set KWORSE[20,1] :=;
set KWORSE[20,2] :=;
set KWORSE[20,3] :=;
set KWORSE[20,4] :=;
set KWORSE[20,5] :=;
set KWORSE[20,6] :=;
set KWORSE[20,7] :=;
set KWORSE[20,8] :=;
set KWORSE[20,9] := 5;
set KWORSE[20,10] :=;
set KWORSE[20,11] := 5 9;
set KWORSE[20,12] := 5 9 11;
set KWORSE[20,13] :=;
set KWORSE[20,14] :=;
set KWORSE[20,15] :=;
set KWORSE[20,16] :=;
set KWORSE[20,17] :=;
set KWORSE[20,18] :=;
set KWORSE[20,19] :=;
set KWORSE[20,20] :=;
set KWORSE[20,21] := 5 9 11 12;
set KWORSE[20,22] := 5 9 11 12 21;
set KWORSE[20,23] := 5 9 11 12 21 22;
set KWORSE[20,24] :=;
set KWORSE[20,25] :=;
set KWORSE[20,26] :=;
set KWORSE[20,27] :=;
set KWORSE[20,28] :=;
set KWORSE[20,29] :=;
set KWORSE[20,30] :=;
set KWORSE[20,31] :=;
set KWORSE[20,32] :=;
set KWORSE[20,33] :=;
set KWORSE[20,34] := 5 9 11 12 21 22 23;
set KWORSE[20,35] := 5 9 11 12 21 22 23 34;
set KWORSE[21,1] :=;
set KWORSE[21,2] :=;
set KWORSE[21,3] :=;
set KWORSE[21,4] :=;
set KWORSE[21,5] :=;
set KWORSE[21,6] :=;
set KWORSE[21,7] :=;
set KWORSE[21,8] :=;
set KWORSE[21,9] :=;
set KWORSE[21,10] := 1;
set KWORSE[21,11] := 1 10;
set KWORSE[21,12] :=;
set KWORSE[21,13] :=;
set KWORSE[21,14] := 1 10 11;
set KWORSE[21,15] :=;
set KWORSE[21,16] :=;
set KWORSE[21,17] :=;
set KWORSE[21,18] :=;
set KWORSE[21,19] :=;
set KWORSE[21,20] :=;
set KWORSE[21,21] :=;
set KWORSE[21,22] :=;
set KWORSE[21,23] :=;
set KWORSE[21,24] :=;
set KWORSE[21,25] :=;
set KWORSE[21,26] := 1 10 11 14;
set KWORSE[21,27] := 1 10 11 14 26;
set KWORSE[21,28] :=;
set KWORSE[21,29] :=;
set KWORSE[21,30] :=;
set KWORSE[21,31] := 1 10 11 14 26 27;
set KWORSE[21,32] := 1 10 11 14 26 27 31;
set KWORSE[21,33] := 1 10 11 14 26 27 31 32;
set KWORSE[21,34] :=;
set KWORSE[21,35] :=;
set KWORSE[22,1] :=;
set KWORSE[22,2] :=;
set KWORSE[22,3] :=;
set KWORSE[22,4] :=;
set KWORSE[22,5] :=;
set KWORSE[22,6] :=;
